"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"97893561","company Review","company Review","Great company to work for. Cares for it's employees.","Talking to a lot of people with different problems.","5.0","2025-06-07T13:17:45.107","Current employee - Tax Expert","Texas City, TX","","next_f"
"97863880","Political, no prioritization, blame workers for problems","Political, no prioritization, blame workers for problems","Lots of fun company events and swag, good pay and benefits","completely disorganized leadership only focused on reporting, writing papers. Use regular firings &amp; layoffs to keep employees motivated. No prioritization of work, do everything all the time and change priorities weekly. No work life balance, expected to be available all hours, nights, weekends.","1.0","2025-06-05T23:15:24.060","Former employee - Lean business partner","San Diego, CA","REGULAR","next_f"
"97803811","Good overall company","Good overall company","Remote work opportunity. Good benefits. Fair overall and good growth company.","Been switching to more temp workers and reducing experienced employees. Restructuring with layoffs have become more frequent.","4.0","2025-06-03T19:23:22.023","Former employee - SMB Account Executive","Fredericksburg, VA","REGULAR","next_f"
"97795049","Can't complain","Can't complain","Flexible environment, reasonable expectations, good benefits.","Layoffs, AI must be mentioned every 3rd word.","4.0","2025-06-03T11:59:57.870","Current employee - Senior Software Engineer","Atlanta, GA","REGULAR","next_f"
"97787978","Sham","Sham","-remote from any where in the world","-doesnt care about seniority, and will let you go w/o 2 week notice","1.0","2025-06-03T07:50:19.003","Former employee - Tax Preparer","Dallas-Fort Worth","REGULAR","next_f"
"97732290","Culture","Culture","it all depends on what team youâre on and who your mgr is. For now, I have a great team and mgr","You are constantly getting changed from one team to another and you have no input or say. Worse yet, they can suddenly choose to put you in a customer facing role, an especially bad idea for a back office bookkeeper","3.0","2025-05-31T12:31:30.250","Current employee - Expert Bookkeeper","San Diego, CA","PART_TIME","next_f"
"97723593","Controversial","Controversial","Interesting projects, company provides opportunities for learning and career development","Constant performance pressure and fear of layoffs. Management is giving conflicting, controversial and unrealistic goals stretching employees. Work life balance is horrible around tax season. Pay is average for the amount of work","3.0","2025-05-30T20:48:08.930","Current employee - Senior Swe","Mountain View, CA","REGULAR","next_f"
"97721132","Great Company TO work at","Great Company TO work at","Its customer-obsessed, innovative culture that drives meaningful solutions, and its comprehensive benefits and focus on employee well-being, fostering a supportive and flexible environment.","Unclear organizational structure and roles: Leading to confusion about who owns what and difficulty in collaboration. Time-consuming internal processes: Making it challenging to resolve issues that should be straightforward.","4.0","2025-05-30T16:35:12.343","Current employee - Staff Marketing Manager","Mountain View, CA","REGULAR","next_f"
"97707890","Looker fish in the sea","Looker fish in the sea","They have benefits for less then full time","Hard to move up. Lack of direction. Move you around from positions without asking.","3.0","2025-05-30T05:06:01.713","Current employee - QBLive Bookkeeper","Punta Gorda, FL","PART_TIME","next_f"
"97695897","Seasonal TurboTax","Seasonal TurboTax","Upskilled amd promotion after good performance.","Base pay was pretty low and it was stressful at time due to really rude customers.","3.0","2025-05-29T15:38:28.117","Former employee - Customer Service Representative (CSR)","Philadelphia, PA","","next_f"
"97655437","Culture turning for the worst","Culture turning for the worst","The company still gives you good exposure to the tech industry.","The culture used to be better. Now teams are laying off good members of the team, who have been around for years.","3.0","2025-05-28T07:31:45.733","Former employee - Senior Finance Leader","Mountain View, CA","REGULAR","next_f"
"97639601","Intuit review","Intuit review","Good Infra Cool tech to work on","Politics at managerial level , Unnecessary pressure. Goal or future visions can change after working on it.","3.0","2025-05-27T17:17:17.360","Former employee - Senior Software Engineer","Mountain View, CA","REGULAR","next_f"
"97636321","Great benefits, horrible politics","Great benefits, horrible politics","Great pay and benefits, growth is an option if you are willing to learn new things, Lots of amazing people to work with","Politics are brutal. its not what you know, its who you know and if they like you. Its never 40 hours a week, always more, closer to 60 a week most weeks.","4.0","2025-05-27T14:06:24.717","Current employee - Group Manager","Tucson, AZ","REGULAR","next_f"
"97610615","Fun job with growth opportunities","Fun job with growth opportunities","Fun people, clear objectives and a lot of over time.","The work is challenging and requires time and attention to do well.","5.0","2025-05-26T16:01:36.727","Current employee - Manager","Sugar Land, TX","","next_f"
"97568953","Good money lots of drama","Good money lots of drama","Good employment opportunities overall, made good commission in the beginning, cool work outings","Lots of drama within teams, some of which led to getting held back from certain opportunities","3.0","2025-05-23T23:18:58.860","Former employee - Small Business Sales Representative","Fredericksburg, VA","REGULAR","next_f"
"97516981","Things are changing","Things are changing","Great Benefits Good RSUs Above average base salary","Different company since August 2023 Depending on your team, management forces 8% into ""Does not meet Expectations"" to target termination","2.0","2025-05-21T21:59:47.997","Former employee - Principal Technical Program Manager","San Diego, CA","REGULAR","next_f"
"97404113","Would not recommend","Would not recommend","Competitive salary Good benefits Nice office","Very toxic environment High leadership turnover Churn and burn mentality","2.0","2025-05-16T18:51:12.943","Former employee - Group Marketing Manager","Atlanta, GA","REGULAR","next_f"
"97393676","Wish they listened more to their front line","Wish they listened more to their front line","Excellent salary, Can add hours as it gets busier. If you love taxes it's the perfect job.","They don't take worker's suggestions. Way too much emphasis on surveys that can be misleading to customers.","4.0","2025-05-16T08:23:30.773","Current employee - Credentialed Tax Expert","Las Vegas, NV","","next_f"
"97380916","Great Company to work for","Great Company to work for","Management cares about the employees","Lots of legacy code bases","5.0","2025-05-15T19:58:53.680","Former employee - Senior Software Engineer","Mountain View, CA","REGULAR","next_f"
"97378918","great place to learn","great place to learn","training support flexible hours work from home","unclear metrics for success glitchy tech rollouts mid-season","5.0","2025-05-15T17:38:02.623","Current employee - Remote Seasonal Tax Expert","Los Angeles, CA","","next_f"
