"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"96339662","Turbotax","Turbotax","Turbotax is a great place to work. I love the ability to work remotely","Lots of change. Be open to change","5.0","2025-04-01T15:48:58.753","Current employee - Tax Prep Assistant, Tax Associate, Product Support","Montgomery, AL","","next_f"
"96335427","Turbo Tax","Turbo Tax","Amazing company to work for. Fair and respectful employer","Needs more access to virtual continuing education","5.0","2025-04-01T13:06:40.280","Current employee - Sr. Tax Associate","Bridgeport, CT","","next_f"
"96334886","Best place to work","Best place to work","Love what I do here at Intuit. Working in the tax world for over 30yrs, Inuit allows me to purse my Enrolled Agents Cert., plus I get to work with some of the people I have ever met. This is the best place I have worked in my career.","I do not have any Cons","5.0","2025-04-01T12:48:04.520","Current employee - Tax Senior Associate","Richmond, VA","","next_f"
"96332898","Own your Work","Own your Work","Flexible Schedule options, Professional, and Diverse Culturally inclusive atmosphere!","None that I can speak on.","5.0","2025-04-01T11:47:24.910","Current employee - Tax Associate","Greensboro, NC","","next_f"
"96332637","Great Place to Work","Great Place to Work","positive work environment; supportive colleagues &amp; management","Losing jobs due to dependence on AI.","5.0","2025-04-01T11:39:53.397","Current employee - Tax Associate","Oakland, CA","","next_f"
"96331591","Great place","Great place","Everyone is friendly, great bonuses and environment.","I donât have any to give.","5.0","2025-04-01T11:02:34.347","Current employee - Senior Credit Analyst","Reno, NV","REGULAR","next_f"
"96329464","Intuit is an awesome place to work!","Intuit is an awesome place to work!","There is work life balance, Flexible schedule, Powerful support from Leads and Managers, Wonderful customized tools to enable you work efficiently and productive. AI integration to help in easy management of work. 401K matching benefits and great salaries, Opportunity for growth.","For the years I have worked here, I sincerely have no complains. This is an awesome place to be! It's always fun to work at Intuit.","5.0","2025-04-01T09:54:37.950","Current employee - Tax Prep Assistant","Saint Louis, MO","","next_f"
"96326576","Turbo Tax","Turbo Tax","Great Place to work. People are always there to promote you.","Short Lunch time but should be more than half hour.","5.0","2025-04-01T08:29:30.030","Current employee - Remote Seasonal Tax Expert","Brooklyn, NY","","next_f"
"96322917","Great work life balance!","Great work life balance!","I love the freedom of making my own schedule that works around my main business. Most of the managers and leads are great to work with. There is room for growth if your looking to move up the ladder. They offer incentives to keep you motivated throughout the season.","The pay could be a bit better","4.0","2025-04-01T06:45:33.637","Current employee - Experienced Tax Associate","Detroit, MI","","next_f"
"96321908","Awesome Place to Work!","Awesome Place to Work!","Intuit is an awesome place to work. This is my 4th year with Intuit and I am so greatful to be working here. I love the diversity. The training and support is next to non I have ever seen. It's Phenomenal! The management team is wonderful, they encourage the employees to excel and grow and provide the support they need including a mentoring program. The benefits are great. Most of all, at Intuit, there is Work, Life, Balance. It's flexible, you pick your own schedule! how awesome is that!!","None I can think of.","5.0","2025-04-01T06:11:40.737","Current employee - Team Lead","West Palm Beach, FL","","next_f"
"96310039","Rate the Company","Rate the Company","I love working for intuit every season I love something new/love helping people","The only con is that the available hours for schedule at the beginning of season delays","5.0","2025-03-31T19:06:39.313","Current employee - Tax Prep Assistant","Macon, GA","","next_f"
"96309408","This is the Place to Blossom","This is the Place to Blossom","Flexible Schedule. Competitive Pay. Management works with you daily towards your personal growth. Peer to Peer learning opportunities for growth Meeting Moments to Team Bond and Revisit Learning Tools for changes. Constant Opportunities to meet deadlines and earn extra income during Peak Times. Fast growing and competitive with a sense of proud to be a part of the Intuit Growing Team","There are times you get nervous when things come up that were unexpected. Because Schedule Adherence is important, and although things out of your control do occur, you still feel bad and wish you could change the unexpected emergency.","5.0","2025-03-31T18:33:52.823","Current employee - Seasonal Tax Expert","Detroit, MI","","next_f"
"96306438","Current Employee","Current Employee","Remote Flexibility, Helpful and supportive team, consistent workload, competitive pay and benefits a great team and company to work for.","The job is seasonal for me will love to be apart of this team full-time.","5.0","2025-03-31T15:52:57.927","Current employee - Tax Prep Assistant","Orlando, FL","","next_f"
"96305982","I honestly love my job!","I honestly love my job!","I have worked at a couple popular tax offices, but at Intuit Turbo Tax, I am able to EXPLAIN the tax process to the customers. At other companies, I was expected to gatekeep information, that in my opinion, everyone should be privy to. I love the CAN DO atmosphere, not only encouraging our customers but being encouraged by our leads and managers. It is the least toxic company I have ever worked for and am very happy. I honestly love it. Flexible hours, great bonuses, great pay and perks, and a HEALTHY atmosphere!","The only ""con"" might be having certain required hours to work throughout the busy weeks, but if you have any tax experience, you expect to be needed during both ""peaks"".","5.0","2025-03-31T15:32:14.513","Current employee - Seasonal Tax Expert","Coxs Creek, KY","","next_f"
"96305230","Great Company","Great Company","Flexible Work Hours Compensation &amp; Benefits Advancement Opportunities Training &amp; Education Incentives","Can get very busy and can be intimidating if you are camera shy.","5.0","2025-03-31T15:02:34.140","Current employee - Seasonal Tax Expert","Lafayette, LA","","next_f"
"96304415","Awesome Place To Work!","Awesome Place To Work!","Supportive Management, Great rate, Good Money, amazing work environment","I have no cons I love this place","5.0","2025-03-31T14:29:45.413","Current employee - Seasonal Tax Expert","Philadelphia, PA","PART_TIME","next_f"
