review_id,company_id,mode,goal,cluster_id,evidence_value
96622523.0,tp,none,,,0.0
96615877.0,tp,none,,,0.0
96613488.0,tp,none,,,0.0
96606852.0,tp,fulfillment,stat,fulfillment_stat,2.0
96602450.0,tp,hindrance,aff,hindrance_aff,2.5
96598198.0,tp,fulfillment,fam,fulfillment_fam,2.5
96594695.0,tp,fulfillment,stat,fulfillment_stat,4.0
96591255.0,tp,fulfillment,phys,fulfillment_phys,4.5
96571904.0,tp,none,,,0.0
96564016.0,tp,none,,,0.0
96561070.0,tp,fulfillment,phys,fulfillment_phys,2.0
96559233.0,tp,fulfillment,stat,fulfillment_stat,2.0
96557925.0,tp,fulfillment,fam,fulfillment_fam,9.0
96556864.0,tp,fulfillment,aff,fulfillment_aff,2.0
96552997.0,tp,none,,,0.0
96552797.0,tp,none,,,0.0
96552675.0,tp,fulfillment,stat,fulfillment_stat,2.0
96552656.0,tp,none,,,0.0
96550505.0,tp,fulfillment,stat,fulfillment_stat,2.0
96548993.0,tp,hindrance,fam,hindrance_fam,11.0
96517561.0,tp,none,,,0.0
96505318.0,tp,fulfillment,phys,fulfillment_phys,2.5
96433695.0,tp,none,,,0.0
96431456.0,tp,none,,,0.0
96409412.0,tp,none,,,0.0
96388746.0,tp,none,,,0.0
96381238.0,tp,fulfillment,phys,fulfillment_phys,2.0
96374208.0,tp,hindrance,fam,hindrance_fam,4.0
96334073.0,tp,none,,,0.0
96331656.0,tp,fulfillment,phys,fulfillment_phys,20.0
96331348.0,tp,none,,,0.0
96326384.0,tp,none,,,0.0
96299455.0,tp,hindrance,fam,hindrance_fam,2.5
96298575.0,tp,none,,,0.0
96278616.0,tp,none,,,0.0
96238425.0,tp,hindrance,stat,hindrance_stat,3.0
96204624.0,tp,fulfillment,fam,fulfillment_fam,6.0
96202478.0,tp,fulfillment,fam,fulfillment_fam,13.0
96199764.0,tp,fulfillment,fam,fulfillment_fam,4.0
96164862.0,tp,hindrance,phys,hindrance_phys,2.0
96158545.0,tp,none,,,0.0
96148144.0,tp,none,,,0.0
96146835.0,tp,fulfillment,phys,fulfillment_phys,2.0
96144526.0,tp,hindrance,phys,hindrance_phys,2.0
96143641.0,tp,fulfillment,stat,fulfillment_stat,4.0
96142322.0,tp,fulfillment,aff,fulfillment_aff,9.5
96140227.0,tp,none,,,0.0
96139039.0,tp,fulfillment,fam,fulfillment_fam,7.0
96139020.0,tp,hindrance,fam,hindrance_fam,2.5
96136993.0,tp,fulfillment,stat,fulfillment_stat,4.0
96131729.0,tp,fulfillment,fam,fulfillment_fam,4.0
96098633.0,tp,none,,,0.0
96098282.0,tp,hindrance,fam,hindrance_fam,2.0
96098120.0,tp,fulfillment,fam,fulfillment_fam,4.0
96097917.0,tp,none,,,0.0
96079767.0,tp,none,,,0.0
96023971.0,tp,fulfillment,selfprot,fulfillment_selfprot,2.0
96014298.0,tp,fulfillment,fam,fulfillment_fam,5.0
96007065.0,tp,fulfillment,aff,fulfillment_aff,3.0
95971599.0,tp,none,,,0.0
95970961.0,tp,none,,,0.0
95970876.0,tp,fulfillment,fam,fulfillment_fam,4.0
95970762.0,tp,fulfillment,phys,fulfillment_phys,2.0
95970727.0,tp,fulfillment,aff,fulfillment_aff,2.0
95970713.0,tp,fulfillment,phys,fulfillment_phys,1.0
95970436.0,tp,none,,,0.0
95970417.0,tp,fulfillment,phys,fulfillment_phys,4.5
95970401.0,tp,fulfillment,aff,fulfillment_aff,2.0
95969866.0,tp,fulfillment,stat,fulfillment_stat,3.0
95952932.0,tp,none,,,0.0
95946661.0,tp,none,,,0.0
95937516.0,tp,none,,,0.0
95929073.0,tp,fulfillment,phys,fulfillment_phys,2.0
95912032.0,tp,hindrance,stat,hindrance_stat,7.0
95897947.0,tp,fulfillment,phys,fulfillment_phys,2.5
95870245.0,tp,none,,,0.0
95857040.0,tp,fulfillment,aff,fulfillment_aff,2.0
95848814.0,tp,fulfillment,phys,fulfillment_phys,2.0
95815855.0,tp,fulfillment,aff,fulfillment_aff,6.0
95812970.0,tp,fulfillment,fam,fulfillment_fam,2.5
95750778.0,tp,none,,,0.0
95743394.0,tp,none,,,0.0
95735689.0,tp,none,,,0.0
95699936.0,tp,fulfillment,aff,fulfillment_aff,2.5
95637726.0,tp,hindrance,stat,hindrance_stat,4.0
95628749.0,tp,hindrance,fam,hindrance_fam,4.0
95603745.0,tp,none,,,0.0
95576167.0,tp,fulfillment,fam,fulfillment_fam,2.5
95574344.0,tp,none,,,0.0
95567531.0,tp,fulfillment,fam,fulfillment_fam,11.0
95545089.0,tp,fulfillment,selfprot,fulfillment_selfprot,2.0
95535013.0,tp,fulfillment,phys,fulfillment_phys,2.0
95507902.0,tp,fulfillment,phys,fulfillment_phys,2.0
95503957.0,tp,hindrance,phys,hindrance_phys,2.0
95498290.0,tp,fulfillment,stat,fulfillment_stat,4.0
95445512.0,tp,fulfillment,aff,fulfillment_aff,2.5
95416146.0,tp,fulfillment,fam,fulfillment_fam,8.0
95371544.0,tp,none,,,0.0
95344273.0,tp,fulfillment,stat,fulfillment_stat,4.5
95337046.0,tp,fulfillment,fam,fulfillment_fam,9.0
95333711.0,tp,none,,,0.0
95319400.0,tp,none,,,0.0
95304349.0,tp,fulfillment,stat,fulfillment_stat,2.0
95297960.0,tp,none,,,0.0
95286697.0,tp,hindrance,phys,hindrance_phys,4.5
95286548.0,tp,fulfillment,aff,fulfillment_aff,2.0
95236189.0,tp,fulfillment,fam,fulfillment_fam,2.0
95232570.0,tp,fulfillment,fam,fulfillment_fam,8.0
95232447.0,tp,hindrance,phys,hindrance_phys,2.0
95209386.0,tp,fulfillment,fam,fulfillment_fam,15.0
95206444.0,tp,fulfillment,aff,fulfillment_aff,2.0
95206288.0,tp,fulfillment,stat,fulfillment_stat,2.0
95182073.0,tp,fulfillment,fam,fulfillment_fam,4.0
95181471.0,tp,none,,,0.0
95176586.0,tp,hindrance,selfprot,hindrance_selfprot,2.0
95146425.0,tp,fulfillment,phys,fulfillment_phys,4.0
95142934.0,tp,fulfillment,fam,fulfillment_fam,6.5
95142094.0,tp,none,,,0.0
95140661.0,tp,hindrance,aff,hindrance_aff,3.0
95140563.0,tp,none,,,0.0
95139076.0,tp,none,,,0.0
95138921.0,tp,fulfillment,stat,fulfillment_stat,2.0
95123102.0,tp,none,,,0.0
95095963.0,tp,fulfillment,stat,fulfillment_stat,4.0
95073968.0,tp,fulfillment,stat,fulfillment_stat,4.5
95067110.0,tp,fulfillment,aff,fulfillment_aff,3.0
94985059.0,tp,fulfillment,fam,fulfillment_fam,2.0
94983485.0,tp,fulfillment,aff,fulfillment_aff,2.5
94981789.0,tp,none,,,0.0
94958422.0,tp,fulfillment,aff,fulfillment_aff,6.25
94915109.0,tp,none,,,0.0
94887641.0,tp,none,,,0.0
94830418.0,tp,none,,,0.0
94818324.0,tp,none,,,0.0
94811967.0,tp,none,,,0.0
94801953.0,tp,none,,,0.0
94797828.0,tp,hindrance,fam,hindrance_fam,6.5
94785969.0,tp,hindrance,fam,hindrance_fam,4.0
94776484.0,tp,fulfillment,phys,fulfillment_phys,2.0
94771410.0,tp,fulfillment,fam,fulfillment_fam,6.5
94762628.0,tp,none,,,0.0
94746322.0,tp,fulfillment,phys,fulfillment_phys,2.5
94735410.0,tp,none,,,0.0
94735396.0,tp,fulfillment,fam,fulfillment_fam,3.0
94735332.0,tp,fulfillment,fam,fulfillment_fam,3.0
94735196.0,tp,fulfillment,fam,fulfillment_fam,4.5
94735159.0,tp,fulfillment,aff,fulfillment_aff,2.0
94734422.0,tp,fulfillment,fam,fulfillment_fam,2.0
94734313.0,tp,fulfillment,fam,fulfillment_fam,2.5
94734257.0,tp,fulfillment,fam,fulfillment_fam,2.0
94734006.0,tp,fulfillment,phys,fulfillment_phys,4.5
94733877.0,tp,hindrance,phys,hindrance_phys,2.0
94733816.0,tp,fulfillment,phys,fulfillment_phys,2.0
94733755.0,tp,fulfillment,aff,fulfillment_aff,2.0
94694009.0,tp,fulfillment,fam,fulfillment_fam,4.0
94686865.0,tp,none,,,0.0
94684690.0,tp,none,,,0.0
94611326.0,tp,none,,,0.0
94531020.0,tp,none,,,0.0
94528241.0,tp,fulfillment,aff,fulfillment_aff,2.5
94472180.0,tp,none,,,0.0
94469553.0,tp,none,,,0.0
94450501.0,tp,fulfillment,phys,fulfillment_phys,2.5
94428239.0,tp,fulfillment,fam,fulfillment_fam,2.5
94354737.0,tp,fulfillment,selfprot,fulfillment_selfprot,1.0
94345762.0,tp,fulfillment,fam,fulfillment_fam,2.0
94329936.0,tp,fulfillment,phys,fulfillment_phys,6.0
94298210.0,tp,none,,,0.0
94289330.0,tp,fulfillment,phys,fulfillment_phys,2.5
94258221.0,tp,none,,,0.0
94236516.0,tp,none,,,0.0
94229894.0,tp,fulfillment,stat,fulfillment_stat,4.5
94214554.0,tp,none,,,0.0
94208861.0,tp,fulfillment,stat,fulfillment_stat,4.0
94202375.0,tp,none,,,0.0
94176621.0,tp,none,,,0.0
94143237.0,tp,none,,,0.0
94142989.0,tp,fulfillment,stat,fulfillment_stat,3.0
94141027.0,tp,fulfillment,fam,fulfillment_fam,11.0
94119899.0,tp,none,,,0.0
94116990.0,tp,hindrance,fam,hindrance_fam,9.0
94101677.0,tp,fulfillment,aff,fulfillment_aff,6.5
94052055.0,tp,fulfillment,stat,fulfillment_stat,2.25
94051460.0,tp,fulfillment,stat,fulfillment_stat,6.5
94021366.0,tp,hindrance,stat,hindrance_stat,2.0
93998541.0,tp,fulfillment,fam,fulfillment_fam,2.0
93992844.0,tp,none,,,0.0
93975440.0,tp,none,,,0.0
93971460.0,tp,fulfillment,phys,fulfillment_phys,1.25
93960765.0,tp,none,,,0.0
93950130.0,tp,hindrance,aff,hindrance_aff,4.0
93938459.0,tp,fulfillment,fam,fulfillment_fam,2.0
93904310.0,tp,fulfillment,phys,fulfillment_phys,2.5
93904129.0,tp,none,,,0.0
93883054.0,tp,none,,,0.0
93865255.0,tp,none,,,0.0
93855263.0,tp,none,,,0.0
93844539.0,tp,fulfillment,aff,fulfillment_aff,2.0
93834433.0,tp,fulfillment,fam,fulfillment_fam,4.0
93823116.0,tp,fulfillment,fam,fulfillment_fam,3.25
93815777.0,tp,fulfillment,stat,fulfillment_stat,2.0
93784999.0,tp,none,,,0.0
93770309.0,tp,fulfillment,aff,fulfillment_aff,4.5
93758782.0,tp,fulfillment,stat,fulfillment_stat,4.0
93735970.0,tp,hindrance,selfprot,hindrance_selfprot,2.0
93729117.0,tp,fulfillment,phys,fulfillment_phys,2.0
93707290.0,tp,fulfillment,fam,fulfillment_fam,4.0
93705239.0,tp,none,,,0.0
93703893.0,tp,fulfillment,fam,fulfillment_fam,9.0
93701592.0,tp,fulfillment,selfprot,fulfillment_selfprot,2.0
93701334.0,tp,fulfillment,phys,fulfillment_phys,2.0
93683980.0,tp,hindrance,fam,hindrance_fam,4.0
93661607.0,tp,fulfillment,aff,fulfillment_aff,2.0
93660521.0,tp,fulfillment,stat,fulfillment_stat,2.0
93652464.0,tp,fulfillment,phys,fulfillment_phys,2.0
93642344.0,tp,hindrance,phys,hindrance_phys,6.25
93635580.0,tp,hindrance,selfprot,hindrance_selfprot,2.0
93631003.0,tp,fulfillment,phys,fulfillment_phys,2.5
93628804.0,tp,fulfillment,aff,fulfillment_aff,4.5
93626448.0,tp,none,,,0.0
93626022.0,tp,fulfillment,aff,fulfillment_aff,2.0
93625975.0,tp,hindrance,fam,hindrance_fam,4.0
93625299.0,tp,none,,,0.0
93624996.0,tp,none,,,0.0
93623975.0,tp,none,,,0.0
93622214.0,tp,fulfillment,fam,fulfillment_fam,4.0
93621705.0,tp,fulfillment,aff,fulfillment_aff,2.5
93620395.0,tp,fulfillment,fam,fulfillment_fam,4.0
93619127.0,tp,hindrance,aff,hindrance_aff,3.0
93617874.0,tp,fulfillment,stat,fulfillment_stat,2.0
93616634.0,tp,none,,,0.0
93616312.0,tp,fulfillment,fam,fulfillment_fam,6.5
93609206.0,tp,hindrance,aff,hindrance_aff,2.5
93598197.0,tp,fulfillment,aff,fulfillment_aff,2.0
93595246.0,tp,none,,,0.0
93594723.0,tp,hindrance,fam,hindrance_fam,4.0
93594488.0,tp,fulfillment,fam,fulfillment_fam,15.0
93593882.0,tp,none,,,0.0
93593127.0,tp,fulfillment,fam,fulfillment_fam,9.0
93591815.0,tp,fulfillment,fam,fulfillment_fam,11.0
93591672.0,tp,fulfillment,stat,fulfillment_stat,3.0
93562585.0,tp,fulfillment,stat,fulfillment_stat,2.0
93557435.0,tp,fulfillment,phys,fulfillment_phys,2.0
93556303.0,tp,hindrance,stat,hindrance_stat,2.0
93527292.0,tp,fulfillment,aff,fulfillment_aff,2.0
93521685.0,tp,fulfillment,aff,fulfillment_aff,4.0
93484796.0,tp,fulfillment,stat,fulfillment_stat,2.5
93465331.0,tp,fulfillment,phys,fulfillment_phys,2.0
93461701.0,tp,fulfillment,fam,fulfillment_fam,2.0
93452095.0,tp,none,,,0.0
93404099.0,tp,none,,,0.0
93399076.0,tp,fulfillment,phys,fulfillment_phys,2.0
93398579.0,tp,hindrance,fam,hindrance_fam,11.0
93388206.0,tp,none,,,0.0
93359527.0,tp,fulfillment,fam,fulfillment_fam,2.5
93358493.0,tp,fulfillment,aff,fulfillment_aff,7.0
93358271.0,tp,fulfillment,selfprot,fulfillment_selfprot,2.0
93358080.0,tp,fulfillment,aff,fulfillment_aff,2.5
93358063.0,tp,none,,,0.0
93358021.0,tp,hindrance,phys,hindrance_phys,2.5
93358000.0,tp,fulfillment,stat,fulfillment_stat,12.0
93357946.0,tp,fulfillment,stat,fulfillment_stat,6.75
93357904.0,tp,fulfillment,aff,fulfillment_aff,2.0
93356613.0,tp,fulfillment,fam,fulfillment_fam,9.0
93333134.0,tp,none,,,0.0
93321491.0,tp,hindrance,fam,hindrance_fam,4.0
93274385.0,tp,hindrance,fam,hindrance_fam,4.0
93253028.0,tp,none,,,0.0
93194023.0,tp,none,,,0.0
93127164.0,tp,fulfillment,fam,fulfillment_fam,4.0
93100285.0,tp,none,,,0.0
93098858.0,tp,hindrance,selfprot,hindrance_selfprot,4.0
93094904.0,tp,none,,,0.0
93074589.0,tp,none,,,0.0
93061635.0,tp,hindrance,stat,hindrance_stat,4.0
93060454.0,tp,fulfillment,fam,fulfillment_fam,2.0
93053176.0,tp,none,,,0.0
93051385.0,tp,none,,,0.0
93011507.0,tp,hindrance,phys,hindrance_phys,2.5
93000970.0,tp,fulfillment,fam,fulfillment_fam,2.0
92956103.0,tp,none,,,0.0
92955842.0,tp,none,,,0.0
92942931.0,tp,hindrance,fam,hindrance_fam,4.0
92939591.0,tp,hindrance,fam,hindrance_fam,4.0
92887051.0,tp,none,,,0.0
92856220.0,tp,hindrance,stat,hindrance_stat,4.0
92811671.0,tp,hindrance,phys,hindrance_phys,6.25
92806152.0,tp,none,,,0.0
92696433.0,tp,none,,,0.0
92695622.0,tp,fulfillment,fam,fulfillment_fam,4.0
92695318.0,tp,fulfillment,fam,fulfillment_fam,1.25
92694845.0,tp,none,,,0.0
92682602.0,tp,none,,,0.0
92677497.0,tp,hindrance,aff,hindrance_aff,2.5
92674509.0,tp,fulfillment,aff,fulfillment_aff,2.0
92665538.0,tp,fulfillment,fam,fulfillment_fam,4.0
92658154.0,tp,none,,,0.0
92641960.0,tp,hindrance,phys,hindrance_phys,2.0
92641180.0,tp,fulfillment,aff,fulfillment_aff,3.0
92622503.0,tp,none,,,0.0
92611901.0,tp,none,,,0.0
92610710.0,tp,fulfillment,fam,fulfillment_fam,2.0
92601681.0,tp,none,,,0.0
92588797.0,tp,none,,,0.0
92489098.0,tp,fulfillment,stat,fulfillment_stat,10.0
92467646.0,tp,fulfillment,stat,fulfillment_stat,4.0
92464470.0,tp,hindrance,aff,hindrance_aff,2.0
92462463.0,tp,none,,,0.0
92450045.0,tp,none,,,0.0
92440450.0,tp,fulfillment,fam,fulfillment_fam,6.0
92431795.0,tp,none,,,0.0
92386888.0,tp,none,,,0.0
92360847.0,tp,fulfillment,aff,fulfillment_aff,2.5
92345873.0,tp,hindrance,stat,hindrance_stat,3.0
92323940.0,tp,fulfillment,fam,fulfillment_fam,4.0
92319536.0,tp,fulfillment,fam,fulfillment_fam,4.0
92311372.0,tp,none,,,0.0
92301991.0,tp,hindrance,selfprot,hindrance_selfprot,2.0
92245791.0,tp,fulfillment,stat,fulfillment_stat,2.0
92245255.0,tp,hindrance,phys,hindrance_phys,5.0
92139957.0,tp,fulfillment,aff,fulfillment_aff,4.5
92105768.0,tp,none,,,0.0
92073818.0,tp,none,,,0.0
92072324.0,tp,none,,,0.0
92067365.0,tp,none,,,0.0
92067005.0,tp,hindrance,stat,hindrance_stat,2.0
91992152.0,tp,hindrance,phys,hindrance_phys,2.5
91944924.0,tp,fulfillment,phys,fulfillment_phys,2.0
91943469.0,tp,fulfillment,fam,fulfillment_fam,4.0
91940852.0,tp,hindrance,phys,hindrance_phys,2.0
91923356.0,tp,fulfillment,aff,fulfillment_aff,10.25
91923318.0,tp,hindrance,stat,hindrance_stat,2.0
91886241.0,tp,none,,,0.0
91880719.0,tp,none,,,0.0
91879949.0,tp,fulfillment,aff,fulfillment_aff,2.5
91878571.0,tp,hindrance,phys,hindrance_phys,2.5
91865945.0,tp,none,,,0.0
91833208.0,tp,fulfillment,phys,fulfillment_phys,2.5
91827003.0,tp,hindrance,selfprot,hindrance_selfprot,2.0
91826856.0,tp,fulfillment,stat,fulfillment_stat,2.0
91818899.0,tp,fulfillment,phys,fulfillment_phys,2.5
91797682.0,tp,none,,,0.0
91783841.0,tp,fulfillment,aff,fulfillment_aff,2.5
91740189.0,tp,none,,,0.0
91655386.0,tp,fulfillment,fam,fulfillment_fam,4.0
91644092.0,tp,none,,,0.0
91616213.0,tp,fulfillment,fam,fulfillment_fam,9.0
91611382.0,tp,fulfillment,selfprot,fulfillment_selfprot,2.5
91583327.0,tp,none,,,0.0
91579076.0,tp,none,,,0.0
91551553.0,tp,none,,,0.0
91547172.0,tp,hindrance,phys,hindrance_phys,2.0
91499247.0,tp,none,,,0.0
91496975.0,tp,fulfillment,selfprot,fulfillment_selfprot,1.0
91475322.0,tp,none,,,0.0
91460635.0,tp,hindrance,selfprot,hindrance_selfprot,2.0
91399126.0,tp,fulfillment,fam,fulfillment_fam,4.0
91373846.0,tp,fulfillment,fam,fulfillment_fam,11.0
91359887.0,tp,fulfillment,fam,fulfillment_fam,2.0
91349949.0,tp,none,,,0.0
91341593.0,tp,fulfillment,phys,fulfillment_phys,6.25
91339097.0,tp,none,,,0.0
91323358.0,tp,fulfillment,fam,fulfillment_fam,2.5
91270913.0,tp,none,,,0.0
91247537.0,tp,fulfillment,phys,fulfillment_phys,2.5
91217405.0,tp,none,,,0.0
91187112.0,tp,hindrance,selfprot,hindrance_selfprot,2.0
91168139.0,tp,fulfillment,phys,fulfillment_phys,2.0
91144352.0,tp,fulfillment,stat,fulfillment_stat,2.0
91139151.0,tp,none,,,0.0
91121213.0,tp,fulfillment,fam,fulfillment_fam,2.0
91107040.0,tp,fulfillment,aff,fulfillment_aff,2.5
91105425.0,tp,fulfillment,stat,fulfillment_stat,2.0
91094444.0,tp,fulfillment,fam,fulfillment_fam,4.0
91087755.0,tp,fulfillment,fam,fulfillment_fam,11.5
91073662.0,tp,fulfillment,selfprot,fulfillment_selfprot,2.5
91070264.0,tp,hindrance,phys,hindrance_phys,2.5
91063014.0,tp,none,,,0.0
91054952.0,tp,fulfillment,aff,fulfillment_aff,2.0
91039888.0,tp,fulfillment,stat,fulfillment_stat,2.0
91038785.0,tp,fulfillment,fam,fulfillment_fam,9.0
90975117.0,tp,fulfillment,phys,fulfillment_phys,2.0
90949342.0,tp,none,,,0.0
90930089.0,tp,hindrance,phys,hindrance_phys,2.5
90921773.0,tp,none,,,0.0
90921291.0,tp,hindrance,fam,hindrance_fam,4.0
90878509.0,tp,hindrance,aff,hindrance_aff,2.5
90868212.0,tp,fulfillment,phys,fulfillment_phys,2.5
90833879.0,tp,fulfillment,fam,fulfillment_fam,7.0
90793529.0,tp,none,,,0.0
90783559.0,tp,none,,,0.0
90760788.0,tp,hindrance,selfprot,hindrance_selfprot,3.0
90754658.0,tp,none,,,0.0
90701430.0,tp,fulfillment,fam,fulfillment_fam,2.0
90670665.0,tp,none,,,0.0
90615247.0,tp,none,,,0.0
90605887.0,tp,fulfillment,phys,fulfillment_phys,2.5
90581358.0,tp,hindrance,fam,hindrance_fam,4.0
90569871.0,tp,hindrance,phys,hindrance_phys,2.5
90552951.0,tp,fulfillment,fam,fulfillment_fam,9.0
90527002.0,tp,none,,,0.0
90516881.0,tp,none,,,0.0
90477957.0,tp,none,,,0.0
90439122.0,tp,none,,,0.0
90434418.0,tp,fulfillment,phys,fulfillment_phys,2.5
90423437.0,tp,fulfillment,aff,fulfillment_aff,2.0
90411520.0,tp,none,,,0.0
90407240.0,tp,fulfillment,aff,fulfillment_aff,2.0
90397490.0,tp,fulfillment,fam,fulfillment_fam,6.0
90387944.0,tp,none,,,0.0
90351545.0,tp,none,,,0.0
90327155.0,tp,none,,,0.0
90268492.0,tp,fulfillment,fam,fulfillment_fam,4.0
90227279.0,tp,fulfillment,stat,fulfillment_stat,4.0
90216958.0,tp,none,,,0.0
90202604.0,tp,hindrance,fam,hindrance_fam,9.0
90194344.0,tp,hindrance,selfprot,hindrance_selfprot,2.5
90172109.0,tp,none,,,0.0
90137494.0,tp,none,,,0.0
90116447.0,tp,none,,,0.0
90069365.0,tp,fulfillment,phys,fulfillment_phys,2.5
90052697.0,tp,fulfillment,aff,fulfillment_aff,2.0
90042775.0,tp,none,,,0.0
90022790.0,tp,fulfillment,fam,fulfillment_fam,5.0
89966750.0,tp,hindrance,selfprot,hindrance_selfprot,2.0
89930059.0,tp,fulfillment,fam,fulfillment_fam,9.0
89922904.0,tp,none,,,0.0
89917604.0,tp,none,,,0.0
89896779.0,tp,hindrance,fam,hindrance_fam,2.5
89881330.0,tp,fulfillment,aff,fulfillment_aff,4.5
89873279.0,tp,fulfillment,fam,fulfillment_fam,4.0
89835911.0,tp,none,,,0.0
89825807.0,tp,none,,,0.0
89814738.0,tp,hindrance,aff,hindrance_aff,2.0
89757264.0,tp,none,,,0.0
89711758.0,tp,hindrance,phys,hindrance_phys,2.0
89687270.0,tp,fulfillment,selfprot,fulfillment_selfprot,2.0
89668838.0,tp,none,,,0.0
89644422.0,tp,none,,,0.0
89639700.0,tp,fulfillment,aff,fulfillment_aff,2.0
89629920.0,tp,none,,,0.0
89532354.0,tp,none,,,0.0
89520565.0,tp,none,,,0.0
89506263.0,tp,fulfillment,aff,fulfillment_aff,5.0
89491395.0,tp,fulfillment,fam,fulfillment_fam,4.0
89485438.0,tp,hindrance,phys,hindrance_phys,3.0
89438309.0,tp,none,,,0.0
89428366.0,tp,fulfillment,fam,fulfillment_fam,2.5
89396521.0,tp,none,,,0.0
89388379.0,tp,hindrance,fam,hindrance_fam,6.25
