review_id,company_id,mode,goal,cluster_id,evidence_value
80097969.0,barclays,fulfillment,fam,fulfillment_fam,2.0
80083511.0,barclays,none,,,0.0
80070144.0,barclays,fulfillment,phys,fulfillment_phys,2.5
80022181.0,barclays,fulfillment,aff,fulfillment_aff,2.5
79893485.0,barclays,hindrance,stat,hindrance_stat,3.75
79859697.0,barclays,none,,,0.0
79853476.0,barclays,none,,,0.0
79848170.0,barclays,fulfillment,stat,fulfillment_stat,2.0
79827887.0,barclays,fulfillment,stat,fulfillment_stat,2.0
79775074.0,barclays,fulfillment,fam,fulfillment_fam,9.0
79750653.0,barclays,fulfillment,fam,fulfillment_fam,9.0
79412181.0,barclays,fulfillment,stat,fulfillment_stat,2.0
79389968.0,barclays,fulfillment,phys,fulfillment_phys,2.5
79387493.0,barclays,fulfillment,phys,fulfillment_phys,3.75
79346165.0,barclays,hindrance,phys,hindrance_phys,2.5
79315645.0,barclays,fulfillment,aff,fulfillment_aff,2.0
79291319.0,barclays,hindrance,aff,hindrance_aff,3.0
79236079.0,barclays,none,,,0.0
79236073.0,barclays,hindrance,stat,hindrance_stat,4.0
79216180.0,barclays,hindrance,stat,hindrance_stat,2.0
79141891.0,barclays,none,,,0.0
79137002.0,barclays,fulfillment,aff,fulfillment_aff,2.0
79129286.0,barclays,none,,,0.0
79102016.0,barclays,hindrance,phys,hindrance_phys,2.5
79094687.0,barclays,hindrance,selfprot,hindrance_selfprot,7.0
79089547.0,barclays,fulfillment,aff,fulfillment_aff,2.0
79049916.0,barclays,fulfillment,phys,fulfillment_phys,4.5
79005712.0,barclays,none,,,0.0
78935458.0,barclays,fulfillment,aff,fulfillment_aff,2.5
78899229.0,barclays,none,,,0.0
78873871.0,barclays,fulfillment,stat,fulfillment_stat,2.0
78574321.0,barclays,fulfillment,fam,fulfillment_fam,2.5
78480033.0,barclays,none,,,0.0
78469291.0,barclays,hindrance,phys,hindrance_phys,2.5
78433640.0,barclays,hindrance,fam,hindrance_fam,9.0
78427664.0,barclays,none,,,0.0
78391033.0,barclays,fulfillment,fam,fulfillment_fam,9.0
78371048.0,barclays,none,,,0.0
78252508.0,barclays,hindrance,phys,hindrance_phys,2.0
78242498.0,barclays,fulfillment,fam,fulfillment_fam,9.0
78190799.0,barclays,none,,,0.0
78166347.0,barclays,hindrance,phys,hindrance_phys,2.5
78126414.0,barclays,hindrance,phys,hindrance_phys,2.5
78059405.0,barclays,fulfillment,fam,fulfillment_fam,5.0
77954121.0,barclays,fulfillment,phys,fulfillment_phys,2.0
77926391.0,barclays,hindrance,phys,hindrance_phys,2.5
77705699.0,barclays,none,,,0.0
77697864.0,barclays,none,,,0.0
77654818.0,barclays,none,,,0.0
77604816.0,barclays,fulfillment,fam,fulfillment_fam,9.0
77554354.0,barclays,none,,,0.0
77427137.0,barclays,none,,,0.0
77390239.0,barclays,none,,,0.0
77374811.0,barclays,fulfillment,fam,fulfillment_fam,9.0
77334239.0,barclays,fulfillment,selfprot,fulfillment_selfprot,2.0
77290300.0,barclays,hindrance,phys,hindrance_phys,2.5
77276297.0,barclays,fulfillment,fam,fulfillment_fam,9.0
77255511.0,barclays,fulfillment,phys,fulfillment_phys,2.0
77167566.0,barclays,hindrance,phys,hindrance_phys,2.5
77150861.0,barclays,fulfillment,stat,fulfillment_stat,2.0
77133623.0,barclays,none,,,0.0
77116637.0,barclays,fulfillment,stat,fulfillment_stat,2.0
76996117.0,barclays,fulfillment,fam,fulfillment_fam,9.0
76837742.0,barclays,fulfillment,phys,fulfillment_phys,1.25
76806269.0,barclays,fulfillment,fam,fulfillment_fam,9.0
76684616.0,barclays,fulfillment,fam,fulfillment_fam,22.5
76449228.0,barclays,none,,,0.0
76413592.0,barclays,none,,,0.0
76272971.0,barclays,fulfillment,stat,fulfillment_stat,4.0
76231046.0,barclays,hindrance,fam,hindrance_fam,11.5
76158715.0,barclays,none,,,0.0
76124653.0,barclays,fulfillment,fam,fulfillment_fam,9.0
76118402.0,barclays,hindrance,phys,hindrance_phys,2.5
76014787.0,barclays,hindrance,selfprot,hindrance_selfprot,6.0
76013336.0,barclays,fulfillment,phys,fulfillment_phys,2.0
75917649.0,barclays,hindrance,fam,hindrance_fam,9.0
75881675.0,barclays,fulfillment,phys,fulfillment_phys,2.0
75880846.0,barclays,none,,,0.0
75872451.0,barclays,fulfillment,phys,fulfillment_phys,4.5
75864756.0,barclays,none,,,0.0
75721188.0,barclays,fulfillment,fam,fulfillment_fam,9.0
75162334.0,barclays,fulfillment,phys,fulfillment_phys,4.0
75146345.0,barclays,fulfillment,phys,fulfillment_phys,2.0
74999123.0,barclays,fulfillment,fam,fulfillment_fam,9.0
74997534.0,barclays,fulfillment,fam,fulfillment_fam,9.0
74955283.0,barclays,fulfillment,phys,fulfillment_phys,2.5
74951658.0,barclays,fulfillment,aff,fulfillment_aff,2.5
74935929.0,barclays,none,,,0.0
74916626.0,barclays,fulfillment,phys,fulfillment_phys,4.0
74882354.0,barclays,fulfillment,fam,fulfillment_fam,9.0
74842883.0,barclays,fulfillment,fam,fulfillment_fam,4.0
74752909.0,barclays,fulfillment,aff,fulfillment_aff,4.0
74735604.0,barclays,fulfillment,fam,fulfillment_fam,22.5
74702879.0,barclays,none,,,0.0
74699418.0,barclays,fulfillment,aff,fulfillment_aff,2.0
74652509.0,barclays,fulfillment,fam,fulfillment_fam,9.0
74582278.0,barclays,fulfillment,fam,fulfillment_fam,9.0
74575051.0,barclays,fulfillment,aff,fulfillment_aff,4.5
74546171.0,barclays,fulfillment,stat,fulfillment_stat,6.0
74533918.0,barclays,fulfillment,fam,fulfillment_fam,9.0
74516898.0,barclays,fulfillment,fam,fulfillment_fam,9.0
74510522.0,barclays,fulfillment,fam,fulfillment_fam,9.0
74487699.0,barclays,none,,,0.0
74485199.0,barclays,fulfillment,stat,fulfillment_stat,4.0
74470557.0,barclays,fulfillment,fam,fulfillment_fam,9.0
74420298.0,barclays,fulfillment,phys,fulfillment_phys,2.0
74418611.0,barclays,fulfillment,phys,fulfillment_phys,4.5
74367960.0,barclays,fulfillment,phys,fulfillment_phys,5.0
74317482.0,barclays,fulfillment,phys,fulfillment_phys,2.0
74255696.0,barclays,fulfillment,fam,fulfillment_fam,9.0
74194929.0,barclays,fulfillment,phys,fulfillment_phys,2.0
74172740.0,barclays,fulfillment,stat,fulfillment_stat,6.0
74114324.0,barclays,fulfillment,aff,fulfillment_aff,2.0
74106341.0,barclays,fulfillment,stat,fulfillment_stat,2.0
74077495.0,barclays,hindrance,phys,hindrance_phys,2.5
74068454.0,barclays,hindrance,selfprot,hindrance_selfprot,2.0
73977163.0,barclays,none,,,0.0
73958877.0,barclays,fulfillment,fam,fulfillment_fam,9.0
73916268.0,barclays,hindrance,aff,hindrance_aff,2.0
73891372.0,barclays,hindrance,phys,hindrance_phys,2.5
73880131.0,barclays,hindrance,phys,hindrance_phys,2.0
73722782.0,barclays,fulfillment,fam,fulfillment_fam,9.0
73712176.0,barclays,none,,,0.0
73686978.0,barclays,none,,,0.0
73627492.0,barclays,none,,,0.0
73617332.0,barclays,hindrance,phys,hindrance_phys,3.0
73615177.0,barclays,none,,,0.0
73599404.0,barclays,none,,,0.0
73414635.0,barclays,fulfillment,aff,fulfillment_aff,4.0
73348338.0,barclays,fulfillment,stat,fulfillment_stat,3.0
73338263.0,barclays,fulfillment,fam,fulfillment_fam,2.0
73139439.0,barclays,fulfillment,phys,fulfillment_phys,2.0
73088623.0,barclays,none,,,0.0
73070566.0,barclays,fulfillment,fam,fulfillment_fam,9.0
73024735.0,barclays,none,,,0.0
72995257.0,barclays,fulfillment,aff,fulfillment_aff,7.0
72989588.0,barclays,fulfillment,phys,fulfillment_phys,2.0
72946158.0,barclays,fulfillment,phys,fulfillment_phys,4.5
72853163.0,barclays,none,,,0.0
72762259.0,barclays,fulfillment,phys,fulfillment_phys,6.25
72722906.0,barclays,none,,,0.0
72541196.0,barclays,fulfillment,fam,fulfillment_fam,2.5
72537685.0,barclays,none,,,0.0
72467014.0,barclays,fulfillment,fam,fulfillment_fam,6.25
72452668.0,barclays,fulfillment,phys,fulfillment_phys,5.0
72412329.0,barclays,hindrance,stat,hindrance_stat,4.0
72181288.0,barclays,hindrance,phys,hindrance_phys,2.0
72102068.0,barclays,fulfillment,fam,fulfillment_fam,9.0
72000738.0,barclays,none,,,0.0
71923601.0,barclays,fulfillment,phys,fulfillment_phys,2.0
71901518.0,barclays,hindrance,selfprot,hindrance_selfprot,2.0
71872165.0,barclays,fulfillment,phys,fulfillment_phys,2.5
71809825.0,barclays,fulfillment,fam,fulfillment_fam,9.0
71801557.0,barclays,fulfillment,phys,fulfillment_phys,4.5
71771891.0,barclays,fulfillment,aff,fulfillment_aff,2.0
71634866.0,barclays,fulfillment,phys,fulfillment_phys,5.0
71626252.0,barclays,none,,,0.0
71589413.0,barclays,none,,,0.0
71584333.0,barclays,none,,,0.0
71553685.0,barclays,fulfillment,fam,fulfillment_fam,9.0
71552927.0,barclays,none,,,0.0
71244263.0,barclays,none,,,0.0
71241673.0,barclays,fulfillment,fam,fulfillment_fam,9.0
71091801.0,barclays,fulfillment,aff,fulfillment_aff,2.0
70981400.0,barclays,none,,,0.0
70968884.0,barclays,none,,,0.0
70796468.0,barclays,none,,,0.0
70774936.0,barclays,none,,,0.0
70737055.0,barclays,fulfillment,fam,fulfillment_fam,11.5
70694975.0,barclays,hindrance,fam,hindrance_fam,9.0
70693585.0,barclays,fulfillment,phys,fulfillment_phys,2.0
70532065.0,barclays,fulfillment,stat,fulfillment_stat,5.0
70488129.0,barclays,fulfillment,fam,fulfillment_fam,11.0
70468715.0,barclays,none,,,0.0
70392131.0,barclays,hindrance,aff,hindrance_aff,2.5
70382297.0,barclays,none,,,0.0
69546313.0,barclays,fulfillment,phys,fulfillment_phys,2.0
69463280.0,barclays,fulfillment,aff,fulfillment_aff,4.5
69392915.0,barclays,none,,,0.0
69358962.0,barclays,none,,,0.0
69351300.0,barclays,fulfillment,aff,fulfillment_aff,2.0
69347878.0,barclays,none,,,0.0
69294657.0,barclays,hindrance,stat,hindrance_stat,5.0
69269537.0,barclays,none,,,0.0
69268247.0,barclays,fulfillment,aff,fulfillment_aff,1.0
69243480.0,barclays,fulfillment,fam,fulfillment_fam,9.0
69050004.0,barclays,fulfillment,stat,fulfillment_stat,2.0
68998540.0,barclays,fulfillment,fam,fulfillment_fam,9.0
68934680.0,barclays,none,,,0.0
68300357.0,barclays,fulfillment,fam,fulfillment_fam,9.0
68271138.0,barclays,none,,,0.0
68225746.0,barclays,none,,,0.0
68115846.0,barclays,fulfillment,phys,fulfillment_phys,2.0
68109327.0,barclays,fulfillment,phys,fulfillment_phys,4.0
68003277.0,barclays,fulfillment,aff,fulfillment_aff,2.0
68003150.0,barclays,fulfillment,fam,fulfillment_fam,9.0
67549917.0,barclays,fulfillment,stat,fulfillment_stat,5.0
67515514.0,barclays,hindrance,phys,hindrance_phys,2.5
67511175.0,barclays,none,,,0.0
67507993.0,barclays,fulfillment,aff,fulfillment_aff,2.0
67463808.0,barclays,none,,,0.0
67354653.0,barclays,hindrance,phys,hindrance_phys,4.5
67340006.0,barclays,none,,,0.0
67184381.0,barclays,fulfillment,phys,fulfillment_phys,2.0
67141358.0,barclays,fulfillment,phys,fulfillment_phys,2.0
67140493.0,barclays,fulfillment,fam,fulfillment_fam,9.0
67082055.0,barclays,fulfillment,phys,fulfillment_phys,2.0
67047288.0,barclays,none,,,0.0
67027265.0,barclays,none,,,0.0
66665748.0,barclays,none,,,0.0
66607669.0,barclays,hindrance,phys,hindrance_phys,3.0
66038805.0,barclays,none,,,0.0
65995065.0,barclays,fulfillment,aff,fulfillment_aff,2.5
65642211.0,barclays,fulfillment,phys,fulfillment_phys,2.5
65633717.0,barclays,fulfillment,fam,fulfillment_fam,9.0
65616167.0,barclays,fulfillment,aff,fulfillment_aff,2.5
