review_id,company_id,mode,goal,cluster_id,evidence_value
100484297.0,apple,hindrance,phys,hindrance_phys,2.5
100483692.0,apple,none,,,0.0
100481252.0,apple,fulfillment,fam,fulfillment_fam,9.0
100476827.0,apple,none,,,0.0
100471501.0,apple,none,,,0.0
100456581.0,apple,fulfillment,aff,fulfillment_aff,2.0
100451998.0,apple,fulfillment,phys,fulfillment_phys,3.75
100451453.0,apple,fulfillment,phys,fulfillment_phys,2.0
100447791.0,apple,fulfillment,phys,fulfillment_phys,2.0
100446658.0,apple,hindrance,selfprot,hindrance_selfprot,2.5
100444281.0,apple,fulfillment,fam,fulfillment_fam,9.0
100441487.0,apple,none,,,0.0
100420995.0,apple,fulfillment,aff,fulfillment_aff,2.0
100413849.0,apple,fulfillment,stat,fulfillment_stat,2.0
100410043.0,apple,fulfillment,selfprot,fulfillment_selfprot,3.0
100408796.0,apple,none,,,0.0
100408042.0,apple,hindrance,phys,hindrance_phys,2.5
100406782.0,apple,fulfillment,fam,fulfillment_fam,9.0
100403869.0,apple,fulfillment,aff,fulfillment_aff,2.0
100398092.0,apple,none,,,0.0
100389601.0,apple,fulfillment,phys,fulfillment_phys,2.0
100386711.0,apple,fulfillment,phys,fulfillment_phys,2.0
100385916.0,apple,fulfillment,phys,fulfillment_phys,4.5
100376839.0,apple,fulfillment,fam,fulfillment_fam,13.5
100364821.0,apple,fulfillment,fam,fulfillment_fam,9.0
100363986.0,apple,fulfillment,selfprot,fulfillment_selfprot,2.5
100363267.0,apple,fulfillment,stat,fulfillment_stat,3.0
100362529.0,apple,hindrance,phys,hindrance_phys,5.5
100360444.0,apple,none,,,0.0
100358196.0,apple,fulfillment,fam,fulfillment_fam,9.0
100351156.0,apple,fulfillment,phys,fulfillment_phys,2.0
100335347.0,apple,fulfillment,phys,fulfillment_phys,3.75
100335287.0,apple,fulfillment,selfprot,fulfillment_selfprot,4.0
100334428.0,apple,fulfillment,phys,fulfillment_phys,2.0
100332024.0,apple,hindrance,selfprot,hindrance_selfprot,2.0
100329538.0,apple,none,,,0.0
100326583.0,apple,fulfillment,phys,fulfillment_phys,2.0
100326119.0,apple,fulfillment,fam,fulfillment_fam,9.0
100324564.0,apple,fulfillment,phys,fulfillment_phys,2.0
100324405.0,apple,fulfillment,phys,fulfillment_phys,2.0
100324213.0,apple,fulfillment,phys,fulfillment_phys,1.0
100309012.0,apple,fulfillment,fam,fulfillment_fam,9.0
100300473.0,apple,none,,,0.0
100299496.0,apple,fulfillment,fam,fulfillment_fam,9.0
100298743.0,apple,hindrance,phys,hindrance_phys,3.0
100298381.0,apple,fulfillment,aff,fulfillment_aff,2.0
100292866.0,apple,none,,,0.0
100289318.0,apple,none,,,0.0
100281997.0,apple,hindrance,fam,hindrance_fam,11.5
100279778.0,apple,fulfillment,fam,fulfillment_fam,9.0
100272352.0,apple,none,,,0.0
100265595.0,apple,none,,,0.0
100262523.0,apple,fulfillment,phys,fulfillment_phys,4.5
100258243.0,apple,fulfillment,fam,fulfillment_fam,11.5
100257380.0,apple,fulfillment,phys,fulfillment_phys,1.0
100250377.0,apple,fulfillment,phys,fulfillment_phys,2.0
100246962.0,apple,hindrance,phys,hindrance_phys,1.25
100240042.0,apple,none,,,0.0
100237627.0,apple,hindrance,phys,hindrance_phys,8.0
100237113.0,apple,hindrance,fam,hindrance_fam,9.0
100230154.0,apple,fulfillment,fam,fulfillment_fam,9.0
100224851.0,apple,none,,,0.0
100220244.0,apple,none,,,0.0
100204524.0,apple,none,,,0.0
100198225.0,apple,fulfillment,phys,fulfillment_phys,2.0
100184440.0,apple,none,,,0.0
100183875.0,apple,none,,,0.0
100183459.0,apple,none,,,0.0
100182716.0,apple,fulfillment,stat,fulfillment_stat,4.0
100180485.0,apple,fulfillment,phys,fulfillment_phys,4.5
100178223.0,apple,fulfillment,phys,fulfillment_phys,5.0
100173486.0,apple,fulfillment,phys,fulfillment_phys,2.0
100173095.0,apple,fulfillment,fam,fulfillment_fam,9.0
100158514.0,apple,fulfillment,fam,fulfillment_fam,9.0
100153463.0,apple,hindrance,fam,hindrance_fam,9.0
100152925.0,apple,fulfillment,stat,fulfillment_stat,2.0
100144302.0,apple,fulfillment,fam,fulfillment_fam,9.0
100143899.0,apple,fulfillment,stat,fulfillment_stat,6.5
100137529.0,apple,none,,,0.0
100132665.0,apple,fulfillment,phys,fulfillment_phys,2.0
100132068.0,apple,fulfillment,fam,fulfillment_fam,9.0
100129808.0,apple,none,,,0.0
100126526.0,apple,fulfillment,fam,fulfillment_fam,6.0
100122343.0,apple,fulfillment,stat,fulfillment_stat,2.0
100115864.0,apple,fulfillment,phys,fulfillment_phys,2.0
100115467.0,apple,none,,,0.0
100112227.0,apple,none,,,0.0
100088583.0,apple,none,,,0.0
100083288.0,apple,fulfillment,stat,fulfillment_stat,2.0
100057933.0,apple,hindrance,phys,hindrance_phys,2.5
100056247.0,apple,fulfillment,phys,fulfillment_phys,2.0
100051847.0,apple,fulfillment,phys,fulfillment_phys,2.0
100048653.0,apple,hindrance,aff,hindrance_aff,2.0
100031730.0,apple,fulfillment,phys,fulfillment_phys,2.0
100031715.0,apple,fulfillment,aff,fulfillment_aff,2.5
100018341.0,apple,hindrance,selfprot,hindrance_selfprot,2.0
100017181.0,apple,fulfillment,phys,fulfillment_phys,2.0
100010869.0,apple,fulfillment,phys,fulfillment_phys,2.5
100001452.0,apple,hindrance,stat,hindrance_stat,2.0
99995652.0,apple,fulfillment,stat,fulfillment_stat,4.0
99984371.0,apple,hindrance,stat,hindrance_stat,2.0
99983191.0,apple,fulfillment,phys,fulfillment_phys,2.5
99982786.0,apple,fulfillment,fam,fulfillment_fam,9.0
99967613.0,apple,fulfillment,phys,fulfillment_phys,2.0
99956718.0,apple,fulfillment,phys,fulfillment_phys,2.0
99956016.0,apple,fulfillment,phys,fulfillment_phys,2.0
99953347.0,apple,fulfillment,phys,fulfillment_phys,2.0
99950158.0,apple,hindrance,selfprot,hindrance_selfprot,2.0
99947456.0,apple,hindrance,phys,hindrance_phys,2.0
99945541.0,apple,fulfillment,phys,fulfillment_phys,2.5
99945418.0,apple,fulfillment,stat,fulfillment_stat,2.0
99920540.0,apple,none,,,0.0
99920404.0,apple,hindrance,aff,hindrance_aff,2.0
99918283.0,apple,hindrance,stat,hindrance_stat,2.0
99911239.0,apple,none,,,0.0
99907000.0,apple,fulfillment,phys,fulfillment_phys,2.0
99895230.0,apple,fulfillment,phys,fulfillment_phys,2.0
99870418.0,apple,none,,,0.0
99868475.0,apple,none,,,0.0
99863641.0,apple,none,,,0.0
99851659.0,apple,none,,,0.0
99851298.0,apple,fulfillment,stat,fulfillment_stat,6.5
99850882.0,apple,hindrance,phys,hindrance_phys,2.5
99849560.0,apple,fulfillment,phys,fulfillment_phys,2.0
99839164.0,apple,none,,,0.0
99828234.0,apple,fulfillment,phys,fulfillment_phys,1.0
99828196.0,apple,hindrance,phys,hindrance_phys,11.25
99824217.0,apple,none,,,0.0
99822688.0,apple,hindrance,selfprot,hindrance_selfprot,2.0
99814688.0,apple,fulfillment,phys,fulfillment_phys,2.0
99799322.0,apple,fulfillment,phys,fulfillment_phys,5.75
99796249.0,apple,fulfillment,phys,fulfillment_phys,4.5
99795152.0,apple,fulfillment,phys,fulfillment_phys,3.0
99780642.0,apple,none,,,0.0
99775391.0,apple,none,,,0.0
99769321.0,apple,none,,,0.0
99763754.0,apple,fulfillment,phys,fulfillment_phys,2.5
99763263.0,apple,fulfillment,aff,fulfillment_aff,4.0
99759816.0,apple,fulfillment,phys,fulfillment_phys,2.0
99757201.0,apple,fulfillment,fam,fulfillment_fam,9.0
99755327.0,apple,fulfillment,fam,fulfillment_fam,9.0
99753229.0,apple,fulfillment,phys,fulfillment_phys,2.0
99749895.0,apple,none,,,0.0
99748811.0,apple,none,,,0.0
99744072.0,apple,none,,,0.0
99742241.0,apple,none,,,0.0
99728634.0,apple,fulfillment,stat,fulfillment_stat,1.0
99727659.0,apple,hindrance,phys,hindrance_phys,2.0
99706277.0,apple,none,,,0.0
99706217.0,apple,none,,,0.0
99697022.0,apple,fulfillment,phys,fulfillment_phys,2.0
99696159.0,apple,none,,,0.0
99686079.0,apple,hindrance,selfprot,hindrance_selfprot,4.0
99675873.0,apple,none,,,0.0
99668775.0,apple,fulfillment,fam,fulfillment_fam,2.0
99665778.0,apple,hindrance,phys,hindrance_phys,2.5
99663153.0,apple,fulfillment,aff,fulfillment_aff,2.5
99662786.0,apple,fulfillment,phys,fulfillment_phys,2.0
99653821.0,apple,fulfillment,phys,fulfillment_phys,2.5
99642734.0,apple,fulfillment,phys,fulfillment_phys,2.0
99625030.0,apple,fulfillment,aff,fulfillment_aff,4.0
99616482.0,apple,hindrance,phys,hindrance_phys,2.0
99613655.0,apple,fulfillment,phys,fulfillment_phys,4.0
99613495.0,apple,none,,,0.0
99609652.0,apple,fulfillment,stat,fulfillment_stat,11.25
99608362.0,apple,fulfillment,aff,fulfillment_aff,2.5
99607456.0,apple,none,,,0.0
99595288.0,apple,fulfillment,stat,fulfillment_stat,3.0
99585496.0,apple,fulfillment,aff,fulfillment_aff,2.0
99583795.0,apple,hindrance,stat,hindrance_stat,2.5
99579063.0,apple,fulfillment,fam,fulfillment_fam,15.0
99578568.0,apple,fulfillment,fam,fulfillment_fam,3.25
99578270.0,apple,none,,,0.0
99578013.0,apple,none,,,0.0
99577065.0,apple,fulfillment,aff,fulfillment_aff,3.0
99566526.0,apple,none,,,0.0
99562789.0,apple,hindrance,phys,hindrance_phys,2.0
99562526.0,apple,none,,,0.0
99553504.0,apple,fulfillment,phys,fulfillment_phys,2.5
99552532.0,apple,fulfillment,stat,fulfillment_stat,6.0
99542711.0,apple,none,,,0.0
99539777.0,apple,fulfillment,phys,fulfillment_phys,2.0
99536779.0,apple,fulfillment,stat,fulfillment_stat,4.0
99531907.0,apple,fulfillment,fam,fulfillment_fam,2.5
99519251.0,apple,hindrance,fam,hindrance_fam,9.0
99518417.0,apple,fulfillment,fam,fulfillment_fam,4.0
99513892.0,apple,fulfillment,phys,fulfillment_phys,2.5
99509445.0,apple,none,,,0.0
99509146.0,apple,none,,,0.0
99496564.0,apple,fulfillment,phys,fulfillment_phys,2.0
99492860.0,apple,none,,,0.0
99489520.0,apple,fulfillment,phys,fulfillment_phys,2.0
99479046.0,apple,fulfillment,phys,fulfillment_phys,2.0
99471051.0,apple,none,,,0.0
99459338.0,apple,fulfillment,fam,fulfillment_fam,9.0
99455462.0,apple,none,,,0.0
99455340.0,apple,fulfillment,phys,fulfillment_phys,2.0
99454171.0,apple,none,,,0.0
99445197.0,apple,fulfillment,selfprot,fulfillment_selfprot,4.5
99441386.0,apple,none,,,0.0
99439513.0,apple,fulfillment,phys,fulfillment_phys,2.0
99439368.0,apple,none,,,0.0
99438279.0,apple,fulfillment,aff,fulfillment_aff,3.75
99438056.0,apple,none,,,0.0
99429655.0,apple,fulfillment,phys,fulfillment_phys,1.0
99420678.0,apple,fulfillment,aff,fulfillment_aff,2.0
99419604.0,apple,none,,,0.0
99419323.0,apple,hindrance,fam,hindrance_fam,9.0
99406508.0,apple,none,,,0.0
99405996.0,apple,none,,,0.0
99404745.0,apple,none,,,0.0
99404292.0,apple,fulfillment,selfprot,fulfillment_selfprot,5.5
99403172.0,apple,hindrance,selfprot,hindrance_selfprot,2.0
99401375.0,apple,none,,,0.0
99394883.0,apple,fulfillment,phys,fulfillment_phys,2.0
99394599.0,apple,fulfillment,fam,fulfillment_fam,9.0
99388911.0,apple,fulfillment,phys,fulfillment_phys,2.5
99376813.0,apple,hindrance,aff,hindrance_aff,6.0
99354638.0,apple,none,,,0.0
99353493.0,apple,fulfillment,phys,fulfillment_phys,5.0
99353008.0,apple,fulfillment,fam,fulfillment_fam,11.0
99350154.0,apple,fulfillment,fam,fulfillment_fam,9.0
99336355.0,apple,none,,,0.0
99329534.0,apple,fulfillment,fam,fulfillment_fam,9.0
99313978.0,apple,none,,,0.0
99302331.0,apple,hindrance,phys,hindrance_phys,2.5
99301885.0,apple,fulfillment,fam,fulfillment_fam,9.0
99294068.0,apple,fulfillment,fam,fulfillment_fam,9.0
99292006.0,apple,fulfillment,aff,fulfillment_aff,5.0
99287393.0,apple,hindrance,phys,hindrance_phys,2.0
99287129.0,apple,none,,,0.0
99274132.0,apple,fulfillment,phys,fulfillment_phys,2.0
99270771.0,apple,hindrance,fam,hindrance_fam,9.0
99268607.0,apple,fulfillment,fam,fulfillment_fam,9.0
99263684.0,apple,fulfillment,fam,fulfillment_fam,9.0
99251019.0,apple,fulfillment,fam,fulfillment_fam,9.0
99248994.0,apple,fulfillment,aff,fulfillment_aff,2.5
99240843.0,apple,fulfillment,aff,fulfillment_aff,2.5
99233443.0,apple,fulfillment,selfprot,fulfillment_selfprot,4.0
99229854.0,apple,none,,,0.0
99229422.0,apple,fulfillment,phys,fulfillment_phys,4.0
99227559.0,apple,fulfillment,aff,fulfillment_aff,3.25
99226269.0,apple,fulfillment,aff,fulfillment_aff,1.0
99225027.0,apple,none,,,0.0
99217155.0,apple,none,,,0.0
99214982.0,apple,fulfillment,phys,fulfillment_phys,2.5
99194860.0,apple,none,,,0.0
99192287.0,apple,fulfillment,phys,fulfillment_phys,4.5
99183959.0,apple,fulfillment,fam,fulfillment_fam,11.5
99181657.0,apple,none,,,0.0
99177215.0,apple,none,,,0.0
99170707.0,apple,fulfillment,stat,fulfillment_stat,2.0
99162413.0,apple,fulfillment,stat,fulfillment_stat,4.5
99150421.0,apple,none,,,0.0
99146533.0,apple,hindrance,stat,hindrance_stat,2.0
99129061.0,apple,fulfillment,stat,fulfillment_stat,3.0
99122998.0,apple,fulfillment,phys,fulfillment_phys,2.0
99116252.0,apple,fulfillment,phys,fulfillment_phys,6.0
99116084.0,apple,fulfillment,phys,fulfillment_phys,2.0
99105238.0,apple,none,,,0.0
99099373.0,apple,none,,,0.0
99087970.0,apple,fulfillment,stat,fulfillment_stat,4.0
99086764.0,apple,none,,,0.0
99080712.0,apple,fulfillment,phys,fulfillment_phys,2.0
99061536.0,apple,fulfillment,aff,fulfillment_aff,2.0
99059945.0,apple,fulfillment,stat,fulfillment_stat,2.0
99053471.0,apple,none,,,0.0
99050742.0,apple,hindrance,selfprot,hindrance_selfprot,2.0
99046902.0,apple,none,,,0.0
99045817.0,apple,fulfillment,fam,fulfillment_fam,2.0
99030544.0,apple,none,,,0.0
99030387.0,apple,hindrance,selfprot,hindrance_selfprot,2.0
99030369.0,apple,fulfillment,fam,fulfillment_fam,9.0
99029869.0,apple,hindrance,aff,hindrance_aff,2.0
99027546.0,apple,hindrance,phys,hindrance_phys,2.0
99024276.0,apple,fulfillment,aff,fulfillment_aff,2.0
99021153.0,apple,fulfillment,phys,fulfillment_phys,2.5
99009202.0,apple,fulfillment,fam,fulfillment_fam,9.0
98998927.0,apple,hindrance,phys,hindrance_phys,2.5
98991296.0,apple,fulfillment,phys,fulfillment_phys,2.0
98984134.0,apple,hindrance,fam,hindrance_fam,9.0
98980354.0,apple,fulfillment,stat,fulfillment_stat,8.75
98978832.0,apple,fulfillment,fam,fulfillment_fam,9.0
98978031.0,apple,none,,,0.0
98975023.0,apple,none,,,0.0
98974342.0,apple,none,,,0.0
98971550.0,apple,hindrance,selfprot,hindrance_selfprot,3.0
98965418.0,apple,hindrance,stat,hindrance_stat,2.0
98964624.0,apple,fulfillment,phys,fulfillment_phys,2.0
98961198.0,apple,hindrance,fam,hindrance_fam,2.5
98952144.0,apple,fulfillment,fam,fulfillment_fam,9.0
98947820.0,apple,fulfillment,stat,fulfillment_stat,4.0
98942609.0,apple,fulfillment,phys,fulfillment_phys,2.5
98941708.0,apple,none,,,0.0
98929403.0,apple,fulfillment,phys,fulfillment_phys,7.0
98927601.0,apple,fulfillment,phys,fulfillment_phys,2.0
98925241.0,apple,fulfillment,fam,fulfillment_fam,22.5
98923063.0,apple,fulfillment,stat,fulfillment_stat,4.0
98918302.0,apple,none,,,0.0
98908131.0,apple,hindrance,phys,hindrance_phys,2.5
98906929.0,apple,fulfillment,aff,fulfillment_aff,2.5
98903837.0,apple,fulfillment,phys,fulfillment_phys,5.0
98902216.0,apple,fulfillment,selfprot,fulfillment_selfprot,6.25
98902034.0,apple,fulfillment,fam,fulfillment_fam,9.0
98901470.0,apple,hindrance,selfprot,hindrance_selfprot,3.0
98899506.0,apple,fulfillment,fam,fulfillment_fam,5.75
98897221.0,apple,none,,,0.0
98896334.0,apple,hindrance,phys,hindrance_phys,2.0
98895576.0,apple,fulfillment,aff,fulfillment_aff,2.0
98881044.0,apple,none,,,0.0
98879686.0,apple,none,,,0.0
98875255.0,apple,none,,,0.0
98863249.0,apple,none,,,0.0
98861850.0,apple,none,,,0.0
98854517.0,apple,fulfillment,fam,fulfillment_fam,9.0
98851415.0,apple,fulfillment,aff,fulfillment_aff,2.5
98849364.0,apple,none,,,0.0
98846190.0,apple,none,,,0.0
98844880.0,apple,hindrance,fam,hindrance_fam,2.5
98844292.0,apple,fulfillment,phys,fulfillment_phys,2.0
98824152.0,apple,fulfillment,aff,fulfillment_aff,5.5
98822127.0,apple,fulfillment,phys,fulfillment_phys,4.5
98817989.0,apple,hindrance,fam,hindrance_fam,2.5
98816309.0,apple,hindrance,stat,hindrance_stat,2.0
98804594.0,apple,none,,,0.0
98794945.0,apple,fulfillment,phys,fulfillment_phys,2.0
98791470.0,apple,fulfillment,stat,fulfillment_stat,2.0
98787052.0,apple,fulfillment,aff,fulfillment_aff,2.5
98780075.0,apple,fulfillment,stat,fulfillment_stat,2.0
98774010.0,apple,none,,,0.0
98765347.0,apple,fulfillment,fam,fulfillment_fam,4.5
98764542.0,apple,fulfillment,fam,fulfillment_fam,9.0
98750592.0,apple,none,,,0.0
98750302.0,apple,none,,,0.0
98745453.0,apple,none,,,0.0
98740263.0,apple,fulfillment,phys,fulfillment_phys,2.0
98732739.0,apple,hindrance,phys,hindrance_phys,2.5
98728087.0,apple,none,,,0.0
98718112.0,apple,fulfillment,selfprot,fulfillment_selfprot,2.0
98716947.0,apple,fulfillment,phys,fulfillment_phys,2.0
98714727.0,apple,fulfillment,aff,fulfillment_aff,3.75
98713479.0,apple,fulfillment,phys,fulfillment_phys,3.0
98713375.0,apple,fulfillment,phys,fulfillment_phys,2.0
98711375.0,apple,hindrance,selfprot,hindrance_selfprot,4.0
98707003.0,apple,fulfillment,phys,fulfillment_phys,3.0
98706969.0,apple,fulfillment,stat,fulfillment_stat,2.0
98691464.0,apple,fulfillment,phys,fulfillment_phys,2.0
98687037.0,apple,none,,,0.0
98686989.0,apple,fulfillment,phys,fulfillment_phys,2.0
98665903.0,apple,fulfillment,phys,fulfillment_phys,2.5
98663041.0,apple,hindrance,aff,hindrance_aff,2.0
98660428.0,apple,fulfillment,fam,fulfillment_fam,9.0
98641286.0,apple,fulfillment,phys,fulfillment_phys,2.0
98639252.0,apple,hindrance,stat,hindrance_stat,4.5
98638781.0,apple,fulfillment,phys,fulfillment_phys,2.0
98637934.0,apple,none,,,0.0
98631531.0,apple,hindrance,stat,hindrance_stat,2.5
98629550.0,apple,fulfillment,phys,fulfillment_phys,2.0
98609518.0,apple,fulfillment,stat,fulfillment_stat,6.0
98596122.0,apple,hindrance,phys,hindrance_phys,2.0
98590607.0,apple,none,,,0.0
98586250.0,apple,fulfillment,phys,fulfillment_phys,2.5
98585499.0,apple,none,,,0.0
98584966.0,apple,hindrance,stat,hindrance_stat,4.5
98576188.0,apple,hindrance,phys,hindrance_phys,2.0
98556076.0,apple,fulfillment,fam,fulfillment_fam,9.0
98550630.0,apple,none,,,0.0
98547792.0,apple,none,,,0.0
98532880.0,apple,hindrance,fam,hindrance_fam,31.5
98527063.0,apple,fulfillment,phys,fulfillment_phys,4.5
98523250.0,apple,fulfillment,stat,fulfillment_stat,2.0
98521255.0,apple,fulfillment,aff,fulfillment_aff,4.5
98507973.0,apple,fulfillment,phys,fulfillment_phys,4.0
98506142.0,apple,fulfillment,phys,fulfillment_phys,2.0
98502167.0,apple,fulfillment,stat,fulfillment_stat,2.5
98499813.0,apple,none,,,0.0
98491311.0,apple,fulfillment,stat,fulfillment_stat,4.5
98462083.0,apple,fulfillment,phys,fulfillment_phys,2.0
98453838.0,apple,none,,,0.0
98449850.0,apple,fulfillment,phys,fulfillment_phys,2.0
98445448.0,apple,fulfillment,phys,fulfillment_phys,2.0
98440449.0,apple,none,,,0.0
98439500.0,apple,none,,,0.0
98411967.0,apple,none,,,0.0
98408948.0,apple,none,,,0.0
98402357.0,apple,fulfillment,stat,fulfillment_stat,2.5
98392224.0,apple,none,,,0.0
98382198.0,apple,none,,,0.0
98381713.0,apple,none,,,0.0
98381177.0,apple,fulfillment,fam,fulfillment_fam,2.0
98373626.0,apple,fulfillment,phys,fulfillment_phys,2.0
98355182.0,apple,fulfillment,aff,fulfillment_aff,2.0
98345753.0,apple,none,,,0.0
98340836.0,apple,hindrance,selfprot,hindrance_selfprot,2.0
98314865.0,apple,fulfillment,aff,fulfillment_aff,4.0
98302287.0,apple,fulfillment,phys,fulfillment_phys,2.0
98299293.0,apple,fulfillment,phys,fulfillment_phys,2.0
98290093.0,apple,none,,,0.0
98288088.0,apple,none,,,0.0
98286873.0,apple,fulfillment,phys,fulfillment_phys,2.0
98283673.0,apple,fulfillment,phys,fulfillment_phys,2.0
98268719.0,apple,fulfillment,phys,fulfillment_phys,2.5
98267460.0,apple,fulfillment,phys,fulfillment_phys,2.0
98267111.0,apple,none,,,0.0
98257861.0,apple,fulfillment,phys,fulfillment_phys,2.0
98256977.0,apple,none,,,0.0
98252093.0,apple,fulfillment,aff,fulfillment_aff,4.0
98248696.0,apple,fulfillment,aff,fulfillment_aff,2.5
98244262.0,apple,fulfillment,phys,fulfillment_phys,2.0
98234119.0,apple,hindrance,phys,hindrance_phys,2.5
98233172.0,apple,fulfillment,selfprot,fulfillment_selfprot,4.0
98211885.0,apple,none,,,0.0
98205889.0,apple,none,,,0.0
98202747.0,apple,none,,,0.0
98186660.0,apple,none,,,0.0
98182700.0,apple,none,,,0.0
98158606.0,apple,fulfillment,stat,fulfillment_stat,3.0
98137248.0,apple,hindrance,selfprot,hindrance_selfprot,5.0
98136390.0,apple,fulfillment,phys,fulfillment_phys,4.5
98107859.0,apple,fulfillment,fam,fulfillment_fam,2.5
98106011.0,apple,fulfillment,fam,fulfillment_fam,2.0
98105752.0,apple,fulfillment,stat,fulfillment_stat,5.0
98104292.0,apple,fulfillment,aff,fulfillment_aff,1.0
98094205.0,apple,hindrance,stat,hindrance_stat,4.5
