review_id,company_id,mode,goal,cluster_id,evidence_value
76681800.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
76673757.0,thomson_reuters,fulfillment,fam,fulfillment_fam,13.0
76658886.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
76633094.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
76596002.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.0
76559548.0,thomson_reuters,hindrance,fam,hindrance_fam,9.0
76558722.0,thomson_reuters,fulfillment,phys,fulfillment_phys,4.5
76446719.0,thomson_reuters,none,,,0.0
76387384.0,thomson_reuters,none,,,0.0
75964465.0,thomson_reuters,none,,,0.0
75947692.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.5
75894584.0,thomson_reuters,hindrance,phys,hindrance_phys,5.0
75820196.0,thomson_reuters,fulfillment,phys,fulfillment_phys,1.0
75733878.0,thomson_reuters,none,,,0.0
75708781.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
75641507.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
75570333.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
75525301.0,thomson_reuters,none,,,0.0
75500285.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
75386420.0,thomson_reuters,fulfillment,selfprot,fulfillment_selfprot,4.0
75383325.0,thomson_reuters,none,,,0.0
75363384.0,thomson_reuters,fulfillment,phys,fulfillment_phys,5.0
75337480.0,thomson_reuters,fulfillment,fam,fulfillment_fam,4.5
75198157.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
75089916.0,thomson_reuters,fulfillment,fam,fulfillment_fam,11.5
75011426.0,thomson_reuters,fulfillment,fam,fulfillment_fam,2.5
74993450.0,thomson_reuters,fulfillment,phys,fulfillment_phys,1.0
74978717.0,thomson_reuters,none,,,0.0
74959507.0,thomson_reuters,fulfillment,fam,fulfillment_fam,6.5
74786202.0,thomson_reuters,none,,,0.0
74771616.0,thomson_reuters,fulfillment,fam,fulfillment_fam,14.0
74770770.0,thomson_reuters,fulfillment,aff,fulfillment_aff,3.75
74764893.0,thomson_reuters,hindrance,aff,hindrance_aff,2.0
74590155.0,thomson_reuters,none,,,0.0
74556096.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.0
74553505.0,thomson_reuters,fulfillment,fam,fulfillment_fam,2.0
74501886.0,thomson_reuters,fulfillment,fam,fulfillment_fam,4.0
74500949.0,thomson_reuters,none,,,0.0
74495814.0,thomson_reuters,hindrance,fam,hindrance_fam,13.5
74464520.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
74399024.0,thomson_reuters,fulfillment,fam,fulfillment_fam,25.0
74398966.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
74362212.0,thomson_reuters,fulfillment,stat,fulfillment_stat,4.0
74314908.0,thomson_reuters,hindrance,phys,hindrance_phys,2.0
74146366.0,thomson_reuters,none,,,0.0
74115625.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.5
74061443.0,thomson_reuters,none,,,0.0
74033717.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
73999398.0,thomson_reuters,fulfillment,fam,fulfillment_fam,11.5
73996469.0,thomson_reuters,hindrance,stat,hindrance_stat,2.0
73957131.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
73882686.0,thomson_reuters,fulfillment,phys,fulfillment_phys,7.5
73879234.0,thomson_reuters,fulfillment,stat,fulfillment_stat,4.0
73872502.0,thomson_reuters,fulfillment,phys,fulfillment_phys,4.0
73844804.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
73838628.0,thomson_reuters,none,,,0.0
73711908.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
73689112.0,thomson_reuters,none,,,0.0
73618874.0,thomson_reuters,fulfillment,phys,fulfillment_phys,7.5
73353375.0,thomson_reuters,fulfillment,phys,fulfillment_phys,4.5
73352999.0,thomson_reuters,none,,,0.0
73343751.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
73309345.0,thomson_reuters,none,,,0.0
73299508.0,thomson_reuters,none,,,0.0
73161535.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
73022359.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
72977265.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
72974500.0,thomson_reuters,fulfillment,stat,fulfillment_stat,4.0
72895743.0,thomson_reuters,fulfillment,fam,fulfillment_fam,4.0
72890057.0,thomson_reuters,fulfillment,fam,fulfillment_fam,4.0
72866721.0,thomson_reuters,fulfillment,fam,fulfillment_fam,7.0
72757972.0,thomson_reuters,fulfillment,stat,fulfillment_stat,5.0
72567570.0,thomson_reuters,none,,,0.0
72519068.0,thomson_reuters,none,,,0.0
72241156.0,thomson_reuters,hindrance,phys,hindrance_phys,2.0
72134945.0,thomson_reuters,none,,,0.0
72115121.0,thomson_reuters,hindrance,phys,hindrance_phys,3.0
72105687.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.5
71994743.0,thomson_reuters,none,,,0.0
71989093.0,thomson_reuters,fulfillment,phys,fulfillment_phys,5.0
71960645.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
71957892.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
71728867.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.25
71718393.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.5
71645967.0,thomson_reuters,fulfillment,phys,fulfillment_phys,6.5
71635984.0,thomson_reuters,fulfillment,phys,fulfillment_phys,4.0
71601450.0,thomson_reuters,hindrance,aff,hindrance_aff,3.75
71515559.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
71474724.0,thomson_reuters,none,,,0.0
71281828.0,thomson_reuters,fulfillment,phys,fulfillment_phys,4.5
71217360.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
71210693.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
71188610.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.0
71095059.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
70948925.0,thomson_reuters,none,,,0.0
70942886.0,thomson_reuters,none,,,0.0
70794038.0,thomson_reuters,none,,,0.0
70779199.0,thomson_reuters,hindrance,selfprot,hindrance_selfprot,2.0
70565366.0,thomson_reuters,none,,,0.0
70168136.0,thomson_reuters,none,,,0.0
70165931.0,thomson_reuters,fulfillment,phys,fulfillment_phys,3.75
70153864.0,thomson_reuters,none,,,0.0
70144750.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
70124827.0,thomson_reuters,none,,,0.0
69665914.0,thomson_reuters,none,,,0.0
69611194.0,thomson_reuters,fulfillment,stat,fulfillment_stat,5.0
69596166.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.5
69332742.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.0
69302056.0,thomson_reuters,fulfillment,stat,fulfillment_stat,4.5
69229037.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
69224246.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
69207004.0,thomson_reuters,none,,,0.0
69181749.0,thomson_reuters,hindrance,aff,hindrance_aff,4.0
69114926.0,thomson_reuters,fulfillment,fam,fulfillment_fam,2.5
69016217.0,thomson_reuters,hindrance,phys,hindrance_phys,2.5
68958119.0,thomson_reuters,fulfillment,stat,fulfillment_stat,4.0
68935888.0,thomson_reuters,none,,,0.0
68912938.0,thomson_reuters,none,,,0.0
68819969.0,thomson_reuters,fulfillment,fam,fulfillment_fam,14.0
68457757.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.0
68349164.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
68348748.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.5
68215167.0,thomson_reuters,fulfillment,stat,fulfillment_stat,6.0
68196334.0,thomson_reuters,none,,,0.0
68172233.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
67983672.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
67914800.0,thomson_reuters,none,,,0.0
67883346.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.5
67844242.0,thomson_reuters,hindrance,fam,hindrance_fam,2.5
67827713.0,thomson_reuters,none,,,0.0
67678037.0,thomson_reuters,fulfillment,stat,fulfillment_stat,4.0
67672863.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
67547336.0,thomson_reuters,hindrance,phys,hindrance_phys,2.0
67275306.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.5
67105864.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
67089644.0,thomson_reuters,hindrance,stat,hindrance_stat,4.5
66888726.0,thomson_reuters,none,,,0.0
66844310.0,thomson_reuters,hindrance,stat,hindrance_stat,2.0
66835076.0,thomson_reuters,fulfillment,aff,fulfillment_aff,1.0
66803943.0,thomson_reuters,fulfillment,phys,fulfillment_phys,5.0
66745495.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
66688014.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.0
66640105.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.5
66555786.0,thomson_reuters,fulfillment,aff,fulfillment_aff,4.0
66455693.0,thomson_reuters,none,,,0.0
66308903.0,thomson_reuters,fulfillment,phys,fulfillment_phys,5.0
66148414.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
66122535.0,thomson_reuters,none,,,0.0
65683284.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
65317491.0,thomson_reuters,none,,,0.0
65253681.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
65226304.0,thomson_reuters,hindrance,aff,hindrance_aff,6.0
65217422.0,thomson_reuters,hindrance,fam,hindrance_fam,13.5
65217078.0,thomson_reuters,hindrance,phys,hindrance_phys,2.0
65123594.0,thomson_reuters,hindrance,selfprot,hindrance_selfprot,2.0
65088687.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
65004100.0,thomson_reuters,fulfillment,phys,fulfillment_phys,4.5
64951649.0,thomson_reuters,hindrance,phys,hindrance_phys,3.75
64750372.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
64722600.0,thomson_reuters,hindrance,phys,hindrance_phys,5.5
64604435.0,thomson_reuters,none,,,0.0
64490935.0,thomson_reuters,none,,,0.0
64408732.0,thomson_reuters,hindrance,phys,hindrance_phys,2.5
64339838.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.0
64093691.0,thomson_reuters,none,,,0.0
64052286.0,thomson_reuters,none,,,0.0
63981323.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.5
63876270.0,thomson_reuters,none,,,0.0
63741036.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
63708322.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
63676286.0,thomson_reuters,none,,,0.0
63462661.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
63366183.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
63354499.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
63291281.0,thomson_reuters,fulfillment,fam,fulfillment_fam,4.0
63085989.0,thomson_reuters,fulfillment,phys,fulfillment_phys,4.0
63054162.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
63023005.0,thomson_reuters,none,,,0.0
62985812.0,thomson_reuters,none,,,0.0
62529266.0,thomson_reuters,fulfillment,fam,fulfillment_fam,16.0
62319702.0,thomson_reuters,hindrance,phys,hindrance_phys,5.0
62303533.0,thomson_reuters,none,,,0.0
62091096.0,thomson_reuters,fulfillment,fam,fulfillment_fam,11.0
62082537.0,thomson_reuters,fulfillment,fam,fulfillment_fam,2.5
62070484.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
61976760.0,thomson_reuters,none,,,0.0
61961284.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
61957143.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
61874461.0,thomson_reuters,hindrance,fam,hindrance_fam,11.0
61804687.0,thomson_reuters,hindrance,fam,hindrance_fam,13.5
61785920.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
61701826.0,thomson_reuters,fulfillment,fam,fulfillment_fam,2.0
61560118.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
61507101.0,thomson_reuters,none,,,0.0
61149731.0,thomson_reuters,fulfillment,fam,fulfillment_fam,1.25
60958611.0,thomson_reuters,none,,,0.0
60920010.0,thomson_reuters,none,,,0.0
60892168.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
60884052.0,thomson_reuters,none,,,0.0
60813779.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
60721133.0,thomson_reuters,fulfillment,fam,fulfillment_fam,11.0
60643190.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
60519172.0,thomson_reuters,hindrance,stat,hindrance_stat,2.0
60362100.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
60255930.0,thomson_reuters,none,,,0.0
60178692.0,thomson_reuters,none,,,0.0
59904759.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
59887785.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
59765176.0,thomson_reuters,fulfillment,fam,fulfillment_fam,19.25
59717333.0,thomson_reuters,none,,,0.0
59640412.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
59392160.0,thomson_reuters,fulfillment,fam,fulfillment_fam,6.0
59275451.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
59152426.0,thomson_reuters,fulfillment,aff,fulfillment_aff,4.0
58975956.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
58918838.0,thomson_reuters,fulfillment,selfprot,fulfillment_selfprot,2.5
58905258.0,thomson_reuters,fulfillment,phys,fulfillment_phys,1.0
58849771.0,thomson_reuters,none,,,0.0
58737096.0,thomson_reuters,fulfillment,fam,fulfillment_fam,22.5
58675804.0,thomson_reuters,fulfillment,aff,fulfillment_aff,1.25
58610038.0,thomson_reuters,fulfillment,phys,fulfillment_phys,4.0
58607894.0,thomson_reuters,fulfillment,fam,fulfillment_fam,4.5
58579469.0,thomson_reuters,hindrance,phys,hindrance_phys,2.5
58572817.0,thomson_reuters,none,,,0.0
58539870.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
58381485.0,thomson_reuters,hindrance,phys,hindrance_phys,7.0
58362300.0,thomson_reuters,none,,,0.0
58329344.0,thomson_reuters,none,,,0.0
58318571.0,thomson_reuters,fulfillment,phys,fulfillment_phys,6.0
57920118.0,thomson_reuters,hindrance,stat,hindrance_stat,3.0
57887472.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
57872179.0,thomson_reuters,fulfillment,stat,fulfillment_stat,3.0
57846333.0,thomson_reuters,hindrance,phys,hindrance_phys,2.5
57649478.0,thomson_reuters,fulfillment,stat,fulfillment_stat,4.0
57640242.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
57530939.0,thomson_reuters,none,,,0.0
57522081.0,thomson_reuters,none,,,0.0
57483963.0,thomson_reuters,none,,,0.0
57442226.0,thomson_reuters,none,,,0.0
57420228.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
57413450.0,thomson_reuters,fulfillment,fam,fulfillment_fam,4.5
57402581.0,thomson_reuters,fulfillment,fam,fulfillment_fam,2.0
57337561.0,thomson_reuters,hindrance,fam,hindrance_fam,9.0
57243192.0,thomson_reuters,fulfillment,stat,fulfillment_stat,4.0
56842325.0,thomson_reuters,fulfillment,aff,fulfillment_aff,4.0
56814222.0,thomson_reuters,fulfillment,phys,fulfillment_phys,4.0
56749705.0,thomson_reuters,hindrance,stat,hindrance_stat,9.5
56451512.0,thomson_reuters,fulfillment,phys,fulfillment_phys,1.25
56319820.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.5
56240613.0,thomson_reuters,fulfillment,fam,fulfillment_fam,4.0
56139986.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
56139065.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
56131942.0,thomson_reuters,fulfillment,phys,fulfillment_phys,5.0
56047511.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.5
56025383.0,thomson_reuters,fulfillment,stat,fulfillment_stat,4.5
55996927.0,thomson_reuters,fulfillment,aff,fulfillment_aff,5.0
55987526.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.0
55980742.0,thomson_reuters,none,,,0.0
55934037.0,thomson_reuters,none,,,0.0
55883432.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
55810464.0,thomson_reuters,hindrance,fam,hindrance_fam,9.0
55728968.0,thomson_reuters,fulfillment,selfprot,fulfillment_selfprot,2.5
55572701.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
55389359.0,thomson_reuters,fulfillment,fam,fulfillment_fam,2.0
55035758.0,thomson_reuters,hindrance,phys,hindrance_phys,2.5
54994072.0,thomson_reuters,none,,,0.0
54940427.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
54855927.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
54807297.0,thomson_reuters,none,,,0.0
54767273.0,thomson_reuters,none,,,0.0
54681761.0,thomson_reuters,none,,,0.0
54645099.0,thomson_reuters,none,,,0.0
54640881.0,thomson_reuters,none,,,0.0
54636672.0,thomson_reuters,fulfillment,fam,fulfillment_fam,15.5
54620213.0,thomson_reuters,none,,,0.0
54535238.0,thomson_reuters,fulfillment,fam,fulfillment_fam,2.0
54482726.0,thomson_reuters,none,,,0.0
54359198.0,thomson_reuters,none,,,0.0
54297143.0,thomson_reuters,fulfillment,stat,fulfillment_stat,6.0
53769931.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.0
53761251.0,thomson_reuters,none,,,0.0
53734076.0,thomson_reuters,fulfillment,phys,fulfillment_phys,3.5
53610816.0,thomson_reuters,fulfillment,phys,fulfillment_phys,5.0
53589203.0,thomson_reuters,none,,,0.0
53469596.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
53448420.0,thomson_reuters,fulfillment,phys,fulfillment_phys,4.5
53405249.0,thomson_reuters,hindrance,stat,hindrance_stat,3.25
53169834.0,thomson_reuters,hindrance,phys,hindrance_phys,2.0
53150633.0,thomson_reuters,fulfillment,phys,fulfillment_phys,5.0
53018277.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
52933552.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
52933198.0,thomson_reuters,none,,,0.0
52930574.0,thomson_reuters,hindrance,aff,hindrance_aff,2.0
52929692.0,thomson_reuters,fulfillment,phys,fulfillment_phys,3.75
52411181.0,thomson_reuters,hindrance,fam,hindrance_fam,2.5
52320174.0,thomson_reuters,none,,,0.0
52314458.0,thomson_reuters,none,,,0.0
52270711.0,thomson_reuters,none,,,0.0
52243077.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
52217377.0,thomson_reuters,fulfillment,fam,fulfillment_fam,2.5
52129251.0,thomson_reuters,hindrance,stat,hindrance_stat,3.0
52075337.0,thomson_reuters,none,,,0.0
52015935.0,thomson_reuters,fulfillment,phys,fulfillment_phys,1.0
51983619.0,thomson_reuters,fulfillment,phys,fulfillment_phys,5.5
51733189.0,thomson_reuters,hindrance,phys,hindrance_phys,5.5
51688252.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
51667898.0,thomson_reuters,fulfillment,fam,fulfillment_fam,22.5
51617098.0,thomson_reuters,fulfillment,stat,fulfillment_stat,10.0
51523214.0,thomson_reuters,none,,,0.0
51191962.0,thomson_reuters,none,,,0.0
51122147.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
51102644.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
51057131.0,thomson_reuters,hindrance,selfprot,hindrance_selfprot,2.0
50996882.0,thomson_reuters,fulfillment,aff,fulfillment_aff,4.5
50990433.0,thomson_reuters,none,,,0.0
50880636.0,thomson_reuters,fulfillment,aff,fulfillment_aff,2.0
50783030.0,thomson_reuters,fulfillment,stat,fulfillment_stat,6.5
50780963.0,thomson_reuters,fulfillment,selfprot,fulfillment_selfprot,4.0
50731842.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
50691695.0,thomson_reuters,none,,,0.0
50647009.0,thomson_reuters,none,,,0.0
50603765.0,thomson_reuters,none,,,0.0
50552666.0,thomson_reuters,none,,,0.0
50521501.0,thomson_reuters,hindrance,stat,hindrance_stat,2.5
50155935.0,thomson_reuters,fulfillment,fam,fulfillment_fam,4.0
50137427.0,thomson_reuters,fulfillment,stat,fulfillment_stat,5.0
49983295.0,thomson_reuters,none,,,0.0
49980547.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
49878934.0,thomson_reuters,fulfillment,aff,fulfillment_aff,4.0
49871165.0,thomson_reuters,fulfillment,fam,fulfillment_fam,9.0
49794377.0,thomson_reuters,fulfillment,phys,fulfillment_phys,2.0
49763669.0,thomson_reuters,hindrance,phys,hindrance_phys,2.5
49757887.0,thomson_reuters,none,,,0.0
49754809.0,thomson_reuters,fulfillment,stat,fulfillment_stat,4.0
49642195.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
49592275.0,thomson_reuters,fulfillment,fam,fulfillment_fam,15.5
49542861.0,thomson_reuters,fulfillment,stat,fulfillment_stat,2.0
49384742.0,thomson_reuters,none,,,0.0
49297922.0,thomson_reuters,fulfillment,aff,fulfillment_aff,5.0
