review_id,company_id,mode,goal,cluster_id,evidence_value
86147438.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
86126143.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
85999457.0,bloomberg,fulfillment,phys,fulfillment_phys,2.5
85935202.0,bloomberg,none,,,0.0
85875768.0,bloomberg,none,,,0.0
85868951.0,bloomberg,none,,,0.0
85863350.0,bloomberg,fulfillment,selfprot,fulfillment_selfprot,2.5
85863142.0,bloomberg,fulfillment,phys,fulfillment_phys,1.0
85829221.0,bloomberg,hindrance,aff,hindrance_aff,2.5
85791623.0,bloomberg,hindrance,fam,hindrance_fam,9.0
85731465.0,bloomberg,none,,,0.0
85685323.0,bloomberg,fulfillment,aff,fulfillment_aff,6.25
85659823.0,bloomberg,fulfillment,stat,fulfillment_stat,2.0
85639646.0,bloomberg,fulfillment,stat,fulfillment_stat,4.5
85629065.0,bloomberg,fulfillment,phys,fulfillment_phys,4.0
85622246.0,bloomberg,none,,,0.0
85622231.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
85464015.0,bloomberg,hindrance,selfprot,hindrance_selfprot,2.0
85463648.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
85462895.0,bloomberg,fulfillment,fam,fulfillment_fam,4.5
85448966.0,bloomberg,none,,,0.0
85448735.0,bloomberg,fulfillment,phys,fulfillment_phys,1.0
85413638.0,bloomberg,none,,,0.0
85349650.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
85347707.0,bloomberg,fulfillment,stat,fulfillment_stat,2.0
85341995.0,bloomberg,none,,,0.0
85341828.0,bloomberg,hindrance,fam,hindrance_fam,2.5
85309088.0,bloomberg,hindrance,aff,hindrance_aff,5.0
85302050.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
85300802.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
85270387.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
85268957.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
85209152.0,bloomberg,hindrance,phys,hindrance_phys,2.5
85177581.0,bloomberg,hindrance,fam,hindrance_fam,13.5
85154505.0,bloomberg,hindrance,phys,hindrance_phys,2.0
85152025.0,bloomberg,none,,,0.0
85120942.0,bloomberg,fulfillment,phys,fulfillment_phys,4.0
84846839.0,bloomberg,fulfillment,aff,fulfillment_aff,5.0
84799065.0,bloomberg,fulfillment,stat,fulfillment_stat,2.0
84796771.0,bloomberg,fulfillment,aff,fulfillment_aff,4.0
84796207.0,bloomberg,fulfillment,fam,fulfillment_fam,22.5
84766529.0,bloomberg,hindrance,fam,hindrance_fam,9.0
84764739.0,bloomberg,none,,,0.0
84747288.0,bloomberg,fulfillment,phys,fulfillment_phys,6.0
84690148.0,bloomberg,none,,,0.0
84674378.0,bloomberg,none,,,0.0
84631590.0,bloomberg,fulfillment,phys,fulfillment_phys,2.5
84615747.0,bloomberg,hindrance,stat,hindrance_stat,2.0
84573787.0,bloomberg,fulfillment,aff,fulfillment_aff,1.0
84556900.0,bloomberg,none,,,0.0
84520073.0,bloomberg,fulfillment,selfprot,fulfillment_selfprot,2.5
84501330.0,bloomberg,hindrance,aff,hindrance_aff,3.75
84260971.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
84215760.0,bloomberg,none,,,0.0
84212193.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
84188148.0,bloomberg,hindrance,stat,hindrance_stat,2.0
84187505.0,bloomberg,hindrance,phys,hindrance_phys,2.5
84176524.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
84166415.0,bloomberg,none,,,0.0
84155898.0,bloomberg,none,,,0.0
84132622.0,bloomberg,hindrance,phys,hindrance_phys,2.0
84104604.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
84084272.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
84053009.0,bloomberg,hindrance,selfprot,hindrance_selfprot,2.0
84009389.0,bloomberg,fulfillment,stat,fulfillment_stat,2.0
83994714.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
83991519.0,bloomberg,fulfillment,phys,fulfillment_phys,7.0
83924020.0,bloomberg,fulfillment,selfprot,fulfillment_selfprot,2.0
83806483.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
83789066.0,bloomberg,fulfillment,phys,fulfillment_phys,4.5
83785423.0,bloomberg,hindrance,phys,hindrance_phys,2.0
83744254.0,bloomberg,fulfillment,fam,fulfillment_fam,4.0
83707396.0,bloomberg,none,,,0.0
83666159.0,bloomberg,fulfillment,phys,fulfillment_phys,4.0
83656280.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
83638532.0,bloomberg,fulfillment,stat,fulfillment_stat,6.0
83625827.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
83625054.0,bloomberg,none,,,0.0
83564853.0,bloomberg,fulfillment,stat,fulfillment_stat,4.5
83470835.0,bloomberg,hindrance,phys,hindrance_phys,2.0
83432561.0,bloomberg,fulfillment,stat,fulfillment_stat,4.5
83312028.0,bloomberg,hindrance,selfprot,hindrance_selfprot,2.0
83096501.0,bloomberg,fulfillment,phys,fulfillment_phys,4.0
83090399.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
83045315.0,bloomberg,fulfillment,phys,fulfillment_phys,5.0
83043127.0,bloomberg,none,,,0.0
83038806.0,bloomberg,hindrance,selfprot,hindrance_selfprot,4.0
82983231.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
82932937.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
82919457.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
82805290.0,bloomberg,fulfillment,phys,fulfillment_phys,8.0
82784417.0,bloomberg,none,,,0.0
82781279.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
82672356.0,bloomberg,hindrance,stat,hindrance_stat,2.0
82663160.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
82608939.0,bloomberg,fulfillment,fam,fulfillment_fam,4.5
82572849.0,bloomberg,fulfillment,phys,fulfillment_phys,1.0
82564600.0,bloomberg,none,,,0.0
82545101.0,bloomberg,none,,,0.0
82539220.0,bloomberg,none,,,0.0
82493799.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
82483178.0,bloomberg,hindrance,fam,hindrance_fam,9.0
82279527.0,bloomberg,fulfillment,aff,fulfillment_aff,5.0
82221607.0,bloomberg,fulfillment,stat,fulfillment_stat,4.5
82186187.0,bloomberg,fulfillment,phys,fulfillment_phys,7.0
82087169.0,bloomberg,fulfillment,phys,fulfillment_phys,4.0
81927553.0,bloomberg,fulfillment,stat,fulfillment_stat,2.5
81927400.0,bloomberg,fulfillment,fam,fulfillment_fam,11.0
81885995.0,bloomberg,fulfillment,phys,fulfillment_phys,5.0
81885611.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
81827965.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
81813702.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
81808336.0,bloomberg,fulfillment,phys,fulfillment_phys,2.5
81782322.0,bloomberg,fulfillment,phys,fulfillment_phys,5.0
81781151.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
81780648.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
81735226.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
81488807.0,bloomberg,hindrance,stat,hindrance_stat,2.0
81463932.0,bloomberg,fulfillment,phys,fulfillment_phys,5.0
81447815.0,bloomberg,fulfillment,stat,fulfillment_stat,2.5
81424078.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
81339512.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
81330059.0,bloomberg,none,,,0.0
81258776.0,bloomberg,fulfillment,phys,fulfillment_phys,5.0
81199727.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
81191392.0,bloomberg,fulfillment,fam,fulfillment_fam,28.5
81167155.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
81135995.0,bloomberg,fulfillment,fam,fulfillment_fam,2.5
81104624.0,bloomberg,fulfillment,phys,fulfillment_phys,8.0
81101153.0,bloomberg,none,,,0.0
81070904.0,bloomberg,hindrance,fam,hindrance_fam,9.0
81043870.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
81036595.0,bloomberg,fulfillment,stat,fulfillment_stat,2.0
81026594.0,bloomberg,none,,,0.0
81004262.0,bloomberg,hindrance,selfprot,hindrance_selfprot,3.0
80973676.0,bloomberg,fulfillment,fam,fulfillment_fam,13.5
80922664.0,bloomberg,fulfillment,fam,fulfillment_fam,22.5
80744458.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
80725933.0,bloomberg,fulfillment,phys,fulfillment_phys,3.0
80619891.0,bloomberg,fulfillment,stat,fulfillment_stat,2.0
80526946.0,bloomberg,fulfillment,stat,fulfillment_stat,2.0
80440585.0,bloomberg,hindrance,selfprot,hindrance_selfprot,5.0
80345533.0,bloomberg,fulfillment,selfprot,fulfillment_selfprot,2.5
80335371.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
80330666.0,bloomberg,fulfillment,stat,fulfillment_stat,2.0
80305518.0,bloomberg,none,,,0.0
80303837.0,bloomberg,hindrance,phys,hindrance_phys,4.0
80300097.0,bloomberg,hindrance,phys,hindrance_phys,8.75
80177274.0,bloomberg,fulfillment,selfprot,fulfillment_selfprot,2.0
80175059.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
80153115.0,bloomberg,none,,,0.0
80147286.0,bloomberg,hindrance,phys,hindrance_phys,2.0
80134652.0,bloomberg,none,,,0.0
80008393.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
80004188.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
80003262.0,bloomberg,none,,,0.0
79993270.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
79960130.0,bloomberg,none,,,0.0
79939450.0,bloomberg,none,,,0.0
79916792.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
79836674.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
79806772.0,bloomberg,fulfillment,aff,fulfillment_aff,2.5
79752944.0,bloomberg,none,,,0.0
79708650.0,bloomberg,fulfillment,stat,fulfillment_stat,4.0
79679091.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
79659283.0,bloomberg,none,,,0.0
79648884.0,bloomberg,none,,,0.0
79526324.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
79520340.0,bloomberg,fulfillment,selfprot,fulfillment_selfprot,2.0
79468125.0,bloomberg,none,,,0.0
79451459.0,bloomberg,fulfillment,phys,fulfillment_phys,6.0
79446241.0,bloomberg,none,,,0.0
79381517.0,bloomberg,fulfillment,phys,fulfillment_phys,2.5
79350513.0,bloomberg,fulfillment,fam,fulfillment_fam,22.5
79348510.0,bloomberg,none,,,0.0
79297852.0,bloomberg,hindrance,selfprot,hindrance_selfprot,2.5
79270824.0,bloomberg,fulfillment,phys,fulfillment_phys,4.5
79240351.0,bloomberg,none,,,0.0
79193460.0,bloomberg,fulfillment,stat,fulfillment_stat,4.0
79111523.0,bloomberg,none,,,0.0
79033251.0,bloomberg,fulfillment,fam,fulfillment_fam,3.75
79031502.0,bloomberg,none,,,0.0
79004880.0,bloomberg,fulfillment,phys,fulfillment_phys,4.5
78943903.0,bloomberg,fulfillment,stat,fulfillment_stat,4.0
78929593.0,bloomberg,none,,,0.0
78839511.0,bloomberg,none,,,0.0
78835204.0,bloomberg,hindrance,selfprot,hindrance_selfprot,2.0
78827216.0,bloomberg,hindrance,phys,hindrance_phys,3.0
78795996.0,bloomberg,fulfillment,phys,fulfillment_phys,5.0
78755288.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
78608433.0,bloomberg,fulfillment,stat,fulfillment_stat,9.0
78605119.0,bloomberg,none,,,0.0
78433516.0,bloomberg,none,,,0.0
78426087.0,bloomberg,none,,,0.0
78421874.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
78377555.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
78338792.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
78334308.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
78320035.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
78318636.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
78271775.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
78242306.0,bloomberg,fulfillment,aff,fulfillment_aff,3.0
78239591.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
78197960.0,bloomberg,none,,,0.0
78161400.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
78157470.0,bloomberg,fulfillment,stat,fulfillment_stat,2.5
78155690.0,bloomberg,none,,,0.0
78092813.0,bloomberg,none,,,0.0
78078319.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
78006139.0,bloomberg,none,,,0.0
77905079.0,bloomberg,fulfillment,fam,fulfillment_fam,12.75
77843650.0,bloomberg,fulfillment,phys,fulfillment_phys,4.0
77595000.0,bloomberg,none,,,0.0
77590451.0,bloomberg,none,,,0.0
77555327.0,bloomberg,fulfillment,aff,fulfillment_aff,2.5
77548962.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
77520205.0,bloomberg,none,,,0.0
77513842.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
77470198.0,bloomberg,hindrance,fam,hindrance_fam,22.5
77444931.0,bloomberg,hindrance,stat,hindrance_stat,2.0
77430822.0,bloomberg,none,,,0.0
77410759.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
77365412.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
77364008.0,bloomberg,fulfillment,aff,fulfillment_aff,2.25
77354797.0,bloomberg,hindrance,stat,hindrance_stat,2.5
77311991.0,bloomberg,fulfillment,phys,fulfillment_phys,2.5
77305744.0,bloomberg,none,,,0.0
77162718.0,bloomberg,fulfillment,phys,fulfillment_phys,4.5
77103337.0,bloomberg,none,,,0.0
77087978.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
76938167.0,bloomberg,fulfillment,stat,fulfillment_stat,2.0
76855958.0,bloomberg,none,,,0.0
76836038.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
76810026.0,bloomberg,hindrance,aff,hindrance_aff,2.0
76804020.0,bloomberg,fulfillment,stat,fulfillment_stat,5.0
76698720.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
76693670.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
76692188.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
76666536.0,bloomberg,fulfillment,stat,fulfillment_stat,1.25
76637917.0,bloomberg,hindrance,stat,hindrance_stat,6.25
76599441.0,bloomberg,fulfillment,stat,fulfillment_stat,3.0
76564660.0,bloomberg,fulfillment,stat,fulfillment_stat,6.5
76304070.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
76279842.0,bloomberg,fulfillment,stat,fulfillment_stat,2.0
76231476.0,bloomberg,hindrance,selfprot,hindrance_selfprot,5.0
76221438.0,bloomberg,none,,,0.0
76195362.0,bloomberg,fulfillment,aff,fulfillment_aff,4.5
76185848.0,bloomberg,fulfillment,phys,fulfillment_phys,3.0
76168262.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
76162663.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
76125811.0,bloomberg,hindrance,aff,hindrance_aff,4.0
76120397.0,bloomberg,none,,,0.0
75917557.0,bloomberg,none,,,0.0
75900498.0,bloomberg,none,,,0.0
75836084.0,bloomberg,none,,,0.0
75819764.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
75790023.0,bloomberg,fulfillment,aff,fulfillment_aff,2.5
75754847.0,bloomberg,fulfillment,aff,fulfillment_aff,4.0
75739257.0,bloomberg,none,,,0.0
75680494.0,bloomberg,fulfillment,phys,fulfillment_phys,1.0
75602177.0,bloomberg,fulfillment,stat,fulfillment_stat,4.0
75540165.0,bloomberg,none,,,0.0
75467018.0,bloomberg,hindrance,stat,hindrance_stat,4.5
75465267.0,bloomberg,fulfillment,stat,fulfillment_stat,4.5
75458623.0,bloomberg,none,,,0.0
75364257.0,bloomberg,none,,,0.0
75352681.0,bloomberg,fulfillment,phys,fulfillment_phys,4.0
75346037.0,bloomberg,fulfillment,stat,fulfillment_stat,4.5
75305516.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
75295360.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
75292156.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
75276426.0,bloomberg,none,,,0.0
75255433.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
75251307.0,bloomberg,fulfillment,fam,fulfillment_fam,2.5
75234623.0,bloomberg,none,,,0.0
75227742.0,bloomberg,fulfillment,fam,fulfillment_fam,22.5
75224094.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
74964360.0,bloomberg,none,,,0.0
74933048.0,bloomberg,none,,,0.0
74893514.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
74876167.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
74858761.0,bloomberg,hindrance,fam,hindrance_fam,4.0
74752739.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
74742804.0,bloomberg,fulfillment,fam,fulfillment_fam,6.0
74742639.0,bloomberg,fulfillment,phys,fulfillment_phys,4.0
74628461.0,bloomberg,none,,,0.0
74598574.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
74561858.0,bloomberg,none,,,0.0
74552068.0,bloomberg,none,,,0.0
74517637.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
74499015.0,bloomberg,hindrance,aff,hindrance_aff,3.75
74478770.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
74459624.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
74441766.0,bloomberg,fulfillment,phys,fulfillment_phys,4.5
74423367.0,bloomberg,fulfillment,phys,fulfillment_phys,7.5
74405759.0,bloomberg,none,,,0.0
74330177.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
74204828.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
74196341.0,bloomberg,hindrance,phys,hindrance_phys,2.5
74176982.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
74143446.0,bloomberg,fulfillment,fam,fulfillment_fam,13.5
74113211.0,bloomberg,fulfillment,aff,fulfillment_aff,2.0
74040809.0,bloomberg,none,,,0.0
74028427.0,bloomberg,fulfillment,fam,fulfillment_fam,2.5
74022823.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
73996308.0,bloomberg,fulfillment,stat,fulfillment_stat,4.5
73968919.0,bloomberg,hindrance,selfprot,hindrance_selfprot,5.0
73951935.0,bloomberg,hindrance,phys,hindrance_phys,2.0
73947734.0,bloomberg,fulfillment,fam,fulfillment_fam,5.5
73925899.0,bloomberg,hindrance,stat,hindrance_stat,6.0
73924217.0,bloomberg,fulfillment,stat,fulfillment_stat,2.5
73899534.0,bloomberg,fulfillment,aff,fulfillment_aff,4.5
73748175.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
73728717.0,bloomberg,fulfillment,phys,fulfillment_phys,5.0
73697375.0,bloomberg,none,,,0.0
73641572.0,bloomberg,fulfillment,stat,fulfillment_stat,11.0
73633823.0,bloomberg,fulfillment,selfprot,fulfillment_selfprot,2.0
73620825.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
73596804.0,bloomberg,fulfillment,fam,fulfillment_fam,9.0
73596323.0,bloomberg,fulfillment,phys,fulfillment_phys,1.0
73529173.0,bloomberg,fulfillment,phys,fulfillment_phys,4.5
73516972.0,bloomberg,fulfillment,phys,fulfillment_phys,2.0
73511115.0,bloomberg,fulfillment,stat,fulfillment_stat,2.0
73380926.0,bloomberg,fulfillment,stat,fulfillment_stat,2.5
73374206.0,bloomberg,fulfillment,fam,fulfillment_fam,2.0
73362864.0,bloomberg,fulfillment,aff,fulfillment_aff,3.0
73291375.0,bloomberg,fulfillment,fam,fulfillment_fam,22.5
