review_id,company_id,mode,goal,cluster_id,evidence_value
83074996.0,ge,none,,,0.0
83063304.0,ge,fulfillment,aff,fulfillment_aff,2.0
83010593.0,ge,none,,,0.0
82957674.0,ge,none,,,0.0
82941758.0,ge,none,,,0.0
82933280.0,ge,none,,,0.0
82908322.0,ge,none,,,0.0
82869055.0,ge,fulfillment,stat,fulfillment_stat,2.0
82857921.0,ge,hindrance,stat,hindrance_stat,3.0
82789801.0,ge,none,,,0.0
82743181.0,ge,fulfillment,phys,fulfillment_phys,4.5
82730421.0,ge,fulfillment,stat,fulfillment_stat,4.0
82673358.0,ge,hindrance,phys,hindrance_phys,2.0
82672492.0,ge,fulfillment,phys,fulfillment_phys,2.5
82669041.0,ge,hindrance,phys,hindrance_phys,3.75
82641346.0,ge,fulfillment,stat,fulfillment_stat,2.0
82639425.0,ge,fulfillment,aff,fulfillment_aff,4.5
82584205.0,ge,fulfillment,stat,fulfillment_stat,5.0
82563867.0,ge,fulfillment,phys,fulfillment_phys,2.0
82544639.0,ge,fulfillment,aff,fulfillment_aff,2.5
82468876.0,ge,none,,,0.0
82435256.0,ge,none,,,0.0
82428117.0,ge,fulfillment,phys,fulfillment_phys,2.0
82385806.0,ge,none,,,0.0
82384975.0,ge,fulfillment,phys,fulfillment_phys,2.0
82382490.0,ge,fulfillment,phys,fulfillment_phys,8.5
82320207.0,ge,hindrance,stat,hindrance_stat,4.5
82316745.0,ge,fulfillment,stat,fulfillment_stat,2.0
82254425.0,ge,none,,,0.0
82251023.0,ge,fulfillment,phys,fulfillment_phys,2.5
82223586.0,ge,none,,,0.0
82152980.0,ge,fulfillment,fam,fulfillment_fam,9.0
82152625.0,ge,fulfillment,fam,fulfillment_fam,5.0
82121155.0,ge,none,,,0.0
82119650.0,ge,hindrance,phys,hindrance_phys,2.0
82049500.0,ge,hindrance,stat,hindrance_stat,2.0
82043330.0,ge,none,,,0.0
81936423.0,ge,none,,,0.0
81932238.0,ge,fulfillment,phys,fulfillment_phys,2.0
81881928.0,ge,fulfillment,stat,fulfillment_stat,2.0
81875501.0,ge,fulfillment,stat,fulfillment_stat,2.0
81791726.0,ge,none,,,0.0
81787519.0,ge,fulfillment,fam,fulfillment_fam,22.5
81769805.0,ge,fulfillment,phys,fulfillment_phys,2.0
81769337.0,ge,none,,,0.0
81765406.0,ge,none,,,0.0
81752877.0,ge,hindrance,phys,hindrance_phys,2.0
81646609.0,ge,none,,,0.0
81628531.0,ge,none,,,0.0
81623967.0,ge,none,,,0.0
81607095.0,ge,none,,,0.0
81583895.0,ge,fulfillment,aff,fulfillment_aff,2.0
81541484.0,ge,fulfillment,phys,fulfillment_phys,2.0
81444249.0,ge,none,,,0.0
81434251.0,ge,hindrance,phys,hindrance_phys,2.5
81356023.0,ge,fulfillment,phys,fulfillment_phys,2.0
81333037.0,ge,fulfillment,phys,fulfillment_phys,2.0
81273007.0,ge,none,,,0.0
81259932.0,ge,fulfillment,stat,fulfillment_stat,8.5
81222045.0,ge,fulfillment,phys,fulfillment_phys,2.0
81139386.0,ge,none,,,0.0
81126040.0,ge,none,,,0.0
81123903.0,ge,fulfillment,fam,fulfillment_fam,9.0
81117622.0,ge,none,,,0.0
81110458.0,ge,none,,,0.0
81109551.0,ge,hindrance,aff,hindrance_aff,2.5
81104227.0,ge,fulfillment,fam,fulfillment_fam,9.0
81103015.0,ge,hindrance,phys,hindrance_phys,2.0
81095629.0,ge,fulfillment,stat,fulfillment_stat,5.0
81093718.0,ge,none,,,0.0
81071564.0,ge,hindrance,phys,hindrance_phys,2.0
81052676.0,ge,fulfillment,aff,fulfillment_aff,2.5
81032090.0,ge,none,,,0.0
80985665.0,ge,none,,,0.0
80980199.0,ge,none,,,0.0
80962209.0,ge,none,,,0.0
80952202.0,ge,fulfillment,phys,fulfillment_phys,2.5
80941802.0,ge,hindrance,phys,hindrance_phys,2.5
80797641.0,ge,fulfillment,phys,fulfillment_phys,4.0
80795649.0,ge,hindrance,phys,hindrance_phys,2.0
80768217.0,ge,hindrance,selfprot,hindrance_selfprot,2.0
80752351.0,ge,fulfillment,phys,fulfillment_phys,2.0
80669953.0,ge,none,,,0.0
80667327.0,ge,hindrance,phys,hindrance_phys,5.0
80660206.0,ge,none,,,0.0
80652179.0,ge,none,,,0.0
80589772.0,ge,fulfillment,stat,fulfillment_stat,5.0
80572544.0,ge,fulfillment,fam,fulfillment_fam,5.75
80570460.0,ge,none,,,0.0
80540868.0,ge,none,,,0.0
80536895.0,ge,fulfillment,fam,fulfillment_fam,6.5
80505639.0,ge,fulfillment,phys,fulfillment_phys,2.0
80500392.0,ge,fulfillment,aff,fulfillment_aff,2.0
80351390.0,ge,hindrance,stat,hindrance_stat,2.0
80334519.0,ge,fulfillment,stat,fulfillment_stat,4.5
80297627.0,ge,none,,,0.0
80296198.0,ge,fulfillment,phys,fulfillment_phys,2.0
80283393.0,ge,fulfillment,fam,fulfillment_fam,9.0
80190629.0,ge,fulfillment,phys,fulfillment_phys,4.5
80184263.0,ge,fulfillment,aff,fulfillment_aff,1.0
80149568.0,ge,none,,,0.0
80148378.0,ge,none,,,0.0
80134020.0,ge,fulfillment,aff,fulfillment_aff,2.5
80126896.0,ge,none,,,0.0
79983597.0,ge,fulfillment,fam,fulfillment_fam,22.5
79959387.0,ge,none,,,0.0
79929369.0,ge,none,,,0.0
79829437.0,ge,none,,,0.0
79804808.0,ge,none,,,0.0
79781199.0,ge,hindrance,aff,hindrance_aff,2.0
79590971.0,ge,fulfillment,phys,fulfillment_phys,10.0
79560697.0,ge,fulfillment,fam,fulfillment_fam,22.5
79554991.0,ge,none,,,0.0
79464121.0,ge,fulfillment,phys,fulfillment_phys,2.0
79418920.0,ge,fulfillment,fam,fulfillment_fam,2.5
79399978.0,ge,fulfillment,stat,fulfillment_stat,2.0
79390255.0,ge,none,,,0.0
79384156.0,ge,none,,,0.0
79328372.0,ge,none,,,0.0
79295772.0,ge,none,,,0.0
79288542.0,ge,fulfillment,fam,fulfillment_fam,9.0
79282159.0,ge,fulfillment,fam,fulfillment_fam,9.0
79191581.0,ge,fulfillment,stat,fulfillment_stat,2.0
79175863.0,ge,none,,,0.0
79167347.0,ge,fulfillment,fam,fulfillment_fam,9.0
79149698.0,ge,fulfillment,phys,fulfillment_phys,2.0
79104301.0,ge,none,,,0.0
79096166.0,ge,fulfillment,phys,fulfillment_phys,3.0
79067454.0,ge,none,,,0.0
79047123.0,ge,none,,,0.0
79034593.0,ge,none,,,0.0
79009345.0,ge,fulfillment,fam,fulfillment_fam,9.0
78980638.0,ge,none,,,0.0
78974062.0,ge,fulfillment,phys,fulfillment_phys,2.0
78963620.0,ge,fulfillment,stat,fulfillment_stat,2.0
78962163.0,ge,fulfillment,phys,fulfillment_phys,2.5
78961347.0,ge,none,,,0.0
78956206.0,ge,none,,,0.0
78908638.0,ge,fulfillment,aff,fulfillment_aff,1.0
78906774.0,ge,none,,,0.0
78906690.0,ge,none,,,0.0
78885804.0,ge,none,,,0.0
78768242.0,ge,fulfillment,aff,fulfillment_aff,2.0
78722172.0,ge,none,,,0.0
78705911.0,ge,none,,,0.0
78697585.0,ge,fulfillment,aff,fulfillment_aff,3.0
78681607.0,ge,none,,,0.0
78639984.0,ge,none,,,0.0
78529422.0,ge,none,,,0.0
78520436.0,ge,fulfillment,fam,fulfillment_fam,9.0
78508523.0,ge,fulfillment,phys,fulfillment_phys,2.0
78498914.0,ge,fulfillment,phys,fulfillment_phys,2.5
78466231.0,ge,hindrance,fam,hindrance_fam,13.5
78432342.0,ge,fulfillment,fam,fulfillment_fam,13.5
78431350.0,ge,fulfillment,aff,fulfillment_aff,2.0
78415396.0,ge,none,,,0.0
78394023.0,ge,hindrance,phys,hindrance_phys,2.0
78335716.0,ge,fulfillment,stat,fulfillment_stat,4.0
78323999.0,ge,fulfillment,fam,fulfillment_fam,9.0
78274851.0,ge,fulfillment,phys,fulfillment_phys,2.0
78269160.0,ge,hindrance,phys,hindrance_phys,2.5
78267259.0,ge,none,,,0.0
78266037.0,ge,none,,,0.0
78074354.0,ge,fulfillment,phys,fulfillment_phys,2.0
78059322.0,ge,none,,,0.0
78022073.0,ge,hindrance,phys,hindrance_phys,2.5
78020506.0,ge,none,,,0.0
77995337.0,ge,hindrance,phys,hindrance_phys,2.5
77902710.0,ge,fulfillment,fam,fulfillment_fam,4.0
77898814.0,ge,fulfillment,fam,fulfillment_fam,9.0
77871414.0,ge,fulfillment,phys,fulfillment_phys,6.25
77859388.0,ge,hindrance,phys,hindrance_phys,2.5
77846512.0,ge,fulfillment,stat,fulfillment_stat,2.0
77838087.0,ge,fulfillment,phys,fulfillment_phys,2.5
77832805.0,ge,fulfillment,fam,fulfillment_fam,9.0
77794603.0,ge,none,,,0.0
77700903.0,ge,fulfillment,stat,fulfillment_stat,4.0
77691312.0,ge,fulfillment,stat,fulfillment_stat,2.0
77622679.0,ge,fulfillment,stat,fulfillment_stat,2.0
77617312.0,ge,fulfillment,phys,fulfillment_phys,5.0
77489140.0,ge,fulfillment,stat,fulfillment_stat,2.0
77485171.0,ge,fulfillment,aff,fulfillment_aff,1.25
77483248.0,ge,fulfillment,fam,fulfillment_fam,2.5
77467276.0,ge,hindrance,selfprot,hindrance_selfprot,4.0
77467223.0,ge,fulfillment,aff,fulfillment_aff,3.0
77465443.0,ge,none,,,0.0
77444255.0,ge,fulfillment,fam,fulfillment_fam,2.5
77438913.0,ge,fulfillment,phys,fulfillment_phys,2.0
77420705.0,ge,none,,,0.0
77407609.0,ge,none,,,0.0
77406166.0,ge,none,,,0.0
77392312.0,ge,hindrance,selfprot,hindrance_selfprot,2.0
77364856.0,ge,none,,,0.0
77343781.0,ge,hindrance,phys,hindrance_phys,2.5
77342973.0,ge,none,,,0.0
77293675.0,ge,none,,,0.0
77284033.0,ge,none,,,0.0
77251579.0,ge,none,,,0.0
77221788.0,ge,fulfillment,fam,fulfillment_fam,9.0
77208262.0,ge,fulfillment,aff,fulfillment_aff,2.5
77175165.0,ge,fulfillment,phys,fulfillment_phys,4.5
77153855.0,ge,fulfillment,phys,fulfillment_phys,6.5
77137503.0,ge,none,,,0.0
77109557.0,ge,fulfillment,phys,fulfillment_phys,5.75
77078945.0,ge,none,,,0.0
77056313.0,ge,none,,,0.0
76994798.0,ge,none,,,0.0
76884290.0,ge,fulfillment,aff,fulfillment_aff,2.0
76870515.0,ge,none,,,0.0
76852557.0,ge,fulfillment,fam,fulfillment_fam,11.5
76847579.0,ge,fulfillment,stat,fulfillment_stat,4.5
76841262.0,ge,fulfillment,stat,fulfillment_stat,4.0
76824522.0,ge,fulfillment,phys,fulfillment_phys,2.0
76814796.0,ge,fulfillment,stat,fulfillment_stat,4.0
76792511.0,ge,none,,,0.0
76719381.0,ge,fulfillment,phys,fulfillment_phys,2.0
76710603.0,ge,none,,,0.0
76679882.0,ge,fulfillment,selfprot,fulfillment_selfprot,2.0
76667488.0,ge,fulfillment,aff,fulfillment_aff,2.0
76623206.0,ge,hindrance,phys,hindrance_phys,2.0
76616722.0,ge,hindrance,fam,hindrance_fam,5.0
76606658.0,ge,fulfillment,fam,fulfillment_fam,2.5
76599204.0,ge,fulfillment,phys,fulfillment_phys,2.0
76591107.0,ge,none,,,0.0
76589528.0,ge,none,,,0.0
76573772.0,ge,none,,,0.0
76530403.0,ge,fulfillment,aff,fulfillment_aff,4.5
76472170.0,ge,fulfillment,phys,fulfillment_phys,2.0
76403838.0,ge,fulfillment,fam,fulfillment_fam,13.5
76379455.0,ge,none,,,0.0
76307577.0,ge,none,,,0.0
76305114.0,ge,none,,,0.0
76201434.0,ge,none,,,0.0
76145988.0,ge,none,,,0.0
76144178.0,ge,fulfillment,stat,fulfillment_stat,10.75
76077924.0,ge,none,,,0.0
76051557.0,ge,fulfillment,stat,fulfillment_stat,2.0
76036846.0,ge,none,,,0.0
76004534.0,ge,fulfillment,phys,fulfillment_phys,2.5
75985719.0,ge,none,,,0.0
75928078.0,ge,fulfillment,fam,fulfillment_fam,9.0
75858836.0,ge,fulfillment,phys,fulfillment_phys,2.5
75837392.0,ge,none,,,0.0
75826163.0,ge,fulfillment,stat,fulfillment_stat,3.0
75802193.0,ge,fulfillment,fam,fulfillment_fam,9.0
75793030.0,ge,hindrance,stat,hindrance_stat,2.5
75790741.0,ge,none,,,0.0
75692191.0,ge,fulfillment,fam,fulfillment_fam,2.0
75658178.0,ge,none,,,0.0
75654369.0,ge,none,,,0.0
75620939.0,ge,none,,,0.0
75620089.0,ge,fulfillment,phys,fulfillment_phys,2.5
75615385.0,ge,none,,,0.0
75611291.0,ge,none,,,0.0
75608690.0,ge,fulfillment,stat,fulfillment_stat,2.0
75580458.0,ge,fulfillment,phys,fulfillment_phys,2.0
75549117.0,ge,hindrance,phys,hindrance_phys,2.5
75534992.0,ge,fulfillment,phys,fulfillment_phys,2.0
75518146.0,ge,hindrance,phys,hindrance_phys,2.5
75441374.0,ge,none,,,0.0
75397662.0,ge,hindrance,phys,hindrance_phys,2.5
75378632.0,ge,fulfillment,phys,fulfillment_phys,2.0
75366097.0,ge,none,,,0.0
75343886.0,ge,none,,,0.0
75281654.0,ge,none,,,0.0
75268491.0,ge,none,,,0.0
75266849.0,ge,none,,,0.0
75218657.0,ge,none,,,0.0
75213158.0,ge,none,,,0.0
75159460.0,ge,fulfillment,stat,fulfillment_stat,1.0
75128101.0,ge,fulfillment,selfprot,fulfillment_selfprot,2.5
75118323.0,ge,hindrance,fam,hindrance_fam,9.0
75057129.0,ge,fulfillment,aff,fulfillment_aff,2.5
75053685.0,ge,fulfillment,phys,fulfillment_phys,4.5
75029410.0,ge,hindrance,selfprot,hindrance_selfprot,5.0
75025495.0,ge,fulfillment,phys,fulfillment_phys,4.5
75014140.0,ge,none,,,0.0
75002932.0,ge,hindrance,stat,hindrance_stat,5.0
74936348.0,ge,none,,,0.0
74929598.0,ge,fulfillment,stat,fulfillment_stat,4.0
74919881.0,ge,hindrance,selfprot,hindrance_selfprot,2.0
74846751.0,ge,none,,,0.0
74846243.0,ge,none,,,0.0
74811569.0,ge,fulfillment,phys,fulfillment_phys,4.5
74770684.0,ge,fulfillment,fam,fulfillment_fam,9.0
74763389.0,ge,none,,,0.0
74756970.0,ge,hindrance,selfprot,hindrance_selfprot,4.0
74741733.0,ge,fulfillment,phys,fulfillment_phys,2.5
74736352.0,ge,none,,,0.0
74691471.0,ge,hindrance,phys,hindrance_phys,2.0
74677174.0,ge,none,,,0.0
74674698.0,ge,fulfillment,selfprot,fulfillment_selfprot,2.0
74657138.0,ge,fulfillment,aff,fulfillment_aff,6.0
74646828.0,ge,none,,,0.0
74638679.0,ge,fulfillment,phys,fulfillment_phys,1.0
74619579.0,ge,fulfillment,aff,fulfillment_aff,1.25
74611892.0,ge,hindrance,phys,hindrance_phys,2.5
74603950.0,ge,fulfillment,stat,fulfillment_stat,2.0
74593504.0,ge,fulfillment,stat,fulfillment_stat,2.5
74551903.0,ge,fulfillment,phys,fulfillment_phys,2.0
74512825.0,ge,none,,,0.0
74486395.0,ge,none,,,0.0
74478917.0,ge,fulfillment,phys,fulfillment_phys,2.0
74467148.0,ge,none,,,0.0
74437608.0,ge,fulfillment,fam,fulfillment_fam,9.0
74322104.0,ge,none,,,0.0
74311308.0,ge,hindrance,selfprot,hindrance_selfprot,2.0
74289346.0,ge,fulfillment,phys,fulfillment_phys,2.0
74270122.0,ge,fulfillment,phys,fulfillment_phys,2.0
74269870.0,ge,fulfillment,stat,fulfillment_stat,2.0
74234306.0,ge,none,,,0.0
74233747.0,ge,fulfillment,fam,fulfillment_fam,4.5
74213617.0,ge,fulfillment,fam,fulfillment_fam,2.5
74205441.0,ge,none,,,0.0
74196314.0,ge,fulfillment,fam,fulfillment_fam,4.0
74175462.0,ge,hindrance,stat,hindrance_stat,2.0
74159061.0,ge,hindrance,aff,hindrance_aff,2.0
74111864.0,ge,none,,,0.0
74105310.0,ge,none,,,0.0
74103433.0,ge,fulfillment,aff,fulfillment_aff,1.0
74065267.0,ge,hindrance,phys,hindrance_phys,4.0
73979009.0,ge,fulfillment,phys,fulfillment_phys,2.5
73941967.0,ge,none,,,0.0
73927749.0,ge,hindrance,fam,hindrance_fam,2.5
73900472.0,ge,fulfillment,selfprot,fulfillment_selfprot,2.0
73892954.0,ge,hindrance,aff,hindrance_aff,2.5
73887765.0,ge,none,,,0.0
73876900.0,ge,fulfillment,fam,fulfillment_fam,4.5
73871925.0,ge,none,,,0.0
73862499.0,ge,hindrance,phys,hindrance_phys,3.0
73771106.0,ge,none,,,0.0
73734865.0,ge,none,,,0.0
73704795.0,ge,fulfillment,stat,fulfillment_stat,2.0
73703740.0,ge,none,,,0.0
73699305.0,ge,none,,,0.0
73689132.0,ge,none,,,0.0
73689039.0,ge,none,,,0.0
73644631.0,ge,fulfillment,fam,fulfillment_fam,13.0
73593895.0,ge,fulfillment,fam,fulfillment_fam,9.0
73524792.0,ge,fulfillment,aff,fulfillment_aff,2.0
73511501.0,ge,fulfillment,phys,fulfillment_phys,2.5
73450942.0,ge,none,,,0.0
73255823.0,ge,fulfillment,selfprot,fulfillment_selfprot,2.5
73254123.0,ge,fulfillment,stat,fulfillment_stat,4.0
73211178.0,ge,fulfillment,phys,fulfillment_phys,2.0
73182344.0,ge,fulfillment,stat,fulfillment_stat,4.0
73105543.0,ge,none,,,0.0
73018710.0,ge,fulfillment,stat,fulfillment_stat,5.0
73008741.0,ge,none,,,0.0
72943315.0,ge,fulfillment,fam,fulfillment_fam,13.5
72922461.0,ge,hindrance,fam,hindrance_fam,2.0
72853270.0,ge,fulfillment,stat,fulfillment_stat,2.0
72848553.0,ge,fulfillment,phys,fulfillment_phys,2.0
72837580.0,ge,fulfillment,stat,fulfillment_stat,3.0
72753947.0,ge,fulfillment,phys,fulfillment_phys,2.0
72707171.0,ge,fulfillment,stat,fulfillment_stat,2.0
72427681.0,ge,none,,,0.0
72381207.0,ge,fulfillment,aff,fulfillment_aff,2.5
72374667.0,ge,fulfillment,phys,fulfillment_phys,4.5
72336647.0,ge,hindrance,stat,hindrance_stat,2.5
72287719.0,ge,none,,,0.0
72015908.0,ge,fulfillment,phys,fulfillment_phys,2.5
71942229.0,ge,fulfillment,phys,fulfillment_phys,4.5
71830682.0,ge,hindrance,phys,hindrance_phys,5.0
71727717.0,ge,none,,,0.0
71613252.0,ge,none,,,0.0
71599744.0,ge,fulfillment,phys,fulfillment_phys,2.0
71593089.0,ge,none,,,0.0
71550029.0,ge,none,,,0.0
71518092.0,ge,fulfillment,fam,fulfillment_fam,9.0
71488576.0,ge,none,,,0.0
71480482.0,ge,none,,,0.0
71101941.0,ge,fulfillment,phys,fulfillment_phys,2.0
71027337.0,ge,fulfillment,fam,fulfillment_fam,9.0
70989809.0,ge,none,,,0.0
70988210.0,ge,fulfillment,stat,fulfillment_stat,2.0
70973428.0,ge,none,,,0.0
70931043.0,ge,none,,,0.0
70822600.0,ge,fulfillment,fam,fulfillment_fam,4.5
70805700.0,ge,fulfillment,stat,fulfillment_stat,2.0
70778205.0,ge,fulfillment,stat,fulfillment_stat,1.0
70720895.0,ge,fulfillment,fam,fulfillment_fam,9.0
70697777.0,ge,hindrance,stat,hindrance_stat,2.0
70623466.0,ge,none,,,0.0
70605955.0,ge,fulfillment,stat,fulfillment_stat,2.0
70490721.0,ge,fulfillment,stat,fulfillment_stat,4.0
70481938.0,ge,fulfillment,phys,fulfillment_phys,2.0
70424587.0,ge,fulfillment,fam,fulfillment_fam,13.0
70272802.0,ge,fulfillment,phys,fulfillment_phys,2.0
70196516.0,ge,fulfillment,fam,fulfillment_fam,9.0
70160909.0,ge,fulfillment,phys,fulfillment_phys,2.5
70117307.0,ge,fulfillment,fam,fulfillment_fam,2.0
69916681.0,ge,none,,,0.0
69862712.0,ge,none,,,0.0
69854692.0,ge,hindrance,stat,hindrance_stat,2.5
69850264.0,ge,fulfillment,aff,fulfillment_aff,2.0
69836426.0,ge,none,,,0.0
69811977.0,ge,none,,,0.0
69791097.0,ge,fulfillment,phys,fulfillment_phys,2.0
69759400.0,ge,none,,,0.0
69753501.0,ge,none,,,0.0
69742284.0,ge,fulfillment,aff,fulfillment_aff,2.5
69663802.0,ge,fulfillment,stat,fulfillment_stat,3.0
69553869.0,ge,none,,,0.0
69551160.0,ge,none,,,0.0
69419088.0,ge,none,,,0.0
69337502.0,ge,fulfillment,stat,fulfillment_stat,4.0
69290449.0,ge,hindrance,phys,hindrance_phys,2.5
69284406.0,ge,fulfillment,phys,fulfillment_phys,5.0
69175625.0,ge,none,,,0.0
69104774.0,ge,none,,,0.0
69087342.0,ge,fulfillment,phys,fulfillment_phys,2.0
68996279.0,ge,none,,,0.0
68900984.0,ge,fulfillment,phys,fulfillment_phys,2.5
68738156.0,ge,none,,,0.0
68685974.0,ge,none,,,0.0
68683863.0,ge,none,,,0.0
68583715.0,ge,fulfillment,fam,fulfillment_fam,12.75
68526312.0,ge,none,,,0.0
68424385.0,ge,fulfillment,fam,fulfillment_fam,9.0
68413270.0,ge,fulfillment,phys,fulfillment_phys,9.5
68298086.0,ge,none,,,0.0
67913193.0,ge,hindrance,fam,hindrance_fam,22.5
67854010.0,ge,hindrance,stat,hindrance_stat,2.0
67824691.0,ge,fulfillment,stat,fulfillment_stat,2.0
67777128.0,ge,fulfillment,stat,fulfillment_stat,4.0
67672009.0,ge,hindrance,phys,hindrance_phys,2.0
67607412.0,ge,fulfillment,phys,fulfillment_phys,2.5
67607100.0,ge,none,,,0.0
67597137.0,ge,fulfillment,phys,fulfillment_phys,2.5
67567260.0,ge,none,,,0.0
67505475.0,ge,fulfillment,selfprot,fulfillment_selfprot,2.0
67504624.0,ge,none,,,0.0
67454385.0,ge,fulfillment,stat,fulfillment_stat,2.0
67416706.0,ge,fulfillment,aff,fulfillment_aff,1.0
67391573.0,ge,hindrance,stat,hindrance_stat,2.0
67388525.0,ge,fulfillment,fam,fulfillment_fam,11.5
67347045.0,ge,hindrance,phys,hindrance_phys,2.5
67329975.0,ge,fulfillment,stat,fulfillment_stat,2.0
