review_id,company_id,mode,goal,cluster_id,evidence_value
94454478.0,lululemon,fulfillment,aff,fulfillment_aff,1.25
94418833.0,lululemon,none,,,0.0
94416774.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
94404364.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
94376751.0,lululemon,fulfillment,phys,fulfillment_phys,5.0
94376371.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
94366757.0,lululemon,none,,,0.0
94341177.0,lululemon,none,,,0.0
94335222.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
94313557.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
94311002.0,lululemon,none,,,0.0
94286147.0,lululemon,none,,,0.0
94277787.0,lululemon,fulfillment,fam,fulfillment_fam,4.0
94264755.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
94264545.0,lululemon,none,,,0.0
94261836.0,lululemon,fulfillment,fam,fulfillment_fam,9.0
94250086.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
94200759.0,lululemon,fulfillment,fam,fulfillment_fam,4.5
94189235.0,lululemon,none,,,0.0
94150574.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
94145839.0,lululemon,hindrance,fam,hindrance_fam,4.5
94119235.0,lululemon,none,,,0.0
94108232.0,lululemon,fulfillment,fam,fulfillment_fam,13.5
94091675.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
94089865.0,lululemon,fulfillment,fam,fulfillment_fam,2.0
94089493.0,lululemon,none,,,0.0
94081447.0,lululemon,fulfillment,phys,fulfillment_phys,4.5
94072526.0,lululemon,none,,,0.0
94067449.0,lululemon,fulfillment,aff,fulfillment_aff,6.0
94059249.0,lululemon,fulfillment,phys,fulfillment_phys,2.5
94031279.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
94029246.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
94020860.0,lululemon,fulfillment,phys,fulfillment_phys,2.5
94013664.0,lululemon,fulfillment,fam,fulfillment_fam,9.0
93954868.0,lululemon,hindrance,fam,hindrance_fam,2.5
93939780.0,lululemon,hindrance,stat,hindrance_stat,2.0
93926662.0,lululemon,none,,,0.0
93869703.0,lululemon,none,,,0.0
93817249.0,lululemon,hindrance,selfprot,hindrance_selfprot,5.0
93799621.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
93777191.0,lululemon,none,,,0.0
93765175.0,lululemon,hindrance,phys,hindrance_phys,2.5
93739013.0,lululemon,hindrance,fam,hindrance_fam,2.0
93712826.0,lululemon,hindrance,phys,hindrance_phys,2.5
93708501.0,lululemon,fulfillment,fam,fulfillment_fam,2.5
93686126.0,lululemon,hindrance,selfprot,hindrance_selfprot,2.0
93685981.0,lululemon,hindrance,fam,hindrance_fam,2.5
93681962.0,lululemon,none,,,0.0
93586461.0,lululemon,fulfillment,stat,fulfillment_stat,2.0
93556671.0,lululemon,fulfillment,phys,fulfillment_phys,6.0
93544306.0,lululemon,hindrance,aff,hindrance_aff,2.0
93524956.0,lululemon,none,,,0.0
93459205.0,lululemon,fulfillment,selfprot,fulfillment_selfprot,2.5
93436240.0,lululemon,hindrance,phys,hindrance_phys,2.5
93410561.0,lululemon,fulfillment,phys,fulfillment_phys,2.5
93409136.0,lululemon,none,,,0.0
93408517.0,lululemon,none,,,0.0
93388323.0,lululemon,fulfillment,phys,fulfillment_phys,2.5
93378505.0,lululemon,fulfillment,stat,fulfillment_stat,4.0
93370853.0,lululemon,none,,,0.0
93362507.0,lululemon,hindrance,selfprot,hindrance_selfprot,2.0
93218037.0,lululemon,none,,,0.0
93102198.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
93090096.0,lululemon,none,,,0.0
93065502.0,lululemon,hindrance,selfprot,hindrance_selfprot,2.0
93039622.0,lululemon,none,,,0.0
93038708.0,lululemon,none,,,0.0
93033962.0,lululemon,fulfillment,aff,fulfillment_aff,5.0
93032634.0,lululemon,none,,,0.0
93032595.0,lululemon,hindrance,aff,hindrance_aff,2.5
93025671.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
93020358.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
93002231.0,lululemon,fulfillment,fam,fulfillment_fam,4.5
93000384.0,lululemon,none,,,0.0
92998329.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
92992317.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
92980332.0,lululemon,hindrance,phys,hindrance_phys,2.0
92887849.0,lululemon,hindrance,stat,hindrance_stat,2.0
92870342.0,lululemon,fulfillment,aff,fulfillment_aff,4.0
92855705.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
92849017.0,lululemon,hindrance,selfprot,hindrance_selfprot,2.0
92838329.0,lululemon,hindrance,phys,hindrance_phys,2.5
92824612.0,lululemon,fulfillment,aff,fulfillment_aff,6.5
92811383.0,lululemon,none,,,0.0
92784280.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
92784045.0,lululemon,fulfillment,phys,fulfillment_phys,4.0
92782690.0,lululemon,none,,,0.0
92781752.0,lululemon,none,,,0.0
92755172.0,lululemon,fulfillment,phys,fulfillment_phys,1.0
92752539.0,lululemon,fulfillment,fam,fulfillment_fam,11.0
92751012.0,lululemon,fulfillment,phys,fulfillment_phys,2.5
92746053.0,lululemon,none,,,0.0
92707126.0,lululemon,fulfillment,aff,fulfillment_aff,7.75
92703888.0,lululemon,none,,,0.0
92673524.0,lululemon,hindrance,phys,hindrance_phys,7.0
92672022.0,lululemon,fulfillment,phys,fulfillment_phys,4.0
92667720.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
92658984.0,lululemon,none,,,0.0
92651443.0,lululemon,hindrance,fam,hindrance_fam,2.5
92645642.0,lululemon,none,,,0.0
92636722.0,lululemon,fulfillment,phys,fulfillment_phys,4.5
92636121.0,lululemon,fulfillment,fam,fulfillment_fam,9.0
92617707.0,lululemon,fulfillment,phys,fulfillment_phys,2.5
92602570.0,lululemon,none,,,0.0
92600427.0,lululemon,fulfillment,fam,fulfillment_fam,9.0
92568474.0,lululemon,none,,,0.0
92532800.0,lululemon,fulfillment,stat,fulfillment_stat,2.0
92528644.0,lululemon,fulfillment,stat,fulfillment_stat,2.0
92476819.0,lululemon,fulfillment,stat,fulfillment_stat,6.0
92475320.0,lululemon,none,,,0.0
92449392.0,lululemon,none,,,0.0
92424627.0,lululemon,fulfillment,aff,fulfillment_aff,1.0
92397288.0,lululemon,fulfillment,stat,fulfillment_stat,3.0
92337854.0,lululemon,fulfillment,aff,fulfillment_aff,2.5
92327644.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
92315757.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
92288204.0,lululemon,none,,,0.0
92278764.0,lululemon,fulfillment,aff,fulfillment_aff,6.5
92273628.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
92259478.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
92250477.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
92243404.0,lululemon,hindrance,phys,hindrance_phys,2.5
92181928.0,lululemon,none,,,0.0
92176388.0,lululemon,fulfillment,phys,fulfillment_phys,4.0
92173642.0,lululemon,none,,,0.0
92171742.0,lululemon,fulfillment,aff,fulfillment_aff,3.75
92164552.0,lululemon,fulfillment,fam,fulfillment_fam,2.5
92156870.0,lululemon,none,,,0.0
92118361.0,lululemon,none,,,0.0
92105608.0,lululemon,fulfillment,stat,fulfillment_stat,4.5
92065090.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
92054091.0,lululemon,none,,,0.0
92035774.0,lululemon,fulfillment,aff,fulfillment_aff,4.5
92029783.0,lululemon,fulfillment,aff,fulfillment_aff,5.5
92029628.0,lululemon,none,,,0.0
92007813.0,lululemon,fulfillment,aff,fulfillment_aff,2.5
91995366.0,lululemon,fulfillment,phys,fulfillment_phys,4.0
91985808.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
91971024.0,lululemon,fulfillment,aff,fulfillment_aff,2.5
91957066.0,lululemon,fulfillment,phys,fulfillment_phys,2.5
91952117.0,lululemon,none,,,0.0
91911540.0,lululemon,none,,,0.0
91905382.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
91883488.0,lululemon,hindrance,selfprot,hindrance_selfprot,2.0
91854122.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
91853004.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
91845411.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
91749110.0,lululemon,fulfillment,fam,fulfillment_fam,2.0
91744622.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
91731157.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
91714805.0,lululemon,none,,,0.0
91707495.0,lululemon,none,,,0.0
91638857.0,lululemon,hindrance,aff,hindrance_aff,2.5
91636160.0,lululemon,none,,,0.0
91634215.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
91633568.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
91630182.0,lululemon,hindrance,phys,hindrance_phys,2.0
91628883.0,lululemon,none,,,0.0
91620426.0,lululemon,none,,,0.0
91612401.0,lululemon,none,,,0.0
91570131.0,lululemon,none,,,0.0
91558149.0,lululemon,fulfillment,stat,fulfillment_stat,10.5
91539752.0,lululemon,none,,,0.0
91538680.0,lululemon,none,,,0.0
91536117.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
91529705.0,lululemon,none,,,0.0
91527143.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
91319274.0,lululemon,hindrance,fam,hindrance_fam,4.5
91301568.0,lululemon,none,,,0.0
91293882.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
91287355.0,lululemon,fulfillment,stat,fulfillment_stat,4.0
91279793.0,lululemon,none,,,0.0
91277889.0,lululemon,none,,,0.0
91209632.0,lululemon,none,,,0.0
91182379.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
91165650.0,lululemon,none,,,0.0
91161250.0,lululemon,fulfillment,stat,fulfillment_stat,2.0
91055067.0,lululemon,hindrance,fam,hindrance_fam,7.0
91022385.0,lululemon,none,,,0.0
91004184.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
90972171.0,lululemon,none,,,0.0
90951546.0,lululemon,fulfillment,phys,fulfillment_phys,3.0
90914669.0,lululemon,fulfillment,aff,fulfillment_aff,1.25
90902925.0,lululemon,fulfillment,phys,fulfillment_phys,4.5
90870140.0,lululemon,fulfillment,fam,fulfillment_fam,4.5
90862240.0,lululemon,hindrance,aff,hindrance_aff,2.0
90847216.0,lululemon,none,,,0.0
90821796.0,lululemon,none,,,0.0
90804270.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
90802602.0,lululemon,fulfillment,aff,fulfillment_aff,3.0
90798259.0,lululemon,fulfillment,fam,fulfillment_fam,9.0
90792884.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
90722596.0,lululemon,fulfillment,stat,fulfillment_stat,4.5
90721417.0,lululemon,hindrance,selfprot,hindrance_selfprot,2.0
90715508.0,lululemon,hindrance,fam,hindrance_fam,2.5
90703206.0,lululemon,none,,,0.0
90690976.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
90687267.0,lululemon,none,,,0.0
90684321.0,lululemon,fulfillment,stat,fulfillment_stat,4.5
90680808.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
90665208.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
90664420.0,lululemon,none,,,0.0
90582029.0,lululemon,none,,,0.0
90580860.0,lululemon,hindrance,aff,hindrance_aff,3.75
90577839.0,lululemon,fulfillment,fam,fulfillment_fam,9.0
90573900.0,lululemon,none,,,0.0
90541636.0,lululemon,fulfillment,aff,fulfillment_aff,4.0
90529469.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
90520857.0,lululemon,fulfillment,phys,fulfillment_phys,3.0
90519656.0,lululemon,none,,,0.0
90514759.0,lululemon,none,,,0.0
90501523.0,lululemon,none,,,0.0
90428474.0,lululemon,none,,,0.0
90425645.0,lululemon,fulfillment,stat,fulfillment_stat,4.0
90418313.0,lululemon,fulfillment,phys,fulfillment_phys,5.0
90399179.0,lululemon,fulfillment,aff,fulfillment_aff,1.25
90391333.0,lululemon,fulfillment,phys,fulfillment_phys,2.5
90388504.0,lululemon,fulfillment,fam,fulfillment_fam,11.5
90386883.0,lululemon,fulfillment,fam,fulfillment_fam,2.5
90366515.0,lululemon,fulfillment,aff,fulfillment_aff,1.0
90360352.0,lululemon,fulfillment,aff,fulfillment_aff,8.75
90337188.0,lululemon,fulfillment,phys,fulfillment_phys,4.5
90336675.0,lululemon,none,,,0.0
90325087.0,lululemon,hindrance,fam,hindrance_fam,9.0
90304566.0,lululemon,none,,,0.0
90288697.0,lululemon,none,,,0.0
90269621.0,lululemon,none,,,0.0
90264034.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
90262875.0,lululemon,none,,,0.0
90230755.0,lululemon,fulfillment,stat,fulfillment_stat,4.0
90225814.0,lululemon,none,,,0.0
90224770.0,lululemon,fulfillment,fam,fulfillment_fam,9.0
90129224.0,lululemon,fulfillment,fam,fulfillment_fam,2.0
90121950.0,lululemon,hindrance,phys,hindrance_phys,2.5
90085427.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
90070314.0,lululemon,fulfillment,phys,fulfillment_phys,4.5
90066538.0,lululemon,fulfillment,selfprot,fulfillment_selfprot,2.0
90058508.0,lululemon,hindrance,phys,hindrance_phys,2.0
90034080.0,lululemon,fulfillment,aff,fulfillment_aff,4.5
90022871.0,lululemon,fulfillment,phys,fulfillment_phys,7.5
89989569.0,lululemon,hindrance,stat,hindrance_stat,4.0
89986133.0,lululemon,none,,,0.0
89976094.0,lululemon,fulfillment,fam,fulfillment_fam,9.0
89968083.0,lululemon,none,,,0.0
89939426.0,lululemon,none,,,0.0
89939420.0,lululemon,fulfillment,fam,fulfillment_fam,2.5
89923979.0,lululemon,fulfillment,phys,fulfillment_phys,3.0
89920045.0,lululemon,fulfillment,phys,fulfillment_phys,2.5
89904753.0,lululemon,fulfillment,fam,fulfillment_fam,9.0
89880706.0,lululemon,none,,,0.0
89871544.0,lululemon,fulfillment,fam,fulfillment_fam,2.0
89855527.0,lululemon,hindrance,aff,hindrance_aff,5.75
89778339.0,lululemon,none,,,0.0
89763033.0,lululemon,fulfillment,phys,fulfillment_phys,5.0
89745552.0,lululemon,none,,,0.0
89737439.0,lululemon,none,,,0.0
89725983.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
89712243.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
89707397.0,lululemon,none,,,0.0
89701328.0,lululemon,fulfillment,phys,fulfillment_phys,3.0
89700310.0,lululemon,fulfillment,phys,fulfillment_phys,1.0
89663004.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
89640183.0,lululemon,fulfillment,aff,fulfillment_aff,2.5
89622604.0,lululemon,fulfillment,aff,fulfillment_aff,4.0
89605152.0,lululemon,none,,,0.0
89604842.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
89601024.0,lululemon,fulfillment,fam,fulfillment_fam,9.0
89596523.0,lululemon,hindrance,stat,hindrance_stat,2.0
89592675.0,lululemon,hindrance,phys,hindrance_phys,2.5
89588646.0,lululemon,none,,,0.0
89587120.0,lululemon,fulfillment,aff,fulfillment_aff,2.5
89501075.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
89462784.0,lululemon,fulfillment,fam,fulfillment_fam,2.5
89453908.0,lululemon,none,,,0.0
89452743.0,lululemon,none,,,0.0
89441241.0,lululemon,fulfillment,fam,fulfillment_fam,9.0
89428718.0,lululemon,none,,,0.0
89416354.0,lululemon,none,,,0.0
89416006.0,lululemon,none,,,0.0
89380567.0,lululemon,hindrance,aff,hindrance_aff,2.0
89373486.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
89370866.0,lululemon,none,,,0.0
89367259.0,lululemon,fulfillment,fam,fulfillment_fam,9.0
89352141.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
89329046.0,lululemon,fulfillment,selfprot,fulfillment_selfprot,2.5
89307413.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
89285720.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
89283549.0,lululemon,fulfillment,phys,fulfillment_phys,4.0
89278739.0,lululemon,none,,,0.0
89276335.0,lululemon,fulfillment,fam,fulfillment_fam,2.0
89253906.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
89251822.0,lululemon,fulfillment,aff,fulfillment_aff,3.75
89136315.0,lululemon,fulfillment,aff,fulfillment_aff,5.75
89108094.0,lululemon,fulfillment,phys,fulfillment_phys,1.0
89106525.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
89102475.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
89093775.0,lululemon,fulfillment,phys,fulfillment_phys,2.5
89075564.0,lululemon,none,,,0.0
89073067.0,lululemon,fulfillment,aff,fulfillment_aff,4.0
89069907.0,lululemon,fulfillment,fam,fulfillment_fam,2.5
89068719.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
89056516.0,lululemon,fulfillment,phys,fulfillment_phys,2.0
89038073.0,lululemon,fulfillment,aff,fulfillment_aff,2.0
89034005.0,lululemon,fulfillment,fam,fulfillment_fam,9.0
89033771.0,lululemon,fulfillment,fam,fulfillment_fam,2.5
89026455.0,lululemon,none,,,0.0
89017693.0,lululemon,none,,,0.0
89012624.0,lululemon,none,,,0.0
88999860.0,lululemon,none,,,0.0
88988692.0,lululemon,fulfillment,fam,fulfillment_fam,9.0
88984597.0,lululemon,none,,,0.0
88981434.0,lululemon,none,,,0.0
