"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"84367270","Great place to work","Great place to work","Development Competitive salary Car allowance Annual bonus","Shift work limited next best move opportunities","5.0","2024-02-14T06:56:51.213","Current employee - Operations Manager","Unknown location","REGULAR","next_f"
"84365883","Mars Pet Nutrition - Best Place to work","Mars Pet Nutrition - Best Place to work","I have been working with Mars Pet Nutrition for about an year now and it has been an incredible journey. Mars Pet Nutrition truly stands out as a leader in the industry, providing exceptional work environment and fostering a culture of growth and innovation Some of the Pros are: - collaborative and supportive work culture - Work Life Balance - Immense career growth opportunities","No Cons according to me","5.0","2024-02-14T06:11:54.950","Current employee - Talent Acquisition Partner","Gurgaon, Haryana","REGULAR","next_f"
"84352715","Was Not Valued","Was Not Valued","-Yearly Bonus Depending on Company and Individual Performance -Paid Paternity Leave","-Very Bad Communication From Managers/Coordinators to Technicians -Very Limited Overtime -Need to ""Build a Very Good Relationship"" with your boss to be considered for a promotion -Expensive and Bad Medical Insurance","2.0","2024-02-13T18:46:03.487","Former employee - Maintenance Technician","Yorkville, IL","REGULAR","next_f"
"84271432","My first review removed.","My first review removed.","*Decent pay *Decent pension *Good paternity leave policy *Nice people (even where they aren't competent at their job, they are nice). *Work from home (even if heavy presenteeism exists around hub-weeks)","$6d","1.0","2024-02-11T09:11:55.227","Current employee - Account Manager","Waltham on the Wolds, England","REGULAR","next_f"
"84249605","handle procurement","handle procurement","The environment is really great at Mars.","there are no cons. in working for Mars","5.0","2024-02-10T04:03:41.430","Current employee - Procurement Specialist","Riyadh","REGULAR","next_f"
"84233163","Sales Intern","Sales Intern","good team opportunities to growth","i do not know them","5.0","2024-02-09T10:57:56.857","Former employee - Sales Intern","Moscow, Moskva","REGULAR","next_f"
"84220269","Positive","Positive","Great team and career opportunities","High expectations and rewards come with that","4.0","2024-02-09T03:29:42.733","Former employee - Business Analyst","Los Angeles, CA","REGULAR","next_f"
"84199636","man","man","we need to write something","writing nothing is not acceptable","5.0","2024-02-08T11:53:03.827","Current employee","Unknown location","REGULAR","next_f"
"84197790","culture","culture","lean org structure, trainings, open office","toxic culture non competent leadership","2.0","2024-02-08T10:55:33.600","Current employee - Quality Assurance","HyderÄbÄd","REGULAR","next_f"
"84182451","Leaders make you feel small and insignificant, but benefits are great...","Leaders make you feel small and insignificant, but benefits are great...","Pay is acceptable, benefits are wonderful. Free candy and dog food. Good prizes and food at company outings.","Certain managers threaten to fire almost the entire team on a daily basis, and constantly tell employees they are not good enough. The next minute they will ask you to come in early or work overtime in the same position they just said you are no good at... The atmosphere is so negative here, and no one can be trusted. There is much favoritism and raises/promotions are based on that. They have people called Ombudsman who are supposedly neutral contacts to help resolve issues - they are far from neutral and also far from helpful. They back Mars supervisors or managers each and every time they are contacted, with little to no regard for regular employees or the situations they have been backed into.","1.0","2024-02-08T03:11:44.387","Current employee - Manufacturing Technician","Henderson, NC","REGULAR","next_f"
"84175323","Good culture, management and work-life balance","Good culture, management and work-life balance","Strong company culture, professional management, don't expect you to work outside of business hours unless you want to. A lot of opportunities to move within the company.","Not easy to get a pay raise or promotion","5.0","2024-02-07T21:18:56.960","Current employee - Project Manager","Moscow, Moskva","REGULAR","next_f"
"84170030","Wonderful career opportunity","Wonderful career opportunity","Meaningful work Good pay and benefits Good management and team atmosphere Sense of community","None really that I can think of","5.0","2024-02-07T17:35:58.460","Current employee","Unknown location","REGULAR","next_f"
"84123223","Great company culture !","Great company culture !","Supportive colleagues Career development Care for employees Well known brands Exciting projects","Can be slow with many systems","5.0","2024-02-06T14:18:53.160","Former employee - Chocolate Scientist","Slough, Berkshire, South East England, England","REGULAR","next_f"
"84114193","Best Growth Opps","Best Growth Opps","Great pay, culture and work life balance","Nuances with big company - - politics, slow processes, etc.","5.0","2024-02-06T10:25:24.747","Current employee - Key Account Manager (KAM)","Toronto, ON","REGULAR","next_f"
"84001974","Mars Review","Mars Review","Work life balance Interesting work Strong company culture Good coworkers","Large organization so systems can be difficult to navigate","5.0","2024-02-02T12:29:24.157","Current employee","Unknown location","REGULAR","next_f"
"83988219","This is a average company","This is a average company","Behaviour like very polite and kindly and I'll every situation","She cannot say what should you do","3.0","2024-02-02T05:28:03.470","Current employee - Airport Ground Staff","Canada Creek Ranch, MI","REGULAR","next_f"
"83942648","Culture","Culture","Absolutely amazing people at Mars. The culture is very warm and inviting.","No Cons that i have come across yet","5.0","2024-02-01T00:38:46.120","Current employee - Brand Manager","Auckland, Auckland","REGULAR","next_f"
"83926582","Great company","Great company","Great brands great people. Great opportunities.","None at all I encountered","5.0","2024-01-31T13:19:50.227","Current employee - Director","Brentwood, TN","REGULAR","next_f"
"83924162","Nice","Nice","Nice company to work with","Doesn't support diversity. You can see all people are EU","2.0","2024-01-31T12:13:04.363","Current employee - Account Manager","Dublin, Dublin","REGULAR","next_f"
"83909617","Excellent organisation to work","Excellent organisation to work","Great work culture and values Freedom to work and express Great cross functional experiences","None to mention about or comment.","5.0","2024-01-31T05:47:57.730","Former employee - Director, Corporate Affairs","Unknown location","REGULAR","next_f"
"83872860","Good benefits","Good benefits","Good benefits Generally fair Overall good pay","Poor managers Not many technical thinkers","3.0","2024-01-30T08:14:36.903","Current employee - Quality Management Specialist","Burr Ridge, IL","REGULAR","next_f"
"83812428","Great place to work","Great place to work","Great place to work. 5 principles is a differentiator","Nothing I can think about","4.0","2024-01-28T17:54:31.013","Former employee","Unknown location","REGULAR","next_f"
"83807233","Great company to work for","Great company to work for","top tier benefits great people/camaraderie - feel like part of a team work/life balance many opportunities for advancement day shift is 6am-2:30pm leaving lots of daylight when you get home","24 hour operation - Most machine operators and maintenance start out on 2nd or 3rd shift. Leaders are expected to adjust their hours occasionally or take phone calls outside normal working hours.","5.0","2024-01-28T12:27:26.210","Former employee - Process Lead","Flowery Branch, GA","REGULAR","next_f"
"83804371","Great place to work","Great place to work","Good company benefits and people","Could be bad depending on manager","4.0","2024-01-28T09:38:53.693","Current employee - Senior SAP Security Analyst","Newark, NJ","REGULAR","next_f"
"83759973","B","B","Very good company to work for","I donât have anything to add here itâs a great place to work","5.0","2024-01-26T08:18:33.737","Current employee - BDE/CDE","Dubai","REGULAR","next_f"
"83755274","Amazing company to work with","Amazing company to work with","People, culture, brands, pay and benefits. You can be lucky enough to work here till retirement","Slow decision making and innovations","5.0","2024-01-26T05:39:51.010","Former employee","Moscow, Moskva","REGULAR","next_f"
"83735265","Vendor Master Data","Vendor Master Data","Good coordinators Allows for a lot of experience with corporate world.","Quite a low salary Not a lot of opportunity for growth","5.0","2024-01-25T13:25:43.827","Current employee - Junior Master Data Specialist","Unknown location","REGULAR","next_f"
"83704726","Overall a Great Place to Work!","Overall a Great Place to Work!","â¢ Work-life balance â¢ Employee benefits â¢ Positive workplace culture â¢ Pet-friendly offices â¢ Development opportunities","The graduate program is disorganised and poorly managed.","4.0","2024-01-24T18:53:00.127","Current employee - Sales & Marketing Graduate","Melbourne","REGULAR","next_f"
"83698889","Great Place For A Fulfilling Career","Great Place For A Fulfilling Career","Work Life balance post COVID, and Culture.","May care too much about companyâs external image","5.0","2024-01-24T15:05:57.477","Current employee","Unknown location","REGULAR","next_f"
"83652903","Brand manager at mars dubai","Brand manager at mars dubai","Culture is the best thing","Internal structure and clarity on job scope","4.0","2024-01-23T12:32:06.463","Current employee - Brand Manager","Dubai","REGULAR","next_f"
"83613308","Mars","Mars","Great culture for younger associates looking to figure out their strengths and to gain exposure to multiple areas of the company. Global opportunities.","Culture can be very cliquey.","3.0","2024-01-22T13:36:05.857","Former employee","Unknown location","REGULAR","next_f"
"83545942","Great values, proven people developer","Great values, proven people developer","Global company with strong local autonomy.","Global business so connecting out of hours is required a times","5.0","2024-01-19T20:53:43.900","Former employee - Director","Unknown location","REGULAR","next_f"
"83538839","Great company to learn and grow with","Great company to learn and grow with","A culture of helpfulness and kindness to your peers. Organized year end review structure to eliminate unfair biases and help provide truly constructive feedback. Great products you get to work with.","Slow on acquisitions, puts us behind the market to catch up with the trends as fast.","5.0","2024-01-19T14:00:55.690","Current employee - Analyst","Unknown location","REGULAR","next_f"
"83518891","Should be better","Should be better","Free chocolate allowance on a weekly basis","Long hours, high pressure and colleague sniping","1.0","2024-01-19T02:24:24.750","Former employee - Analyst","Slough, Berkshire, South East England, England","REGULAR","next_f"
"83514521","Itâs a good company to work with","Itâs a good company to work with","Culture is good Job safety","Sales pressure sometimes we have to complete the target","5.0","2024-01-18T22:24:20.233","Current employee - ASM (Area Sales Manager)","Unknown location","REGULAR","next_f"
"83501259","Great Place to Work","Great Place to Work","I really love the culture at Mars. The 5 Principles are actually something that's embedded in decision making and not just words on a website or wall. As an associate I feel cared for and taken care of by the company. Everything from good benefits to being able to work hybrid to senior leaders encouraging us to take care of ourselves and each other to the focus on improving inclusion and diversity at all levels.","The only downside to Mars is that as a company, it can be quite risk adverse. This causes decisions to commit to something to take a long time and quick reactions when the risk level increases.","5.0","2024-01-18T12:58:20.870","Current employee","Unknown location","REGULAR","next_f"
"83420241","Great place to work","Great place to work","Career advancement, career breadth, and excellent people. There is great work life balance.","Need to be very forward to move into different roles. Work doesn't always speak for itself. Work life balance can vary based on line manager.","5.0","2024-01-16T13:10:26.083","Current employee","Unknown location","REGULAR","next_f"
"83419212","Ok","Ok","Nice folks to work with","Poor leadership, broken hr, cost cutting","5.0","2024-01-16T12:41:28.187","Former employee - Chief Technology Officer (CTO)","Unknown location","REGULAR","next_f"
"83407335","Mars is the best CPG company to work for","Mars is the best CPG company to work for","Compensation Locations Strong Brand Family Business Values Driven People over Processes Hybrid work options Paternity/Maternity leave","You are responsible for your own development. Associates who only do what they are asked, are often frustrated they aren't promoted more quickly.","5.0","2024-01-16T07:33:57.997","Current employee - Senior Manager","Unknown location","REGULAR","next_f"
"83377246","Great place for those who take initiative","Great place for those who take initiative","Good pay, good benefits, lots of opportunity. Freedom to explore and develop at every level. Structure and resources available for career planning and development, responsibility placed on individual associates. Laidback, informal culture makes it easier to collaborate across different job levels and functions. Freedom to take risks and explore new ways of working.","People move too often. Lack of follow-through on tracking and documentation. Difficult to manage competing priorities from different functions. Experience can very significantly based on your direct line manager.","5.0","2024-01-15T10:37:43.320","Current employee - Project Engineer","Chicago, IL","REGULAR","next_f"
"83366535","Good company","Good company","Good company, nice colleagues, good pay","Not much to think of","5.0","2024-01-15T04:44:26.837","Current employee - Network Engineer","London, England","REGULAR","next_f"
"83364068","Amazing place to work","Amazing place to work","Excellent benefits and work life balance","Nothing to report at this job","5.0","2024-01-15T02:43:28.243","Current employee - Supply Chain Manager","Unknown location","REGULAR","next_f"
"83348208","Service Operations Technician","Service Operations Technician","- Great team - Great employee - Good pack of benefits - Good position to start in IT To sum it up, Mars is a great company to start your journey at work as a student and it really possible to have a work and life balance to maintain your professional and personal goals","I can't say anything as cons to the company as it was my first employment.","5.0","2024-01-14T09:30:47.557","Current employee - Service Operations Technician","Unknown location","REGULAR","next_f"
"83324560","Best place I've ever worked!","Best place I've ever worked!","Development opportunities, management support, salary and benefits, work/life balance, culture","I've nothing bad to say about Mars","5.0","2024-01-13T01:17:15.647","Current employee - Demand Finance Business Partner","Dublin, Dublin","REGULAR","next_f"
"83317396","Great place to wkr","Great place to wkr","Culture Benefits Compensation Overall great place to work and grow","Not much on the downside of things to be honest","5.0","2024-01-12T16:09:34.980","Current employee - Production Lead","Hackettstown, NJ","REGULAR","next_f"
"83285997","Great place to work","Great place to work","Truly fantastic place to work. People are kind, smart, and dedicated to their work.","At times slow to make decisions (like many big companies)","5.0","2024-01-11T18:22:28.780","Current employee - Director","McLean, VA","REGULAR","next_f"
"83267667","Lovely place to work","Lovely place to work","Mars has a Great work environment","Promotions sometimes are a bit slow","4.0","2024-01-11T08:06:01.227","Former employee - Sales Manager","Cairo, Cairo Governorate","REGULAR","next_f"
"83213008","Great place to work!","Great place to work!","Amazing company culture and people","At times too operational and unresponsive","4.0","2024-01-09T22:13:22.400","Current employee - Marketing Manager","New York, NY","REGULAR","next_f"
"83196260","Great People, Great Job","Great People, Great Job","Benefits, On-Site Cafeteria, Mega-Pack is nice!","AM/PM's -- Not a lot of room for growth depending on your collegiate background. Relocation may be required.","4.0","2024-01-09T11:26:42.557","Former employee - Associate","Flowery Branch, GA","REGULAR","next_f"
"83191796","Strong organizational culture!","Strong organizational culture!","Great organizational culture; Values work-life balance, principled in mission, and vision, and innovative","As with many moves from consulting to industry, pace may be slower","5.0","2024-01-09T09:31:24","Current employee - In-house Consultant","McLean, VA","REGULAR","next_f"
"83189217","Disorganized to a fault","Disorganized to a fault","Work-life balance, good products, good bonus","Disorganized at all levels of the organization, unwilling to improve or correct course.","3.0","2024-01-09T08:27:47.237","Former employee - Financial Systems Manager","Hackettstown, NJ","REGULAR","next_f"
"83185809","Great company","Great company","Everything was great especially benefits","None to share, loved my time","4.0","2024-01-09T06:58:27.877","Former employee - Procurement Manager","McLean, VA","REGULAR","next_f"
"83173242","More competitive salary","More competitive salary","Mars had the opportunity to creat more competitive salary packages","Not much room for horizontal growth","3.0","2024-01-08T22:39:36.503","Current employee - R&D","Chicago, IL","REGULAR","next_f"
"83154136","Fun work environment, endless opportunities, incredible brands, and great people!","Fun work environment, endless opportunities, incredible brands, and great people!","Mars has a truly unique culture where Associates are encouraged to be their fully authentic selves, grow personally and professionally, and craft their own career path with support from their peers, managers, and mentors. Opportunities are available for Associates to move laterally, vertically, cross-functions, cross-segments, and even cross-country! The opportunities are endless, and Mars' commitment to nurture Associates' learning, development, and overall wellbeing are ever present.","The only con is just quite how big Mars is! Sometimes, information sharing can be a bit slow. But, that comes with the global nature of the company.","5.0","2024-01-08T10:06:04.640","Current employee - Human Resources","Newark, NJ","REGULAR","next_f"
"83145295","Not what I thought","Not what I thought","Company sounds like you get to go to space","You dont actually get to go to space.","5.0","2024-01-08T05:58:28.383","Current employee - Space Planner","Leeds, England","REGULAR","next_f"
"83144308","Great experience","Great experience","Great line manager to support my development","The salary is below expectations","5.0","2024-01-08T05:24:33.730","Former employee - Employer Branding Associate","Unknown location","REGULAR","next_f"
"83117533","good salary","good salary","good salary and financial extras","Not open for personal problems. You are just a number in a company.","4.0","2024-01-07T02:09:20.873","Former employee - Sales Representative","Veghel","REGULAR","next_f"
"83103785","Good","Good","Salary is competitive and have good benefits","Very short-staffed in the region I worked, which translates in work overload and less growth opportunities","4.0","2024-01-06T07:33:51.507","Former employee - Sales Analyst","Unknown location","REGULAR","next_f"
"83102992","Good","Good","Work life balance is good","Promos can be hard to come by","4.0","2024-01-06T06:41:38.423","Current employee - Systems Snalyst","Dublin, Dublin","REGULAR","next_f"
"83090250","Great culture","Great culture","Learning and development opportunities Fair People-focused culture Work life balance","can be some red tape / politics","5.0","2024-01-05T14:41:13.370","Current employee","Unknown location","REGULAR","next_f"
"83071217","Great Employer","Great Employer","Purpose and Principles driven business with great environment to grow and develop your career","At times, its size prevents it from being nimble and agile in execution","5.0","2024-01-05T03:30:18.537","Current employee - Senior IT Director","Unknown location","REGULAR","next_f"
"83041277","Great Company - People Oriented","Great Company - People Oriented","People Oriented, Great benefits, Lots of advancement opportunity","It can be a bit chaotic due to the lack of processes, and some benefits have decreased over time and become devalued","5.0","2024-01-04T07:39:39.133","Current employee - Commercial Operations Manager","Franklin, TN","REGULAR","next_f"
"82985920","Good place to work","Good place to work","Retail part time work available, 3 days a week. Good place to work","Work long hours during halloween","3.0","2024-01-02T17:14:52.470","Current employee - Retail Sales Associate","Toronto, ON","PART_TIME","next_f"
"82983550","Donât want to make comments","Donât want to make comments","They have decent health insurance","They show a lot of favoritism, and choose not to ever take your side just whatever is convenient to them","2.0","2024-01-02T15:15:46.910","Former employee - Machine Operator","Unknown location","REGULAR","next_f"
"82959686","Culture","Culture","Purpose driven organization, good culture.","There's constant reorganization happening across multiple levels.","5.0","2024-01-01T21:10:55.983","Former employee - Director of HRD","Kuala Lumpur","REGULAR","next_f"
"82951011","Hi","Hi","Great People, Benefits were Good","Management needs to learn how to handle the employees and treat everyone the same","2.0","2024-01-01T08:22:24.067","Former employee - Machine Operator","Unknown location","REGULAR","next_f"
"82905348","Place of work","Place of work","Great place to work and they are very flexible","Sometimes pay can be low compared to other competitors","5.0","2023-12-28T19:54:11.657","Current employee - Sr. Manager, Operations","Chicago, IL","REGULAR","next_f"
"82874242","Disappointing","Disappointing","Reasonable pay for the work","Little concern for their employees","2.0","2023-12-27T11:35:13.867","Former employee","Unknown location","REGULAR","next_f"
"82828050","Good corporate culture and work-life balance","Good corporate culture and work-life balance","1. Good culture - mutuality principle toward employees; friendly atmosphere 2. Good work-life balance 3. Development opportunities - can change position every 2-3 year and growth opportunities","Package (for well-being and etc.) is not so big","5.0","2023-12-24T13:21:23.327","Current employee - Financial Analyst","Veghel","REGULAR","next_f"
"82797312","Great culture","Great culture","Culture, team, training, ethos,staff store","Locations, limitations, boring, âmartians cool aid â","5.0","2023-12-22T05:17:57.197","Former employee - Finance Manager","Bathurst","REGULAR","next_f"
"82796267","Great company - highly dependent on team","Great company - highly dependent on team","Focus on employees, pay, laid back atmosphere, free candy, great healthcare - generally really cares about employee","Day to day experience depends on your management, if not on a good team can be frustrating Highly matrixed, leadership not always clear on ask and likes to ask multiple people to do same things. But again highly dependent on individual manager","3.0","2023-12-22T04:09:29.783","Former employee - Senior Product Lead","Newark, NJ","REGULAR","next_f"
"82734565","Excellent company","Excellent company","Flexible Work Supportive people Purpose led company Family owned","Working with teams in different time zones","4.0","2023-12-19T21:31:00.147","Current employee - IT Manager","Melbourne","REGULAR","next_f"
"82731930","Management sucks","Management sucks","Good benefits - good insurance, matching 401(k), onsite fitness center, onsite cafeteria","Management abuses their employees. Overloads them then blames them when work doesn't get done. Workforce is a revolving door. They pay new people more than those there 20+ years.","3.0","2023-12-19T18:54:25.683","Former employee","Columbus, OH","REGULAR","next_f"
"82685290","GOOD COMPANY TO WORK WITH","GOOD COMPANY TO WORK WITH","Good Culture and Mutual Respect with all Associates. Good Growth. Feel free to learn things. Giving more importance to People career Growth.","I don't have any idea.","5.0","2023-12-18T08:04:14.040","Current employee - Area Sales Executive","Vellore","REGULAR","next_f"
"82672032","Amazing brands, ethics. and peolle","Amazing brands, ethics. and peolle","Brands, training, career and opportunities","As with all large FMCG working agile can sometimes be a challange","5.0","2023-12-17T20:16:04.227","Current employee - Sales Manager","Melbourne","REGULAR","next_f"
"82640854","Insurance sector","Insurance sector","Large field for acting it management","Nothing except of stress high competitive field","2.0","2023-12-15T19:44:51.637","Current employee - Senior IT Manager","Casablanca, Greater Casablanca","REGULAR","next_f"
"82637526","Unique culture","Unique culture","Great culture and paternal company with good benefits. Engagement is high and everyone is friendly. Development is expected working here and lots of opportunities to do and learn more","Processes can be outdated and slow.","5.0","2023-12-15T15:17:35.203","Current employee","Unknown location","REGULAR","next_f"
"82624628","Great Employer","Great Employer","Incredible retirement plan + matching contributions, amazing benefits,","Have to stay in role for 2 years before being eligible for lateral move or promotion","4.0","2023-12-15T05:47:10.870","Current employee - Assistant Brand Manager","Unknown location","REGULAR","next_f"
"82623715","Workhard, Good pay","Workhard, Good pay","The pay is good. Offices are new.","long work hours. Have to work even on weekends. The orginazation is quite flat, so carreer growth is limited.","4.0","2023-12-15T05:03:22.760","Current employee - Engineer","Unknown location","REGULAR","next_f"
"82547939","Satisfied","Satisfied","- People are genuinely caring - Management cares about your development - Good work life balance and flexibility","- Can be disorganized - Upper management sets unrealistic targets - Understaffed teams","4.0","2023-12-12T18:48:11.927","Current employee - Commercial Operations Analyst","Hackettstown, NJ","REGULAR","next_f"
"82528464","Awesome employer","Awesome employer","very flexible employer in australia","sometimes terrible specially during covid","5.0","2023-12-12T06:47:28.240","Current employee - Shift Supervisor","Unknown location","REGULAR","next_f"
"82523418","Amazing Culture","Amazing Culture","Principles and Ethical Values driven organization Big on connecting with everyone in the organization Very good package Nice office locations","Travel to offices is lengthy but well worth the visits","5.0","2023-12-12T03:24:29.273","Current employee - Senior Manager","Unknown location","REGULAR","next_f"
"82509772","Sanitation Worker","Sanitation Worker","Great Benefits for new parents and family time!","it is a lot of employees so you have a lot of different personalities to work with. Not always a good thing.","5.0","2023-12-11T14:45:20.443","Former employee - Sanitation Worker","Columbia, SC","REGULAR","next_f"
"82474434","Great development opportunity","Great development opportunity","Multilingual work environment, great responsabilities, flat hierarchy and open communication","Tasks can appear rather shallow sometimes","5.0","2023-12-10T08:32:48.080","Former employee - E-Commerce Manager","Haguenau","REGULAR","next_f"
"82470422","Great leadership","Great leadership","The company is purpose-driven and cares about its people and sustainability goals","Fast-paced environment with too many meetings","5.0","2023-12-10T02:33:30.177","Current employee","Unknown location","REGULAR","next_f"
"82426514","Mars","Mars","International Company, atmosphere, office, corporate culture","Workload, a lot of employees","5.0","2023-12-07T20:46:45.207","Former employee - Supply Chain Manager","New York, NY","PART_TIME","next_f"
"82410599","Good benefits","Good benefits","Benefits, people, hybrid model, multinational environment","Lack of career opportunities in Europe","4.0","2023-12-07T09:06:45.617","Current employee - FP&A Manager","Veghel","REGULAR","next_f"
"82405784","great for grads","great for grads","really close-knit working culture and nice people","not too tech agile, data-driven","4.0","2023-12-07T06:29:53.413","Current employee - Management Trainee","Unknown location","REGULAR","next_f"
"82368917","Lovely team","Lovely team","Great company to gain experience of challenging stakeholders","the environment can be highly process orientated","5.0","2023-12-06T04:58:21.303","Current employee - Recruitment Director","London, England","REGULAR","next_f"
"82330047","working for 3 years","working for 3 years","culture work life balance salary peace of mind","limited growth poor agility too much systems and approvals","4.0","2023-12-05T02:35:29.707","Current employee - Process Improvement Engineer","Bangalore Rural","REGULAR","next_f"
"82313971","work / life","work / life","great colleagues. helpful and really welcoming","while working for Royal Canin we do not really feel the link with MARS","5.0","2023-12-04T13:10:52.173","Current employee - Data Analyst Apprenticeship","Aimargues","PART_TIME","next_f"
"82295663","Data Scientist","Data Scientist","Lovely work culture, lots of socials and friendly team","Private company so no stocks/extra benefits","4.0","2023-12-04T02:41:18.077","Current employee - Data Scientist","London, England","REGULAR","next_f"
"82233687","Good work and life balance","Good work and life balance","Smart people Good work and life balance","There are many changed in organization and system","5.0","2023-11-30T23:52:24.017","Current employee - Tax Manager","Seoul","REGULAR","next_f"
"82198295","All good, good Mars Culture","All good, good Mars Culture","All good, good Mars Culture","Clarity on way forward, frequent changes in senior management","4.0","2023-11-29T20:34:28.240","Former employee - Marketing Manager","New Delhi","REGULAR","next_f"
"82173187","Scientist","Scientist","Global and diverse enviroment, stable, focoused on development, values and culture strong and aplicable","Slow carrier progression and decision-making, no extra benefits","3.0","2023-11-29T04:53:02.443","Current employee - Senior Scientist","Verden (Aller)","REGULAR","next_f"
"82142790","Their 5 Principles aren't just for show","Their 5 Principles aren't just for show","Key business decisions at all levels are made using the 5 principles. Fair pay Flexible work life balance treat you as a professional and with respect.","Office could use a new color scheme. There are no real cons","5.0","2023-11-28T05:23:42.083","Current employee - Regional Transportation Manager","Unknown location","REGULAR","next_f"
"82137625","Mars Inc Pet Care","Mars Inc Pet Care","Great culture to work in","Culture ruined by Indian management","2.0","2023-11-28T00:37:44.327","Former employee - Senior Business Manager","Cochin","REGULAR","next_f"
"82125312","Mars is a good employer","Mars is a good employer","Great vacation policy and benefits package Team culture","Base compensation is not high","4.0","2023-11-27T12:03:23.413","Current employee","Unknown location","REGULAR","next_f"
"82106611","Great team atmosphere","Great team atmosphere","Lots of health and wellbeing initiatives. Great team atmosphere. Felt noticed even in a big team. Lots of free refreshments!","Could always do with more skittles.","5.0","2023-11-26T22:13:59.917","Current employee - Customer Services","Castle Cary, England","REGULAR","next_f"
"82102156","amazing culture","amazing culture","hybrid working stil available here","slow processes driven by global","4.0","2023-11-26T16:20:05.117","Former employee","Melbourne","PART_TIME","next_f"
"82100748","Amazing Place to Work","Amazing Place to Work","Incredible culture Great teammates Good work-life balance Lots of opportunities for growth and development Purpose-driven company","Corporate politics Slow to embrace change","5.0","2023-11-26T14:25:29.293","Current employee - Corporate Affairs","Nashville, TN","REGULAR","next_f"
"82087624","Good company","Good company","International, team building events, modern","Not high salaries, no other cons","5.0","2023-11-25T16:04:33.260","Former employee - Accountant","Riga","REGULAR","next_f"
"82068424","The reason why I choose MARS","The reason why I choose MARS","The complete training program, clear promotion path, and fulfillment of your accomplishments.","High-pressure and fast-paced working environment.","5.0","2023-11-24T09:37:10.737","Current employee - Supply Chain Analyst","Unknown location","REGULAR","next_f"
"82050089","Great place to work","Great place to work","Competitive pay, great culture, not too hierarchical","Lean organization structure, which leads to work overload sometimes","4.0","2023-11-23T12:36:04.253","Current employee - Brand Manager","Jakarta","REGULAR","next_f"
"82042305","A great company but lacks drive","A great company but lacks drive","Friendly culture and people willing to help","Hard to get things done","4.0","2023-11-23T06:02:48.093","Former employee - Senior Director Marketing","London, England","REGULAR","next_f"
"82034584","working experience","working experience","got to enhance skills, personally supervised by experts.","there are nothing shot of disadvantage","5.0","2023-11-22T22:59:52.903","Current employee - Motion Graphics Designer","Soltimod","PART_TIME","next_f"
"82026293","Great Company to work for yet behind on people and leadership development.","Great Company to work for yet behind on people and leadership development.","Amazing company filled with amazing people all over the country. Amazing benefits and experiences for once a year conference. Pay range can be low if not negotiated. The actual job is merchandising with a touch of sales (though they aim for more).","Leadership that remains are those who were apart of the restructure. Not all people leaders are experienced in leading people. Mars people leader framework is keen on micromanaging while also lacking experience to actually lead people. There could be way more intellectual capacity leveraged from their workforce but the company is so far behind on current practices for developing their people. Main issues are management.","4.0","2023-11-22T13:22:23.670","Former employee - Territory Sales Manager (TSM)","Arlington, TX","REGULAR","next_f"
"81995961","Good Company","Good Company","Great culture and supportive managers","compensation was not very competitive","5.0","2023-11-21T12:59:14.327","Former employee - Sales Analyst","West Chester, PA","REGULAR","next_f"
"81947017","NA","NA","good pay and decent hours","Rude coworkers and bad supervisors","4.0","2023-11-20T00:23:17.870","Former employee - Sales Manager","Unknown location","REGULAR","next_f"
"81793271","Good development","Good development","Great development culture &amp; great people","Slow to react &amp; a lot of red tape","4.0","2023-11-14T00:54:00.207","Former employee - National Account Manager","Nottingham, England","REGULAR","next_f"
"81779716","Not what i expected","Not what i expected","There was always an abundance of Chocolate available","Bad work / life balance","2.0","2023-11-13T13:02:25.417","Former employee - Customer Services","Bradford, Yorkshire and the Humber, England","PART_TIME","next_f"
"81773209","Current position","Current position","I think the people are wonderful","none I can think of","5.0","2023-11-13T09:38:58.960","Current employee - Accout Manager","Chicago, IL","REGULAR","next_f"
"81660457","Grad scheme","Grad scheme","Support, culture, working environment, work life balance, pay","Travel is mandatory for hub weeks which isnât always accessible","5.0","2023-11-08T13:28:41.090","Current employee - Wholesale Executive","Leicester, England","REGULAR","next_f"
"81634532","Good culture","Good culture","Great culture and work-life balance","Pay is not very good compared to competitors","4.0","2023-11-07T20:38:59.887","Current employee","Calidonia, PanamÃ¡","REGULAR","next_f"
"81623640","Great Culture","Great Culture","Great products, family friendly culture","Pay is not at parity with competitors.","4.0","2023-11-07T12:39:13.990","Former employee - Senior Manager","Hackettstown, NJ","REGULAR","next_f"
"81580664","Good place","Good place","Flexible work time, pet-friendly offices","Not very flexible in terms of salary","5.0","2023-11-06T08:57:34.133","Current employee - data and analytics lead","Moscow, Moskva","REGULAR","next_f"
"81555513","Senior Brand manager salary","Senior Brand manager salary","Mars is a great organization that gives you cross functional exposure and is indeed a great place to work","If you are overtly ambitious you might have to wait for a while","4.0","2023-11-05T09:56:22.043","Current employee - Senior Brand Manager","HyderÄbÄd","REGULAR","next_f"
