review_id,company_id,mode,goal,cluster_id,evidence_value
102173884.0,google,fulfillment,phys,fulfillment_phys,4.5
102173833.0,google,hindrance,aff,hindrance_aff,2.5
102173536.0,google,fulfillment,fam,fulfillment_fam,9.0
102171619.0,google,none,,,0.0
102170188.0,google,none,,,0.0
102165744.0,google,fulfillment,phys,fulfillment_phys,4.0
102165636.0,google,fulfillment,phys,fulfillment_phys,4.0
102162226.0,google,fulfillment,stat,fulfillment_stat,3.0
102161603.0,google,fulfillment,stat,fulfillment_stat,2.0
102161022.0,google,none,,,0.0
102160536.0,google,none,,,0.0
102160224.0,google,hindrance,selfprot,hindrance_selfprot,2.0
102159731.0,google,none,,,0.0
102157474.0,google,none,,,0.0
102154198.0,google,none,,,0.0
102151570.0,google,fulfillment,fam,fulfillment_fam,9.0
102150773.0,google,fulfillment,phys,fulfillment_phys,4.5
102148926.0,google,fulfillment,fam,fulfillment_fam,2.5
102147848.0,google,fulfillment,fam,fulfillment_fam,9.0
102145626.0,google,none,,,0.0
102143583.0,google,fulfillment,fam,fulfillment_fam,9.0
102139870.0,google,none,,,0.0
102134219.0,google,fulfillment,aff,fulfillment_aff,4.0
102131404.0,google,none,,,0.0
102131119.0,google,fulfillment,stat,fulfillment_stat,2.0
102130520.0,google,fulfillment,fam,fulfillment_fam,3.0
102130454.0,google,hindrance,selfprot,hindrance_selfprot,2.0
102129843.0,google,fulfillment,fam,fulfillment_fam,9.0
102129666.0,google,none,,,0.0
102127634.0,google,fulfillment,fam,fulfillment_fam,4.0
102126845.0,google,none,,,0.0
102125969.0,google,none,,,0.0
102125779.0,google,none,,,0.0
102120950.0,google,none,,,0.0
102118734.0,google,none,,,0.0
102118448.0,google,none,,,0.0
102114677.0,google,none,,,0.0
102113110.0,google,hindrance,fam,hindrance_fam,9.0
102112690.0,google,fulfillment,selfprot,fulfillment_selfprot,2.0
102109642.0,google,none,,,0.0
102106217.0,google,fulfillment,aff,fulfillment_aff,4.0
102104795.0,google,fulfillment,phys,fulfillment_phys,2.0
102104304.0,google,none,,,0.0
102100602.0,google,fulfillment,fam,fulfillment_fam,9.0
102099586.0,google,fulfillment,fam,fulfillment_fam,9.0
102098512.0,google,fulfillment,phys,fulfillment_phys,2.5
102097057.0,google,fulfillment,stat,fulfillment_stat,4.0
102096793.0,google,none,,,0.0
102096544.0,google,none,,,0.0
102095675.0,google,hindrance,phys,hindrance_phys,2.5
102094507.0,google,hindrance,phys,hindrance_phys,2.5
102093272.0,google,none,,,0.0
102093254.0,google,fulfillment,fam,fulfillment_fam,4.0
102091489.0,google,fulfillment,phys,fulfillment_phys,2.25
102091467.0,google,fulfillment,fam,fulfillment_fam,9.0
102091047.0,google,none,,,0.0
102090127.0,google,none,,,0.0
102088070.0,google,none,,,0.0
102083352.0,google,fulfillment,stat,fulfillment_stat,2.5
102079208.0,google,fulfillment,fam,fulfillment_fam,13.5
102078665.0,google,none,,,0.0
102077684.0,google,fulfillment,phys,fulfillment_phys,2.0
102068207.0,google,fulfillment,fam,fulfillment_fam,9.0
102066482.0,google,fulfillment,phys,fulfillment_phys,6.25
102066013.0,google,none,,,0.0
102065762.0,google,none,,,0.0
102065657.0,google,hindrance,stat,hindrance_stat,2.0
102065352.0,google,fulfillment,stat,fulfillment_stat,2.0
102065292.0,google,hindrance,selfprot,hindrance_selfprot,2.0
102061560.0,google,fulfillment,fam,fulfillment_fam,11.0
102061422.0,google,none,,,0.0
102058344.0,google,fulfillment,fam,fulfillment_fam,9.0
102055943.0,google,fulfillment,phys,fulfillment_phys,2.0
102052066.0,google,none,,,0.0
102050576.0,google,none,,,0.0
102050444.0,google,hindrance,selfprot,hindrance_selfprot,3.0
102048485.0,google,fulfillment,fam,fulfillment_fam,13.5
102048357.0,google,fulfillment,fam,fulfillment_fam,9.0
102048114.0,google,fulfillment,fam,fulfillment_fam,9.0
102047650.0,google,none,,,0.0
102047134.0,google,none,,,0.0
102045069.0,google,none,,,0.0
102044455.0,google,none,,,0.0
102044232.0,google,none,,,0.0
102042165.0,google,fulfillment,stat,fulfillment_stat,4.5
102042161.0,google,hindrance,selfprot,hindrance_selfprot,2.0
102041533.0,google,fulfillment,phys,fulfillment_phys,4.5
102040384.0,google,fulfillment,aff,fulfillment_aff,2.0
102040362.0,google,none,,,0.0
102039771.0,google,none,,,0.0
102039664.0,google,none,,,0.0
102039357.0,google,hindrance,selfprot,hindrance_selfprot,2.5
102038560.0,google,none,,,0.0
102038312.0,google,none,,,0.0
102035259.0,google,fulfillment,phys,fulfillment_phys,2.0
102033633.0,google,none,,,0.0
102033472.0,google,fulfillment,stat,fulfillment_stat,2.0
102030585.0,google,none,,,0.0
102030275.0,google,none,,,0.0
102025311.0,google,none,,,0.0
102024871.0,google,none,,,0.0
102024132.0,google,fulfillment,aff,fulfillment_aff,3.75
102022060.0,google,none,,,0.0
102021553.0,google,fulfillment,fam,fulfillment_fam,11.5
102020003.0,google,none,,,0.0
102019759.0,google,fulfillment,phys,fulfillment_phys,2.0
102019080.0,google,none,,,0.0
102016961.0,google,none,,,0.0
102011966.0,google,fulfillment,phys,fulfillment_phys,2.0
102011757.0,google,fulfillment,stat,fulfillment_stat,2.0
102011746.0,google,fulfillment,aff,fulfillment_aff,4.5
102011669.0,google,none,,,0.0
102010494.0,google,hindrance,selfprot,hindrance_selfprot,2.0
102008444.0,google,none,,,0.0
102005243.0,google,none,,,0.0
102002230.0,google,none,,,0.0
102001861.0,google,none,,,0.0
101999756.0,google,fulfillment,phys,fulfillment_phys,2.0
101999558.0,google,fulfillment,stat,fulfillment_stat,4.5
101997299.0,google,none,,,0.0
101996733.0,google,fulfillment,stat,fulfillment_stat,8.75
101996095.0,google,fulfillment,stat,fulfillment_stat,6.0
101991299.0,google,fulfillment,aff,fulfillment_aff,4.0
101989893.0,google,none,,,0.0
101988140.0,google,none,,,0.0
101986850.0,google,fulfillment,aff,fulfillment_aff,2.5
101982233.0,google,none,,,0.0
101981473.0,google,none,,,0.0
101975178.0,google,fulfillment,fam,fulfillment_fam,9.0
101974892.0,google,none,,,0.0
101971923.0,google,none,,,0.0
101970325.0,google,none,,,0.0
101967484.0,google,fulfillment,phys,fulfillment_phys,2.0
101966183.0,google,hindrance,phys,hindrance_phys,2.5
101965667.0,google,none,,,0.0
101964263.0,google,none,,,0.0
101963944.0,google,fulfillment,stat,fulfillment_stat,4.5
101963231.0,google,fulfillment,phys,fulfillment_phys,3.75
101962892.0,google,fulfillment,phys,fulfillment_phys,2.0
101962575.0,google,fulfillment,selfprot,fulfillment_selfprot,2.0
101961170.0,google,hindrance,aff,hindrance_aff,2.0
101960058.0,google,none,,,0.0
101959804.0,google,fulfillment,phys,fulfillment_phys,5.0
101956036.0,google,fulfillment,stat,fulfillment_stat,2.0
101952280.0,google,none,,,0.0
101950374.0,google,fulfillment,fam,fulfillment_fam,9.0
101949406.0,google,none,,,0.0
101948549.0,google,fulfillment,fam,fulfillment_fam,9.0
101945684.0,google,fulfillment,fam,fulfillment_fam,9.0
101945489.0,google,fulfillment,aff,fulfillment_aff,4.5
101942195.0,google,none,,,0.0
101941287.0,google,fulfillment,aff,fulfillment_aff,2.0
101939725.0,google,fulfillment,phys,fulfillment_phys,2.0
101939440.0,google,none,,,0.0
101937114.0,google,none,,,0.0
101932394.0,google,none,,,0.0
101928850.0,google,hindrance,stat,hindrance_stat,2.5
101928840.0,google,fulfillment,aff,fulfillment_aff,2.0
101928614.0,google,none,,,0.0
101928573.0,google,none,,,0.0
101927884.0,google,none,,,0.0
101922396.0,google,fulfillment,phys,fulfillment_phys,2.0
101921605.0,google,none,,,0.0
101921268.0,google,hindrance,selfprot,hindrance_selfprot,2.0
101920482.0,google,fulfillment,fam,fulfillment_fam,9.0
101919061.0,google,fulfillment,phys,fulfillment_phys,4.5
101918935.0,google,none,,,0.0
101918690.0,google,fulfillment,fam,fulfillment_fam,9.0
101917728.0,google,fulfillment,phys,fulfillment_phys,2.0
101916049.0,google,fulfillment,phys,fulfillment_phys,2.0
101915066.0,google,none,,,0.0
101914882.0,google,fulfillment,fam,fulfillment_fam,4.5
101914855.0,google,hindrance,phys,hindrance_phys,2.5
101914698.0,google,hindrance,phys,hindrance_phys,2.5
101912075.0,google,fulfillment,stat,fulfillment_stat,2.0
101911034.0,google,none,,,0.0
101909166.0,google,fulfillment,selfprot,fulfillment_selfprot,7.0
101909104.0,google,none,,,0.0
101909027.0,google,none,,,0.0
101907538.0,google,none,,,0.0
101906823.0,google,fulfillment,phys,fulfillment_phys,5.0
101902651.0,google,fulfillment,phys,fulfillment_phys,2.0
101900009.0,google,fulfillment,phys,fulfillment_phys,3.75
101899270.0,google,none,,,0.0
101895443.0,google,none,,,0.0
101894935.0,google,none,,,0.0
101890382.0,google,none,,,0.0
101889319.0,google,none,,,0.0
101885072.0,google,fulfillment,fam,fulfillment_fam,9.0
101884331.0,google,fulfillment,phys,fulfillment_phys,2.0
101878935.0,google,fulfillment,phys,fulfillment_phys,2.0
101876921.0,google,hindrance,fam,hindrance_fam,2.5
101876853.0,google,none,,,0.0
101876551.0,google,none,,,0.0
101875019.0,google,fulfillment,stat,fulfillment_stat,2.0
101867751.0,google,fulfillment,stat,fulfillment_stat,2.0
101864630.0,google,none,,,0.0
101863892.0,google,none,,,0.0
101861048.0,google,none,,,0.0
101860822.0,google,fulfillment,fam,fulfillment_fam,1.25
101859122.0,google,none,,,0.0
101856767.0,google,fulfillment,phys,fulfillment_phys,5.0
101854310.0,google,fulfillment,stat,fulfillment_stat,2.0
101854083.0,google,hindrance,phys,hindrance_phys,2.5
101853161.0,google,none,,,0.0
101852698.0,google,fulfillment,phys,fulfillment_phys,2.0
101851582.0,google,none,,,0.0
101847666.0,google,fulfillment,fam,fulfillment_fam,9.0
101846290.0,google,none,,,0.0
101843422.0,google,none,,,0.0
101837607.0,google,none,,,0.0
101831539.0,google,fulfillment,phys,fulfillment_phys,2.0
101819131.0,google,none,,,0.0
101817712.0,google,fulfillment,phys,fulfillment_phys,4.0
101816503.0,google,none,,,0.0
101815882.0,google,none,,,0.0
101815783.0,google,hindrance,selfprot,hindrance_selfprot,2.0
101814527.0,google,fulfillment,phys,fulfillment_phys,2.0
101813961.0,google,fulfillment,fam,fulfillment_fam,9.0
101812978.0,google,none,,,0.0
101812450.0,google,fulfillment,fam,fulfillment_fam,9.0
101811605.0,google,none,,,0.0
101810522.0,google,fulfillment,stat,fulfillment_stat,5.0
101809631.0,google,none,,,0.0
101807506.0,google,none,,,0.0
101804775.0,google,fulfillment,aff,fulfillment_aff,3.75
101803890.0,google,none,,,0.0
101802899.0,google,none,,,0.0
101802773.0,google,fulfillment,stat,fulfillment_stat,2.0
101800129.0,google,fulfillment,stat,fulfillment_stat,2.0
101799227.0,google,hindrance,phys,hindrance_phys,2.5
101799032.0,google,none,,,0.0
101798142.0,google,none,,,0.0
101796409.0,google,fulfillment,phys,fulfillment_phys,2.0
101794173.0,google,none,,,0.0
101793282.0,google,fulfillment,phys,fulfillment_phys,2.0
101793052.0,google,none,,,0.0
101792295.0,google,fulfillment,phys,fulfillment_phys,3.0
101791638.0,google,fulfillment,selfprot,fulfillment_selfprot,2.0
101790207.0,google,none,,,0.0
101790002.0,google,fulfillment,fam,fulfillment_fam,9.0
101789320.0,google,fulfillment,phys,fulfillment_phys,5.0
101789092.0,google,none,,,0.0
101784955.0,google,fulfillment,phys,fulfillment_phys,6.5
101784017.0,google,fulfillment,fam,fulfillment_fam,9.0
101783729.0,google,fulfillment,fam,fulfillment_fam,9.0
101783326.0,google,fulfillment,phys,fulfillment_phys,2.0
101782523.0,google,none,,,0.0
101782367.0,google,fulfillment,fam,fulfillment_fam,9.0
101781558.0,google,hindrance,aff,hindrance_aff,2.0
101781171.0,google,none,,,0.0
101780321.0,google,fulfillment,fam,fulfillment_fam,4.5
101778747.0,google,none,,,0.0
101778655.0,google,none,,,0.0
101776827.0,google,none,,,0.0
101776656.0,google,fulfillment,stat,fulfillment_stat,2.0
101776345.0,google,none,,,0.0
101774281.0,google,none,,,0.0
101771334.0,google,fulfillment,selfprot,fulfillment_selfprot,2.5
101765074.0,google,none,,,0.0
101764195.0,google,none,,,0.0
101761067.0,google,hindrance,stat,hindrance_stat,2.0
101760779.0,google,hindrance,stat,hindrance_stat,2.0
101760742.0,google,none,,,0.0
101755822.0,google,none,,,0.0
101752432.0,google,none,,,0.0
101751792.0,google,none,,,0.0
101750774.0,google,hindrance,phys,hindrance_phys,2.0
101750076.0,google,none,,,0.0
101749630.0,google,fulfillment,fam,fulfillment_fam,9.0
101743481.0,google,hindrance,selfprot,hindrance_selfprot,2.0
101740900.0,google,fulfillment,phys,fulfillment_phys,2.5
101739807.0,google,hindrance,stat,hindrance_stat,2.0
101736992.0,google,fulfillment,aff,fulfillment_aff,2.5
101735631.0,google,none,,,0.0
101729800.0,google,none,,,0.0
101728822.0,google,none,,,0.0
101728634.0,google,fulfillment,phys,fulfillment_phys,2.0
101720412.0,google,hindrance,selfprot,hindrance_selfprot,4.5
101719732.0,google,fulfillment,fam,fulfillment_fam,9.0
101718724.0,google,none,,,0.0
101717936.0,google,none,,,0.0
101715831.0,google,fulfillment,phys,fulfillment_phys,2.0
101715337.0,google,fulfillment,stat,fulfillment_stat,2.0
101713674.0,google,fulfillment,phys,fulfillment_phys,2.0
101713574.0,google,none,,,0.0
101713148.0,google,none,,,0.0
101712665.0,google,none,,,0.0
101712071.0,google,fulfillment,fam,fulfillment_fam,13.5
101709882.0,google,fulfillment,stat,fulfillment_stat,6.5
101704843.0,google,none,,,0.0
101704253.0,google,hindrance,phys,hindrance_phys,2.5
101704229.0,google,none,,,0.0
101703578.0,google,hindrance,phys,hindrance_phys,2.5
101702993.0,google,none,,,0.0
101701205.0,google,none,,,0.0
101699520.0,google,fulfillment,fam,fulfillment_fam,3.75
101699415.0,google,none,,,0.0
101698056.0,google,fulfillment,fam,fulfillment_fam,9.0
101691924.0,google,none,,,0.0
101691759.0,google,none,,,0.0
101689394.0,google,hindrance,aff,hindrance_aff,2.5
101689016.0,google,fulfillment,fam,fulfillment_fam,9.0
101688865.0,google,fulfillment,aff,fulfillment_aff,2.5
101686503.0,google,none,,,0.0
101686369.0,google,none,,,0.0
101685660.0,google,fulfillment,fam,fulfillment_fam,9.0
101685124.0,google,fulfillment,aff,fulfillment_aff,2.5
101685025.0,google,none,,,0.0
101683998.0,google,hindrance,phys,hindrance_phys,4.0
101682519.0,google,fulfillment,fam,fulfillment_fam,9.0
101681946.0,google,none,,,0.0
101680579.0,google,fulfillment,selfprot,fulfillment_selfprot,2.0
101678824.0,google,hindrance,phys,hindrance_phys,2.0
101678216.0,google,none,,,0.0
101676754.0,google,none,,,0.0
101673961.0,google,none,,,0.0
101672322.0,google,none,,,0.0
101672085.0,google,fulfillment,fam,fulfillment_fam,9.0
101671602.0,google,none,,,0.0
101664444.0,google,fulfillment,fam,fulfillment_fam,9.0
101662314.0,google,none,,,0.0
101660354.0,google,none,,,0.0
101659336.0,google,none,,,0.0
101656074.0,google,fulfillment,phys,fulfillment_phys,2.0
101655943.0,google,none,,,0.0
101653012.0,google,fulfillment,phys,fulfillment_phys,2.0
101649908.0,google,none,,,0.0
101647019.0,google,fulfillment,fam,fulfillment_fam,9.0
101645709.0,google,none,,,0.0
101643083.0,google,hindrance,fam,hindrance_fam,9.0
101642389.0,google,fulfillment,stat,fulfillment_stat,6.0
101639875.0,google,none,,,0.0
101638073.0,google,none,,,0.0
101637815.0,google,none,,,0.0
101636960.0,google,fulfillment,phys,fulfillment_phys,4.5
101636574.0,google,none,,,0.0
101636523.0,google,hindrance,selfprot,hindrance_selfprot,2.0
101635639.0,google,fulfillment,aff,fulfillment_aff,2.0
101635502.0,google,hindrance,fam,hindrance_fam,9.0
101635346.0,google,fulfillment,fam,fulfillment_fam,9.0
101634634.0,google,fulfillment,fam,fulfillment_fam,18.0
101634471.0,google,fulfillment,phys,fulfillment_phys,5.0
101633297.0,google,none,,,0.0
101632983.0,google,none,,,0.0
101632033.0,google,fulfillment,stat,fulfillment_stat,2.0
101629861.0,google,fulfillment,stat,fulfillment_stat,4.0
101629049.0,google,none,,,0.0
101628821.0,google,none,,,0.0
101627302.0,google,none,,,0.0
101623835.0,google,none,,,0.0
101623526.0,google,fulfillment,fam,fulfillment_fam,9.0
101622936.0,google,fulfillment,fam,fulfillment_fam,2.5
101622789.0,google,fulfillment,fam,fulfillment_fam,9.0
101618687.0,google,fulfillment,aff,fulfillment_aff,6.25
101618196.0,google,none,,,0.0
101616284.0,google,none,,,0.0
101616183.0,google,fulfillment,fam,fulfillment_fam,9.0
101615354.0,google,hindrance,selfprot,hindrance_selfprot,2.0
101612580.0,google,fulfillment,phys,fulfillment_phys,2.0
101610404.0,google,fulfillment,phys,fulfillment_phys,5.0
101607172.0,google,none,,,0.0
101606993.0,google,none,,,0.0
101604684.0,google,fulfillment,phys,fulfillment_phys,2.5
101599627.0,google,fulfillment,aff,fulfillment_aff,2.0
101598768.0,google,none,,,0.0
101598624.0,google,none,,,0.0
101586487.0,google,fulfillment,phys,fulfillment_phys,2.0
101585216.0,google,hindrance,fam,hindrance_fam,9.0
101580841.0,google,none,,,0.0
101580598.0,google,hindrance,selfprot,hindrance_selfprot,2.0
101579863.0,google,fulfillment,stat,fulfillment_stat,4.0
101578865.0,google,none,,,0.0
101578336.0,google,fulfillment,phys,fulfillment_phys,3.75
101576915.0,google,fulfillment,stat,fulfillment_stat,7.0
101576892.0,google,none,,,0.0
101572858.0,google,none,,,0.0
101570967.0,google,none,,,0.0
101570230.0,google,none,,,0.0
101569957.0,google,none,,,0.0
101569787.0,google,fulfillment,fam,fulfillment_fam,9.0
101568245.0,google,hindrance,phys,hindrance_phys,2.5
101567990.0,google,fulfillment,fam,fulfillment_fam,9.0
101565707.0,google,fulfillment,aff,fulfillment_aff,2.0
101563120.0,google,fulfillment,fam,fulfillment_fam,9.0
101562484.0,google,fulfillment,phys,fulfillment_phys,4.5
101561304.0,google,hindrance,selfprot,hindrance_selfprot,2.0
101552738.0,google,fulfillment,phys,fulfillment_phys,4.5
101550329.0,google,fulfillment,selfprot,fulfillment_selfprot,1.25
101549868.0,google,none,,,0.0
101546362.0,google,fulfillment,phys,fulfillment_phys,2.5
101546213.0,google,none,,,0.0
101546039.0,google,hindrance,stat,hindrance_stat,2.0
101543358.0,google,none,,,0.0
101541468.0,google,hindrance,aff,hindrance_aff,2.0
101540719.0,google,fulfillment,aff,fulfillment_aff,3.75
101540455.0,google,none,,,0.0
101539833.0,google,fulfillment,phys,fulfillment_phys,2.0
101536288.0,google,hindrance,selfprot,hindrance_selfprot,6.0
101533758.0,google,fulfillment,fam,fulfillment_fam,9.0
101530944.0,google,none,,,0.0
101528267.0,google,fulfillment,fam,fulfillment_fam,2.0
101526635.0,google,fulfillment,fam,fulfillment_fam,9.0
101525868.0,google,none,,,0.0
101524326.0,google,fulfillment,aff,fulfillment_aff,5.0
101519788.0,google,fulfillment,selfprot,fulfillment_selfprot,2.0
101518014.0,google,none,,,0.0
101517660.0,google,fulfillment,phys,fulfillment_phys,1.0
101516490.0,google,none,,,0.0
101515532.0,google,fulfillment,stat,fulfillment_stat,2.0
101514571.0,google,none,,,0.0
101512903.0,google,none,,,0.0
101510866.0,google,hindrance,stat,hindrance_stat,2.0
101510008.0,google,none,,,0.0
101508678.0,google,none,,,0.0
101505187.0,google,hindrance,selfprot,hindrance_selfprot,2.0
101498472.0,google,fulfillment,phys,fulfillment_phys,2.0
101496129.0,google,fulfillment,fam,fulfillment_fam,9.0
