review_id,company_id,mode,goal,cluster_id,evidence_value
100412920.0,american_express,fulfillment,phys,fulfillment_phys,2.0
100411563.0,american_express,none,,,0.0
100390091.0,american_express,fulfillment,fam,fulfillment_fam,13.5
100386945.0,american_express,fulfillment,stat,fulfillment_stat,2.0
100378684.0,american_express,fulfillment,aff,fulfillment_aff,3.0
100366396.0,american_express,fulfillment,phys,fulfillment_phys,2.0
100347502.0,american_express,none,,,0.0
100344939.0,american_express,hindrance,stat,hindrance_stat,2.5
100342209.0,american_express,hindrance,stat,hindrance_stat,4.5
100327996.0,american_express,fulfillment,phys,fulfillment_phys,2.0
100325299.0,american_express,fulfillment,stat,fulfillment_stat,4.5
100313734.0,american_express,none,,,0.0
100308885.0,american_express,none,,,0.0
100301583.0,american_express,none,,,0.0
100299717.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100299454.0,american_express,none,,,0.0
100297142.0,american_express,fulfillment,fam,fulfillment_fam,4.5
100295896.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100294095.0,american_express,fulfillment,stat,fulfillment_stat,2.0
100289206.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100285273.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100281092.0,american_express,fulfillment,phys,fulfillment_phys,4.0
100276308.0,american_express,none,,,0.0
100267197.0,american_express,hindrance,selfprot,hindrance_selfprot,2.0
100254142.0,american_express,hindrance,aff,hindrance_aff,4.0
100244847.0,american_express,none,,,0.0
100239878.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100238332.0,american_express,hindrance,aff,hindrance_aff,2.0
100237880.0,american_express,fulfillment,phys,fulfillment_phys,2.5
100236593.0,american_express,fulfillment,phys,fulfillment_phys,2.0
100233286.0,american_express,fulfillment,fam,fulfillment_fam,4.0
100232666.0,american_express,none,,,0.0
100230482.0,american_express,hindrance,phys,hindrance_phys,3.0
100229356.0,american_express,none,,,0.0
100223505.0,american_express,none,,,0.0
100218196.0,american_express,none,,,0.0
100211616.0,american_express,fulfillment,fam,fulfillment_fam,4.5
100209409.0,american_express,fulfillment,phys,fulfillment_phys,2.0
100201694.0,american_express,fulfillment,phys,fulfillment_phys,2.0
100194379.0,american_express,none,,,0.0
100192418.0,american_express,none,,,0.0
100185119.0,american_express,fulfillment,fam,fulfillment_fam,18.0
100183412.0,american_express,none,,,0.0
100183033.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100179712.0,american_express,hindrance,phys,hindrance_phys,2.5
100177489.0,american_express,fulfillment,phys,fulfillment_phys,4.0
100157838.0,american_express,hindrance,selfprot,hindrance_selfprot,2.0
100156509.0,american_express,none,,,0.0
100155989.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100155744.0,american_express,hindrance,stat,hindrance_stat,6.5
100155722.0,american_express,fulfillment,fam,fulfillment_fam,2.0
100154612.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100150860.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100149270.0,american_express,hindrance,fam,hindrance_fam,9.0
100138610.0,american_express,none,,,0.0
100137758.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100133766.0,american_express,fulfillment,aff,fulfillment_aff,2.0
100132370.0,american_express,fulfillment,fam,fulfillment_fam,3.75
100131515.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100130670.0,american_express,fulfillment,phys,fulfillment_phys,2.0
100123915.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100116094.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100102058.0,american_express,none,,,0.0
100093289.0,american_express,fulfillment,phys,fulfillment_phys,5.0
100085607.0,american_express,hindrance,stat,hindrance_stat,4.5
100079006.0,american_express,fulfillment,stat,fulfillment_stat,3.0
100077670.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100073645.0,american_express,fulfillment,phys,fulfillment_phys,5.75
100066303.0,american_express,fulfillment,stat,fulfillment_stat,4.0
100060131.0,american_express,none,,,0.0
100054000.0,american_express,fulfillment,aff,fulfillment_aff,2.5
100050630.0,american_express,none,,,0.0
100048785.0,american_express,fulfillment,fam,fulfillment_fam,11.0
100032227.0,american_express,none,,,0.0
100024052.0,american_express,fulfillment,selfprot,fulfillment_selfprot,2.0
100023322.0,american_express,fulfillment,fam,fulfillment_fam,9.0
100002231.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99995268.0,american_express,none,,,0.0
99992606.0,american_express,none,,,0.0
99984061.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99956349.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99944250.0,american_express,none,,,0.0
99936869.0,american_express,fulfillment,stat,fulfillment_stat,8.0
99932712.0,american_express,fulfillment,aff,fulfillment_aff,2.0
99932207.0,american_express,none,,,0.0
99926934.0,american_express,hindrance,phys,hindrance_phys,4.0
99914636.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99894246.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99883999.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99881401.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99878125.0,american_express,fulfillment,phys,fulfillment_phys,5.75
99874809.0,american_express,fulfillment,aff,fulfillment_aff,2.0
99870579.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99859423.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99857845.0,american_express,none,,,0.0
99852006.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99849331.0,american_express,fulfillment,phys,fulfillment_phys,5.0
99848838.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99845598.0,american_express,fulfillment,stat,fulfillment_stat,4.0
99831466.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99830697.0,american_express,fulfillment,stat,fulfillment_stat,2.0
99821117.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99819499.0,american_express,none,,,0.0
99815109.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99813510.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99813072.0,american_express,none,,,0.0
99812816.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99810112.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99804533.0,american_express,fulfillment,aff,fulfillment_aff,4.0
99802102.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99800475.0,american_express,none,,,0.0
99796059.0,american_express,none,,,0.0
99787664.0,american_express,none,,,0.0
99787110.0,american_express,none,,,0.0
99782421.0,american_express,none,,,0.0
99769122.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99764902.0,american_express,fulfillment,stat,fulfillment_stat,2.0
99756053.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99754888.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99746918.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99746058.0,american_express,hindrance,stat,hindrance_stat,5.0
99738781.0,american_express,none,,,0.0
99736709.0,american_express,none,,,0.0
99735207.0,american_express,fulfillment,stat,fulfillment_stat,7.0
99731793.0,american_express,none,,,0.0
99718593.0,american_express,hindrance,stat,hindrance_stat,2.0
99711807.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99708270.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99704033.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99701518.0,american_express,fulfillment,aff,fulfillment_aff,2.5
99699420.0,american_express,hindrance,selfprot,hindrance_selfprot,2.0
99694841.0,american_express,hindrance,stat,hindrance_stat,2.0
99694548.0,american_express,fulfillment,stat,fulfillment_stat,2.0
99681980.0,american_express,fulfillment,phys,fulfillment_phys,3.0
99669484.0,american_express,none,,,0.0
99661066.0,american_express,hindrance,aff,hindrance_aff,3.0
99655693.0,american_express,fulfillment,fam,fulfillment_fam,22.5
99646856.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99642596.0,american_express,none,,,0.0
99641812.0,american_express,fulfillment,selfprot,fulfillment_selfprot,2.5
99637716.0,american_express,fulfillment,fam,fulfillment_fam,2.5
99632139.0,american_express,fulfillment,phys,fulfillment_phys,4.0
99627657.0,american_express,none,,,0.0
99617565.0,american_express,fulfillment,fam,fulfillment_fam,11.0
99615761.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99614578.0,american_express,none,,,0.0
99609584.0,american_express,fulfillment,phys,fulfillment_phys,5.5
99606190.0,american_express,fulfillment,phys,fulfillment_phys,4.0
99597859.0,american_express,none,,,0.0
99596033.0,american_express,none,,,0.0
99590989.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99587657.0,american_express,none,,,0.0
99568296.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99548627.0,american_express,fulfillment,phys,fulfillment_phys,5.0
99546647.0,american_express,fulfillment,phys,fulfillment_phys,2.5
99546283.0,american_express,hindrance,selfprot,hindrance_selfprot,2.0
99545833.0,american_express,none,,,0.0
99542910.0,american_express,hindrance,phys,hindrance_phys,2.5
99542419.0,american_express,fulfillment,selfprot,fulfillment_selfprot,2.0
99538039.0,american_express,hindrance,phys,hindrance_phys,2.5
99535935.0,american_express,fulfillment,phys,fulfillment_phys,2.5
99533229.0,american_express,fulfillment,stat,fulfillment_stat,4.5
99522442.0,american_express,fulfillment,stat,fulfillment_stat,4.0
99518612.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99517873.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99517681.0,american_express,none,,,0.0
99512719.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99493180.0,american_express,hindrance,phys,hindrance_phys,2.0
99484593.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99482438.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99470696.0,american_express,fulfillment,fam,fulfillment_fam,22.5
99461986.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99455844.0,american_express,fulfillment,aff,fulfillment_aff,2.5
99454597.0,american_express,none,,,0.0
99450288.0,american_express,hindrance,selfprot,hindrance_selfprot,2.0
99443020.0,american_express,none,,,0.0
99431649.0,american_express,fulfillment,aff,fulfillment_aff,4.0
99427904.0,american_express,none,,,0.0
99425387.0,american_express,none,,,0.0
99423187.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99421600.0,american_express,fulfillment,selfprot,fulfillment_selfprot,2.5
99420818.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99417366.0,american_express,fulfillment,aff,fulfillment_aff,2.0
99416832.0,american_express,fulfillment,aff,fulfillment_aff,2.0
99415707.0,american_express,fulfillment,fam,fulfillment_fam,4.5
99414548.0,american_express,none,,,0.0
99408989.0,american_express,hindrance,fam,hindrance_fam,22.5
99406387.0,american_express,hindrance,stat,hindrance_stat,2.0
99406379.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99406302.0,american_express,hindrance,selfprot,hindrance_selfprot,4.0
99406283.0,american_express,fulfillment,phys,fulfillment_phys,2.5
99405368.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99401996.0,american_express,fulfillment,fam,fulfillment_fam,4.5
99398211.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99397002.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99392181.0,american_express,hindrance,phys,hindrance_phys,2.0
99389672.0,american_express,fulfillment,fam,fulfillment_fam,11.0
99385767.0,american_express,none,,,0.0
99383979.0,american_express,fulfillment,stat,fulfillment_stat,5.0
99375488.0,american_express,fulfillment,stat,fulfillment_stat,4.0
99349976.0,american_express,none,,,0.0
99342828.0,american_express,none,,,0.0
99336530.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99334484.0,american_express,none,,,0.0
99329378.0,american_express,fulfillment,selfprot,fulfillment_selfprot,1.25
99326217.0,american_express,fulfillment,aff,fulfillment_aff,2.5
99317555.0,american_express,fulfillment,fam,fulfillment_fam,5.5
99311552.0,american_express,fulfillment,stat,fulfillment_stat,5.0
99303598.0,american_express,fulfillment,aff,fulfillment_aff,7.75
99281172.0,american_express,hindrance,fam,hindrance_fam,2.5
99277146.0,american_express,fulfillment,stat,fulfillment_stat,2.0
99272686.0,american_express,fulfillment,selfprot,fulfillment_selfprot,2.0
99267765.0,american_express,none,,,0.0
99259697.0,american_express,fulfillment,fam,fulfillment_fam,4.0
99258664.0,american_express,fulfillment,aff,fulfillment_aff,2.5
99257316.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99254059.0,american_express,none,,,0.0
99249747.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99249025.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99239766.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99233774.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99232775.0,american_express,hindrance,fam,hindrance_fam,9.0
99232694.0,american_express,fulfillment,phys,fulfillment_phys,2.5
99232553.0,american_express,fulfillment,stat,fulfillment_stat,4.5
99228713.0,american_express,fulfillment,selfprot,fulfillment_selfprot,4.0
99226854.0,american_express,fulfillment,stat,fulfillment_stat,6.0
99224764.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99221671.0,american_express,none,,,0.0
99215339.0,american_express,fulfillment,phys,fulfillment_phys,3.0
99214511.0,american_express,hindrance,phys,hindrance_phys,2.5
99202393.0,american_express,none,,,0.0
99194809.0,american_express,none,,,0.0
99179253.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99178037.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99177136.0,american_express,none,,,0.0
99171572.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99168793.0,american_express,fulfillment,fam,fulfillment_fam,19.0
99168356.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99162396.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99157359.0,american_express,fulfillment,aff,fulfillment_aff,2.0
99154816.0,american_express,fulfillment,phys,fulfillment_phys,7.0
99147457.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99133283.0,american_express,hindrance,selfprot,hindrance_selfprot,2.0
99132011.0,american_express,fulfillment,phys,fulfillment_phys,3.0
99131384.0,american_express,none,,,0.0
99118240.0,american_express,fulfillment,stat,fulfillment_stat,7.0
99107196.0,american_express,fulfillment,fam,fulfillment_fam,12.0
99093196.0,american_express,hindrance,selfprot,hindrance_selfprot,7.0
99091079.0,american_express,fulfillment,aff,fulfillment_aff,2.0
99089750.0,american_express,fulfillment,aff,fulfillment_aff,2.5
99084599.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99078892.0,american_express,fulfillment,stat,fulfillment_stat,3.0
99075909.0,american_express,none,,,0.0
99074089.0,american_express,fulfillment,fam,fulfillment_fam,13.5
99071815.0,american_express,fulfillment,fam,fulfillment_fam,2.0
99069022.0,american_express,fulfillment,phys,fulfillment_phys,4.0
99065610.0,american_express,fulfillment,aff,fulfillment_aff,4.0
99061009.0,american_express,fulfillment,phys,fulfillment_phys,2.0
99035215.0,american_express,none,,,0.0
99029137.0,american_express,fulfillment,aff,fulfillment_aff,2.0
99026267.0,american_express,none,,,0.0
99018181.0,american_express,fulfillment,aff,fulfillment_aff,4.5
99017973.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99013312.0,american_express,fulfillment,fam,fulfillment_fam,9.0
99004637.0,american_express,none,,,0.0
99004418.0,american_express,fulfillment,fam,fulfillment_fam,2.5
98999134.0,american_express,fulfillment,aff,fulfillment_aff,5.0
98998442.0,american_express,fulfillment,fam,fulfillment_fam,11.0
98987251.0,american_express,fulfillment,stat,fulfillment_stat,2.0
98983468.0,american_express,hindrance,phys,hindrance_phys,2.0
98979795.0,american_express,none,,,0.0
98978699.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98975473.0,american_express,fulfillment,stat,fulfillment_stat,2.0
98971898.0,american_express,fulfillment,stat,fulfillment_stat,2.0
98971733.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98971498.0,american_express,fulfillment,fam,fulfillment_fam,1.25
98967421.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98965641.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98965629.0,american_express,fulfillment,stat,fulfillment_stat,5.0
98965203.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98963327.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98955296.0,american_express,hindrance,fam,hindrance_fam,9.0
98954089.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98952001.0,american_express,none,,,0.0
98950153.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98934103.0,american_express,fulfillment,phys,fulfillment_phys,1.25
98933114.0,american_express,none,,,0.0
98932700.0,american_express,fulfillment,fam,fulfillment_fam,4.5
98932616.0,american_express,none,,,0.0
98932209.0,american_express,fulfillment,fam,fulfillment_fam,18.0
98918193.0,american_express,fulfillment,phys,fulfillment_phys,4.0
98916437.0,american_express,fulfillment,fam,fulfillment_fam,25.0
98905848.0,american_express,none,,,0.0
98900833.0,american_express,fulfillment,stat,fulfillment_stat,2.0
98899580.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98897749.0,american_express,fulfillment,stat,fulfillment_stat,4.0
98894598.0,american_express,fulfillment,aff,fulfillment_aff,6.0
98889082.0,american_express,none,,,0.0
98882631.0,american_express,fulfillment,phys,fulfillment_phys,2.5
98875766.0,american_express,hindrance,stat,hindrance_stat,4.0
98837287.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98835580.0,american_express,fulfillment,stat,fulfillment_stat,2.0
98830994.0,american_express,fulfillment,stat,fulfillment_stat,2.0
98829104.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98827213.0,american_express,hindrance,fam,hindrance_fam,9.0
98823250.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98822855.0,american_express,fulfillment,fam,fulfillment_fam,22.5
98816578.0,american_express,none,,,0.0
98814170.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98811830.0,american_express,fulfillment,phys,fulfillment_phys,4.0
98811243.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98808637.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98806791.0,american_express,none,,,0.0
98801792.0,american_express,fulfillment,stat,fulfillment_stat,2.0
98800571.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98798246.0,american_express,none,,,0.0
98777745.0,american_express,none,,,0.0
98774924.0,american_express,fulfillment,stat,fulfillment_stat,2.0
98774133.0,american_express,fulfillment,fam,fulfillment_fam,22.5
98765931.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98762395.0,american_express,none,,,0.0
98755909.0,american_express,fulfillment,fam,fulfillment_fam,22.5
98755859.0,american_express,fulfillment,aff,fulfillment_aff,8.0
98755259.0,american_express,none,,,0.0
98752109.0,american_express,fulfillment,fam,fulfillment_fam,22.5
98745693.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98742823.0,american_express,fulfillment,stat,fulfillment_stat,2.0
98740967.0,american_express,none,,,0.0
98737994.0,american_express,none,,,0.0
98729581.0,american_express,fulfillment,stat,fulfillment_stat,3.75
98729557.0,american_express,none,,,0.0
98721871.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98720480.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98717282.0,american_express,fulfillment,fam,fulfillment_fam,1.25
98713341.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98712505.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98711446.0,american_express,none,,,0.0
98704989.0,american_express,none,,,0.0
98702648.0,american_express,fulfillment,phys,fulfillment_phys,2.5
98701859.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98701393.0,american_express,hindrance,phys,hindrance_phys,2.0
98697485.0,american_express,fulfillment,fam,fulfillment_fam,4.5
98692305.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98690167.0,american_express,hindrance,selfprot,hindrance_selfprot,2.0
98682368.0,american_express,fulfillment,stat,fulfillment_stat,2.5
98674226.0,american_express,none,,,0.0
98673575.0,american_express,none,,,0.0
98671391.0,american_express,fulfillment,aff,fulfillment_aff,6.5
98667830.0,american_express,hindrance,selfprot,hindrance_selfprot,2.0
98654732.0,american_express,none,,,0.0
98651026.0,american_express,fulfillment,phys,fulfillment_phys,6.5
98650781.0,american_express,fulfillment,fam,fulfillment_fam,4.5
98650278.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98650203.0,american_express,fulfillment,selfprot,fulfillment_selfprot,2.0
98647589.0,american_express,fulfillment,aff,fulfillment_aff,2.5
98640134.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98638302.0,american_express,hindrance,selfprot,hindrance_selfprot,2.0
98632701.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98623589.0,american_express,none,,,0.0
98621171.0,american_express,none,,,0.0
98620381.0,american_express,hindrance,fam,hindrance_fam,22.5
98619716.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98614172.0,american_express,fulfillment,phys,fulfillment_phys,4.5
98611979.0,american_express,fulfillment,stat,fulfillment_stat,2.0
98610565.0,american_express,none,,,0.0
98608000.0,american_express,none,,,0.0
98604029.0,american_express,none,,,0.0
98598478.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98597346.0,american_express,none,,,0.0
98594906.0,american_express,hindrance,selfprot,hindrance_selfprot,6.0
98589387.0,american_express,hindrance,stat,hindrance_stat,2.5
98588502.0,american_express,none,,,0.0
98585253.0,american_express,none,,,0.0
98581117.0,american_express,none,,,0.0
98568841.0,american_express,none,,,0.0
98562528.0,american_express,none,,,0.0
98562143.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98558878.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98558385.0,american_express,none,,,0.0
98553971.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98547487.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98547305.0,american_express,fulfillment,phys,fulfillment_phys,2.5
98540731.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98535293.0,american_express,hindrance,fam,hindrance_fam,4.0
98532356.0,american_express,fulfillment,phys,fulfillment_phys,3.0
98532257.0,american_express,fulfillment,stat,fulfillment_stat,4.0
98531209.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98525026.0,american_express,hindrance,phys,hindrance_phys,2.5
98516635.0,american_express,fulfillment,stat,fulfillment_stat,2.0
98512958.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98510248.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98506922.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98503292.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98496039.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98481791.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98478007.0,american_express,none,,,0.0
98476059.0,american_express,fulfillment,phys,fulfillment_phys,5.0
98475703.0,american_express,none,,,0.0
98474444.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98470014.0,american_express,fulfillment,fam,fulfillment_fam,2.0
98462413.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98453623.0,american_express,fulfillment,phys,fulfillment_phys,4.5
98438575.0,american_express,hindrance,selfprot,hindrance_selfprot,2.0
98426763.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98425500.0,american_express,none,,,0.0
98420226.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98419275.0,american_express,none,,,0.0
98415286.0,american_express,fulfillment,fam,fulfillment_fam,22.5
98414975.0,american_express,fulfillment,stat,fulfillment_stat,2.5
98408242.0,american_express,fulfillment,fam,fulfillment_fam,11.0
98406136.0,american_express,none,,,0.0
98395510.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98385395.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98384259.0,american_express,fulfillment,selfprot,fulfillment_selfprot,2.0
98382517.0,american_express,fulfillment,stat,fulfillment_stat,3.0
98377025.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98362699.0,american_express,none,,,0.0
98348755.0,american_express,fulfillment,fam,fulfillment_fam,12.75
98348335.0,american_express,fulfillment,fam,fulfillment_fam,11.0
98339461.0,american_express,fulfillment,fam,fulfillment_fam,4.5
98338385.0,american_express,none,,,0.0
98336322.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98331658.0,american_express,fulfillment,fam,fulfillment_fam,11.0
98330935.0,american_express,none,,,0.0
98329833.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98323625.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98320540.0,american_express,none,,,0.0
98315501.0,american_express,none,,,0.0
98314816.0,american_express,fulfillment,fam,fulfillment_fam,22.5
98314215.0,american_express,fulfillment,selfprot,fulfillment_selfprot,2.5
98310252.0,american_express,hindrance,aff,hindrance_aff,4.5
98304611.0,american_express,none,,,0.0
98287264.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98277337.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98269767.0,american_express,fulfillment,phys,fulfillment_phys,7.0
98260647.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98251532.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98246763.0,american_express,hindrance,phys,hindrance_phys,4.0
98245194.0,american_express,hindrance,selfprot,hindrance_selfprot,2.0
98223479.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98214429.0,american_express,none,,,0.0
98211854.0,american_express,hindrance,selfprot,hindrance_selfprot,2.0
98209921.0,american_express,none,,,0.0
98206956.0,american_express,hindrance,selfprot,hindrance_selfprot,2.0
98201789.0,american_express,fulfillment,fam,fulfillment_fam,2.0
98200552.0,american_express,none,,,0.0
98199629.0,american_express,fulfillment,stat,fulfillment_stat,4.5
98193390.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98192774.0,american_express,none,,,0.0
98190325.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98180754.0,american_express,hindrance,phys,hindrance_phys,4.0
98178934.0,american_express,fulfillment,fam,fulfillment_fam,22.5
98176491.0,american_express,fulfillment,phys,fulfillment_phys,2.0
98175163.0,american_express,none,,,0.0
98172155.0,american_express,none,,,0.0
98164693.0,american_express,fulfillment,stat,fulfillment_stat,2.0
98154250.0,american_express,fulfillment,selfprot,fulfillment_selfprot,3.0
98149148.0,american_express,none,,,0.0
98146932.0,american_express,fulfillment,stat,fulfillment_stat,6.75
98136514.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98133585.0,american_express,none,,,0.0
98132248.0,american_express,fulfillment,fam,fulfillment_fam,2.5
98120051.0,american_express,fulfillment,selfprot,fulfillment_selfprot,2.0
98109897.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98102532.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98094686.0,american_express,hindrance,phys,hindrance_phys,3.75
98093507.0,american_express,fulfillment,aff,fulfillment_aff,3.75
98092398.0,american_express,fulfillment,fam,fulfillment_fam,4.5
98083995.0,american_express,none,,,0.0
98078748.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98071987.0,american_express,none,,,0.0
98071221.0,american_express,none,,,0.0
98066769.0,american_express,none,,,0.0
98065781.0,american_express,none,,,0.0
98057081.0,american_express,hindrance,phys,hindrance_phys,2.5
98056263.0,american_express,hindrance,selfprot,hindrance_selfprot,4.0
98052303.0,american_express,fulfillment,fam,fulfillment_fam,14.0
98050218.0,american_express,fulfillment,fam,fulfillment_fam,9.0
98047089.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98042744.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98041406.0,american_express,hindrance,fam,hindrance_fam,9.0
98039304.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98034066.0,american_express,fulfillment,aff,fulfillment_aff,2.0
98032609.0,american_express,fulfillment,stat,fulfillment_stat,2.0
98023611.0,american_express,none,,,0.0
98014258.0,american_express,hindrance,stat,hindrance_stat,2.0
98012048.0,american_express,fulfillment,fam,fulfillment_fam,9.0
