review_id,company_id,mode,goal,cluster_id,evidence_value
98253341.0,heb,fulfillment,phys,fulfillment_phys,2.0
98222575.0,heb,none,,,0.0
98209213.0,heb,none,,,0.0
98200684.0,heb,none,,,0.0
98194384.0,heb,fulfillment,phys,fulfillment_phys,2.5
98185290.0,heb,fulfillment,aff,fulfillment_aff,4.5
98163812.0,heb,fulfillment,fam,fulfillment_fam,6.25
98163685.0,heb,fulfillment,phys,fulfillment_phys,4.0
98160967.0,heb,fulfillment,phys,fulfillment_phys,2.0
98158920.0,heb,fulfillment,phys,fulfillment_phys,2.0
98141463.0,heb,none,,,0.0
98140888.0,heb,hindrance,fam,hindrance_fam,9.0
98137335.0,heb,none,,,0.0
98110411.0,heb,none,,,0.0
98108829.0,heb,hindrance,phys,hindrance_phys,4.0
98105162.0,heb,none,,,0.0
98104467.0,heb,hindrance,phys,hindrance_phys,2.0
98104079.0,heb,fulfillment,phys,fulfillment_phys,2.5
98103748.0,heb,none,,,0.0
98079759.0,heb,fulfillment,phys,fulfillment_phys,2.0
98070968.0,heb,fulfillment,fam,fulfillment_fam,2.5
98055715.0,heb,fulfillment,fam,fulfillment_fam,9.0
98034202.0,heb,fulfillment,aff,fulfillment_aff,2.0
98031804.0,heb,fulfillment,aff,fulfillment_aff,2.0
98025494.0,heb,fulfillment,stat,fulfillment_stat,4.0
98014637.0,heb,hindrance,selfprot,hindrance_selfprot,2.0
98011462.0,heb,none,,,0.0
98009840.0,heb,none,,,0.0
97981481.0,heb,fulfillment,aff,fulfillment_aff,2.0
97980824.0,heb,fulfillment,fam,fulfillment_fam,2.5
97975066.0,heb,none,,,0.0
97966040.0,heb,fulfillment,selfprot,fulfillment_selfprot,3.0
97965271.0,heb,none,,,0.0
97956715.0,heb,hindrance,phys,hindrance_phys,2.0
97956096.0,heb,none,,,0.0
97949665.0,heb,fulfillment,phys,fulfillment_phys,2.5
97946576.0,heb,none,,,0.0
97939453.0,heb,hindrance,fam,hindrance_fam,2.5
97934053.0,heb,none,,,0.0
97933276.0,heb,none,,,0.0
97929744.0,heb,fulfillment,phys,fulfillment_phys,4.5
97909990.0,heb,none,,,0.0
97904297.0,heb,none,,,0.0
97895985.0,heb,none,,,0.0
97894902.0,heb,fulfillment,phys,fulfillment_phys,4.0
97886007.0,heb,fulfillment,aff,fulfillment_aff,2.0
97874814.0,heb,fulfillment,aff,fulfillment_aff,2.0
97864533.0,heb,fulfillment,aff,fulfillment_aff,10.75
97834888.0,heb,hindrance,phys,hindrance_phys,2.5
97831292.0,heb,none,,,0.0
97829258.0,heb,none,,,0.0
97825356.0,heb,none,,,0.0
97821197.0,heb,fulfillment,phys,fulfillment_phys,4.5
97819436.0,heb,fulfillment,fam,fulfillment_fam,2.0
97808016.0,heb,none,,,0.0
97797468.0,heb,hindrance,phys,hindrance_phys,2.0
97792786.0,heb,hindrance,phys,hindrance_phys,2.5
97787622.0,heb,none,,,0.0
97775631.0,heb,fulfillment,fam,fulfillment_fam,2.5
97774506.0,heb,fulfillment,phys,fulfillment_phys,2.5
97773948.0,heb,fulfillment,phys,fulfillment_phys,2.0
97771803.0,heb,fulfillment,phys,fulfillment_phys,2.0
97770807.0,heb,none,,,0.0
97736031.0,heb,fulfillment,aff,fulfillment_aff,2.0
97734669.0,heb,fulfillment,fam,fulfillment_fam,2.5
97721357.0,heb,fulfillment,phys,fulfillment_phys,2.0
97720324.0,heb,fulfillment,fam,fulfillment_fam,2.5
97716633.0,heb,fulfillment,phys,fulfillment_phys,2.0
97701655.0,heb,fulfillment,stat,fulfillment_stat,4.0
97698514.0,heb,fulfillment,fam,fulfillment_fam,9.0
97696808.0,heb,none,,,0.0
97696570.0,heb,fulfillment,phys,fulfillment_phys,2.0
97689800.0,heb,fulfillment,phys,fulfillment_phys,2.5
97672646.0,heb,fulfillment,stat,fulfillment_stat,2.0
97671563.0,heb,none,,,0.0
97663582.0,heb,none,,,0.0
97661016.0,heb,fulfillment,phys,fulfillment_phys,2.5
97656459.0,heb,none,,,0.0
97653885.0,heb,fulfillment,phys,fulfillment_phys,8.75
97647744.0,heb,none,,,0.0
97644020.0,heb,none,,,0.0
97637635.0,heb,none,,,0.0
97636750.0,heb,fulfillment,fam,fulfillment_fam,2.5
97619076.0,heb,none,,,0.0
97610613.0,heb,none,,,0.0
97603240.0,heb,none,,,0.0
97590555.0,heb,fulfillment,phys,fulfillment_phys,2.5
97588329.0,heb,hindrance,phys,hindrance_phys,2.5
97588266.0,heb,fulfillment,aff,fulfillment_aff,2.5
97578399.0,heb,fulfillment,fam,fulfillment_fam,2.0
97565040.0,heb,none,,,0.0
97552979.0,heb,fulfillment,fam,fulfillment_fam,9.0
97546236.0,heb,fulfillment,phys,fulfillment_phys,2.0
97544370.0,heb,none,,,0.0
97540816.0,heb,none,,,0.0
97538138.0,heb,fulfillment,fam,fulfillment_fam,2.5
97523687.0,heb,fulfillment,phys,fulfillment_phys,2.0
97512741.0,heb,fulfillment,fam,fulfillment_fam,2.5
97507968.0,heb,fulfillment,phys,fulfillment_phys,2.0
97474353.0,heb,none,,,0.0
97471679.0,heb,none,,,0.0
97457197.0,heb,none,,,0.0
97454516.0,heb,fulfillment,stat,fulfillment_stat,6.0
97452765.0,heb,fulfillment,fam,fulfillment_fam,2.0
97445920.0,heb,fulfillment,phys,fulfillment_phys,4.5
97445188.0,heb,fulfillment,stat,fulfillment_stat,2.0
97405484.0,heb,fulfillment,phys,fulfillment_phys,2.0
97401923.0,heb,fulfillment,aff,fulfillment_aff,2.0
97399971.0,heb,none,,,0.0
97397406.0,heb,none,,,0.0
97397167.0,heb,fulfillment,fam,fulfillment_fam,2.5
97380866.0,heb,fulfillment,fam,fulfillment_fam,2.5
97371531.0,heb,fulfillment,phys,fulfillment_phys,2.0
97368828.0,heb,none,,,0.0
97368442.0,heb,none,,,0.0
97364700.0,heb,fulfillment,phys,fulfillment_phys,2.0
97348093.0,heb,none,,,0.0
97342624.0,heb,none,,,0.0
97342018.0,heb,fulfillment,phys,fulfillment_phys,2.5
97338218.0,heb,fulfillment,aff,fulfillment_aff,2.0
97336024.0,heb,hindrance,phys,hindrance_phys,2.0
97334664.0,heb,none,,,0.0
97324386.0,heb,fulfillment,selfprot,fulfillment_selfprot,4.0
97317200.0,heb,hindrance,phys,hindrance_phys,2.5
97294895.0,heb,fulfillment,aff,fulfillment_aff,2.0
97294515.0,heb,none,,,0.0
97291157.0,heb,fulfillment,stat,fulfillment_stat,7.5
97276178.0,heb,none,,,0.0
97267457.0,heb,fulfillment,fam,fulfillment_fam,2.5
97241512.0,heb,none,,,0.0
97215883.0,heb,none,,,0.0
97198827.0,heb,none,,,0.0
97197055.0,heb,fulfillment,aff,fulfillment_aff,4.5
97196018.0,heb,fulfillment,fam,fulfillment_fam,9.0
97190749.0,heb,fulfillment,phys,fulfillment_phys,2.5
97182934.0,heb,fulfillment,stat,fulfillment_stat,2.0
97170738.0,heb,none,,,0.0
97161391.0,heb,fulfillment,aff,fulfillment_aff,2.5
97158470.0,heb,none,,,0.0
97151230.0,heb,fulfillment,fam,fulfillment_fam,2.0
97139938.0,heb,none,,,0.0
97136295.0,heb,hindrance,phys,hindrance_phys,2.5
97110308.0,heb,none,,,0.0
97101534.0,heb,fulfillment,phys,fulfillment_phys,5.0
97100662.0,heb,hindrance,fam,hindrance_fam,2.5
97095165.0,heb,hindrance,phys,hindrance_phys,2.5
97074872.0,heb,fulfillment,fam,fulfillment_fam,2.5
97072437.0,heb,fulfillment,phys,fulfillment_phys,2.0
97062327.0,heb,hindrance,phys,hindrance_phys,2.0
97052348.0,heb,fulfillment,phys,fulfillment_phys,2.5
97047847.0,heb,none,,,0.0
97047653.0,heb,hindrance,stat,hindrance_stat,2.0
97044995.0,heb,fulfillment,phys,fulfillment_phys,2.5
97044461.0,heb,none,,,0.0
97041521.0,heb,fulfillment,fam,fulfillment_fam,2.0
97029863.0,heb,fulfillment,stat,fulfillment_stat,2.0
97026465.0,heb,fulfillment,aff,fulfillment_aff,3.75
97017579.0,heb,none,,,0.0
97016509.0,heb,none,,,0.0
97012199.0,heb,none,,,0.0
97000448.0,heb,fulfillment,stat,fulfillment_stat,1.0
96995175.0,heb,fulfillment,aff,fulfillment_aff,2.0
96994775.0,heb,none,,,0.0
96986769.0,heb,fulfillment,stat,fulfillment_stat,2.0
96969622.0,heb,none,,,0.0
96967036.0,heb,fulfillment,phys,fulfillment_phys,2.0
96960302.0,heb,hindrance,aff,hindrance_aff,2.5
96955592.0,heb,none,,,0.0
96947996.0,heb,fulfillment,stat,fulfillment_stat,2.0
96946740.0,heb,none,,,0.0
96945538.0,heb,fulfillment,fam,fulfillment_fam,2.0
96939092.0,heb,fulfillment,stat,fulfillment_stat,2.0
96938572.0,heb,fulfillment,phys,fulfillment_phys,2.0
96912812.0,heb,hindrance,phys,hindrance_phys,2.5
96908845.0,heb,none,,,0.0
96896086.0,heb,fulfillment,phys,fulfillment_phys,2.5
96893416.0,heb,fulfillment,stat,fulfillment_stat,4.0
96893056.0,heb,none,,,0.0
96886635.0,heb,fulfillment,phys,fulfillment_phys,2.5
96865152.0,heb,none,,,0.0
96861827.0,heb,none,,,0.0
96861450.0,heb,fulfillment,stat,fulfillment_stat,3.0
96861220.0,heb,none,,,0.0
96858325.0,heb,none,,,0.0
96857147.0,heb,fulfillment,phys,fulfillment_phys,6.5
96850661.0,heb,none,,,0.0
96837516.0,heb,hindrance,stat,hindrance_stat,2.0
96837075.0,heb,fulfillment,aff,fulfillment_aff,2.0
96834793.0,heb,none,,,0.0
96832659.0,heb,fulfillment,aff,fulfillment_aff,2.0
96829839.0,heb,fulfillment,phys,fulfillment_phys,2.5
96826896.0,heb,fulfillment,fam,fulfillment_fam,2.0
96822618.0,heb,hindrance,phys,hindrance_phys,6.25
96812956.0,heb,fulfillment,phys,fulfillment_phys,2.5
96811434.0,heb,fulfillment,phys,fulfillment_phys,2.5
96810540.0,heb,fulfillment,fam,fulfillment_fam,9.0
96808704.0,heb,none,,,0.0
96805167.0,heb,fulfillment,phys,fulfillment_phys,2.5
96804658.0,heb,none,,,0.0
96797878.0,heb,fulfillment,phys,fulfillment_phys,2.5
96792195.0,heb,fulfillment,phys,fulfillment_phys,2.5
96774371.0,heb,fulfillment,stat,fulfillment_stat,4.0
96763417.0,heb,fulfillment,phys,fulfillment_phys,2.0
96750580.0,heb,fulfillment,stat,fulfillment_stat,3.0
96710409.0,heb,none,,,0.0
96709907.0,heb,none,,,0.0
96703719.0,heb,none,,,0.0
96696760.0,heb,fulfillment,fam,fulfillment_fam,4.0
96691800.0,heb,fulfillment,stat,fulfillment_stat,2.0
96683134.0,heb,none,,,0.0
96681024.0,heb,none,,,0.0
96679527.0,heb,fulfillment,phys,fulfillment_phys,4.5
96658466.0,heb,none,,,0.0
96657237.0,heb,fulfillment,stat,fulfillment_stat,2.0
96649197.0,heb,none,,,0.0
96632860.0,heb,fulfillment,phys,fulfillment_phys,2.5
96630089.0,heb,fulfillment,phys,fulfillment_phys,4.5
96619401.0,heb,hindrance,stat,hindrance_stat,2.0
96618448.0,heb,none,,,0.0
96612271.0,heb,hindrance,fam,hindrance_fam,2.5
96604663.0,heb,none,,,0.0
96602061.0,heb,fulfillment,fam,fulfillment_fam,9.0
96596534.0,heb,fulfillment,stat,fulfillment_stat,2.0
96591540.0,heb,none,,,0.0
96590110.0,heb,fulfillment,fam,fulfillment_fam,10.0
96586685.0,heb,fulfillment,phys,fulfillment_phys,2.0
96571585.0,heb,hindrance,stat,hindrance_stat,3.0
96558191.0,heb,fulfillment,phys,fulfillment_phys,2.0
96557995.0,heb,fulfillment,stat,fulfillment_stat,4.0
96557790.0,heb,none,,,0.0
96556451.0,heb,fulfillment,phys,fulfillment_phys,2.5
96538685.0,heb,fulfillment,selfprot,fulfillment_selfprot,2.0
96536714.0,heb,none,,,0.0
96536274.0,heb,fulfillment,phys,fulfillment_phys,2.0
96529181.0,heb,fulfillment,fam,fulfillment_fam,2.5
96504878.0,heb,fulfillment,aff,fulfillment_aff,2.0
96501323.0,heb,none,,,0.0
96495584.0,heb,fulfillment,phys,fulfillment_phys,2.0
96495531.0,heb,none,,,0.0
96495066.0,heb,fulfillment,stat,fulfillment_stat,4.5
96495037.0,heb,fulfillment,phys,fulfillment_phys,4.5
96463200.0,heb,fulfillment,phys,fulfillment_phys,2.0
96454628.0,heb,none,,,0.0
96454498.0,heb,fulfillment,fam,fulfillment_fam,2.5
96451376.0,heb,none,,,0.0
96451044.0,heb,fulfillment,phys,fulfillment_phys,2.0
96447612.0,heb,fulfillment,stat,fulfillment_stat,2.0
96442310.0,heb,fulfillment,stat,fulfillment_stat,2.0
96421620.0,heb,none,,,0.0
96415167.0,heb,fulfillment,fam,fulfillment_fam,2.5
96414817.0,heb,fulfillment,stat,fulfillment_stat,2.0
96411840.0,heb,fulfillment,phys,fulfillment_phys,2.0
96409319.0,heb,fulfillment,stat,fulfillment_stat,2.0
96403571.0,heb,none,,,0.0
96377093.0,heb,fulfillment,aff,fulfillment_aff,2.0
96375928.0,heb,none,,,0.0
96375168.0,heb,fulfillment,aff,fulfillment_aff,1.0
96371855.0,heb,none,,,0.0
96359078.0,heb,fulfillment,aff,fulfillment_aff,2.5
96336714.0,heb,none,,,0.0
96336440.0,heb,fulfillment,stat,fulfillment_stat,4.0
96334937.0,heb,fulfillment,fam,fulfillment_fam,2.5
96310528.0,heb,none,,,0.0
96306201.0,heb,none,,,0.0
96295649.0,heb,none,,,0.0
96295633.0,heb,fulfillment,fam,fulfillment_fam,2.5
96279995.0,heb,none,,,0.0
96264695.0,heb,fulfillment,aff,fulfillment_aff,2.0
96261259.0,heb,none,,,0.0
96253094.0,heb,hindrance,phys,hindrance_phys,2.5
96252961.0,heb,fulfillment,phys,fulfillment_phys,4.0
96223049.0,heb,none,,,0.0
96222094.0,heb,hindrance,phys,hindrance_phys,2.0
96220555.0,heb,none,,,0.0
96218596.0,heb,fulfillment,phys,fulfillment_phys,2.0
96207541.0,heb,none,,,0.0
96191899.0,heb,none,,,0.0
96174476.0,heb,fulfillment,phys,fulfillment_phys,2.0
96173110.0,heb,fulfillment,fam,fulfillment_fam,9.0
96166529.0,heb,none,,,0.0
96156507.0,heb,fulfillment,phys,fulfillment_phys,2.5
96156205.0,heb,fulfillment,fam,fulfillment_fam,2.0
96154488.0,heb,none,,,0.0
96152413.0,heb,fulfillment,phys,fulfillment_phys,2.0
96150303.0,heb,fulfillment,aff,fulfillment_aff,2.0
96149796.0,heb,none,,,0.0
96149466.0,heb,none,,,0.0
96148672.0,heb,hindrance,fam,hindrance_fam,2.5
96147914.0,heb,hindrance,selfprot,hindrance_selfprot,2.0
96127817.0,heb,fulfillment,aff,fulfillment_aff,1.25
96115921.0,heb,none,,,0.0
96114256.0,heb,none,,,0.0
96109186.0,heb,fulfillment,fam,fulfillment_fam,2.0
96107203.0,heb,fulfillment,aff,fulfillment_aff,2.5
96103670.0,heb,none,,,0.0
96101837.0,heb,none,,,0.0
96099681.0,heb,none,,,0.0
96083324.0,heb,fulfillment,fam,fulfillment_fam,2.5
96080491.0,heb,fulfillment,selfprot,fulfillment_selfprot,2.5
96079525.0,heb,none,,,0.0
96077872.0,heb,fulfillment,fam,fulfillment_fam,2.5
96066184.0,heb,fulfillment,aff,fulfillment_aff,2.0
96063634.0,heb,fulfillment,fam,fulfillment_fam,11.0
96055658.0,heb,hindrance,phys,hindrance_phys,4.0
96050916.0,heb,fulfillment,aff,fulfillment_aff,2.0
96046542.0,heb,fulfillment,stat,fulfillment_stat,2.0
96036592.0,heb,fulfillment,fam,fulfillment_fam,2.0
96033539.0,heb,fulfillment,aff,fulfillment_aff,3.0
96023798.0,heb,fulfillment,fam,fulfillment_fam,2.5
96016888.0,heb,fulfillment,phys,fulfillment_phys,2.0
96013919.0,heb,fulfillment,phys,fulfillment_phys,2.5
96013639.0,heb,none,,,0.0
95988046.0,heb,fulfillment,aff,fulfillment_aff,2.0
95970416.0,heb,fulfillment,aff,fulfillment_aff,4.0
95969479.0,heb,none,,,0.0
95966939.0,heb,none,,,0.0
95954090.0,heb,none,,,0.0
95948233.0,heb,none,,,0.0
95937537.0,heb,fulfillment,aff,fulfillment_aff,2.5
95936996.0,heb,fulfillment,aff,fulfillment_aff,7.5
95918644.0,heb,fulfillment,aff,fulfillment_aff,2.25
95916210.0,heb,none,,,0.0
95898227.0,heb,fulfillment,phys,fulfillment_phys,2.0
95896611.0,heb,none,,,0.0
95894314.0,heb,none,,,0.0
95872016.0,heb,none,,,0.0
95870208.0,heb,fulfillment,fam,fulfillment_fam,9.0
95863797.0,heb,fulfillment,phys,fulfillment_phys,2.0
95859657.0,heb,hindrance,phys,hindrance_phys,2.0
95851229.0,heb,none,,,0.0
95845743.0,heb,none,,,0.0
95845475.0,heb,none,,,0.0
95844594.0,heb,fulfillment,stat,fulfillment_stat,3.0
95836535.0,heb,none,,,0.0
95820661.0,heb,hindrance,aff,hindrance_aff,3.0
95819729.0,heb,hindrance,phys,hindrance_phys,4.0
95818574.0,heb,none,,,0.0
95809853.0,heb,none,,,0.0
95807945.0,heb,none,,,0.0
95805712.0,heb,none,,,0.0
95803437.0,heb,none,,,0.0
95802731.0,heb,none,,,0.0
95791380.0,heb,fulfillment,fam,fulfillment_fam,2.5
95786706.0,heb,none,,,0.0
95782397.0,heb,none,,,0.0
95771837.0,heb,none,,,0.0
95769165.0,heb,hindrance,phys,hindrance_phys,4.0
95750712.0,heb,fulfillment,stat,fulfillment_stat,2.0
