review_id,company_id,mode,goal,cluster_id,evidence_value
84447099.0,houston_methodist,hindrance,stat,hindrance_stat,4.0
84397696.0,houston_methodist,fulfillment,phys,fulfillment_phys,4.5
84374015.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
84368273.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
84366339.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
84363069.0,houston_methodist,fulfillment,fam,fulfillment_fam,13.0
84215645.0,houston_methodist,fulfillment,selfprot,fulfillment_selfprot,2.5
84214892.0,houston_methodist,fulfillment,selfprot,fulfillment_selfprot,2.0
84134810.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
84113571.0,houston_methodist,hindrance,phys,hindrance_phys,2.0
84090395.0,houston_methodist,none,,,0.0
84083951.0,houston_methodist,fulfillment,fam,fulfillment_fam,9.0
84048826.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.5
83936016.0,houston_methodist,none,,,0.0
83918295.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
83888735.0,houston_methodist,hindrance,selfprot,hindrance_selfprot,2.0
83850002.0,houston_methodist,none,,,0.0
83840990.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
83815901.0,houston_methodist,hindrance,selfprot,hindrance_selfprot,4.0
83807165.0,houston_methodist,hindrance,phys,hindrance_phys,2.5
83765902.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
83702946.0,houston_methodist,fulfillment,selfprot,fulfillment_selfprot,2.0
83673398.0,houston_methodist,none,,,0.0
83661695.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
83653093.0,houston_methodist,none,,,0.0
83503464.0,houston_methodist,fulfillment,fam,fulfillment_fam,2.0
83487196.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
83480540.0,houston_methodist,none,,,0.0
83458779.0,houston_methodist,fulfillment,fam,fulfillment_fam,9.0
83417647.0,houston_methodist,fulfillment,selfprot,fulfillment_selfprot,2.0
83413738.0,houston_methodist,fulfillment,fam,fulfillment_fam,11.5
83308868.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.5
83293615.0,houston_methodist,fulfillment,fam,fulfillment_fam,9.0
83261843.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
83232284.0,houston_methodist,hindrance,stat,hindrance_stat,4.0
83225766.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
83210489.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
83203706.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
83162514.0,houston_methodist,none,,,0.0
83155995.0,houston_methodist,fulfillment,fam,fulfillment_fam,9.0
83111539.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.5
83041417.0,houston_methodist,hindrance,phys,hindrance_phys,2.5
83025318.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
83013856.0,houston_methodist,hindrance,phys,hindrance_phys,2.0
83009899.0,houston_methodist,none,,,0.0
82957112.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
82929861.0,houston_methodist,fulfillment,fam,fulfillment_fam,2.0
82920935.0,houston_methodist,fulfillment,fam,fulfillment_fam,9.0
82900284.0,houston_methodist,fulfillment,phys,fulfillment_phys,4.0
82827145.0,houston_methodist,fulfillment,phys,fulfillment_phys,5.0
82762490.0,houston_methodist,fulfillment,stat,fulfillment_stat,4.5
82673387.0,houston_methodist,fulfillment,fam,fulfillment_fam,9.0
82665861.0,houston_methodist,hindrance,phys,hindrance_phys,2.0
82634593.0,houston_methodist,fulfillment,fam,fulfillment_fam,9.0
82617517.0,houston_methodist,none,,,0.0
82614073.0,houston_methodist,hindrance,fam,hindrance_fam,13.5
82598979.0,houston_methodist,fulfillment,stat,fulfillment_stat,4.0
82598437.0,houston_methodist,none,,,0.0
82580662.0,houston_methodist,hindrance,stat,hindrance_stat,4.0
82533900.0,houston_methodist,hindrance,phys,hindrance_phys,2.0
82502902.0,houston_methodist,fulfillment,selfprot,fulfillment_selfprot,2.0
82500369.0,houston_methodist,fulfillment,phys,fulfillment_phys,1.0
82474779.0,houston_methodist,fulfillment,phys,fulfillment_phys,1.25
82464346.0,houston_methodist,none,,,0.0
82453579.0,houston_methodist,none,,,0.0
82373893.0,houston_methodist,fulfillment,phys,fulfillment_phys,1.0
82361244.0,houston_methodist,hindrance,phys,hindrance_phys,4.5
82326850.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
82244786.0,houston_methodist,hindrance,fam,hindrance_fam,2.0
82233277.0,houston_methodist,none,,,0.0
82149886.0,houston_methodist,hindrance,phys,hindrance_phys,2.0
82141861.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
82124937.0,houston_methodist,none,,,0.0
82100969.0,houston_methodist,fulfillment,selfprot,fulfillment_selfprot,2.5
82019510.0,houston_methodist,fulfillment,aff,fulfillment_aff,6.75
81855055.0,houston_methodist,fulfillment,phys,fulfillment_phys,5.0
81808226.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
81806527.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.5
81778656.0,houston_methodist,hindrance,phys,hindrance_phys,2.0
81755267.0,houston_methodist,fulfillment,selfprot,fulfillment_selfprot,2.0
81720334.0,houston_methodist,fulfillment,phys,fulfillment_phys,1.0
81694790.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
81669040.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.5
81659408.0,houston_methodist,none,,,0.0
81545995.0,houston_methodist,none,,,0.0
81532429.0,houston_methodist,fulfillment,stat,fulfillment_stat,1.0
81510229.0,houston_methodist,fulfillment,stat,fulfillment_stat,6.0
81505920.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
81486348.0,houston_methodist,fulfillment,phys,fulfillment_phys,5.0
81400814.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.5
81380219.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
81269773.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
81215779.0,houston_methodist,fulfillment,phys,fulfillment_phys,5.0
81188375.0,houston_methodist,fulfillment,fam,fulfillment_fam,9.0
81151924.0,houston_methodist,hindrance,aff,hindrance_aff,4.0
81144000.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.5
81130986.0,houston_methodist,none,,,0.0
81125631.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
81090787.0,houston_methodist,none,,,0.0
81081563.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
81050340.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.5
81025199.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
80998808.0,houston_methodist,fulfillment,fam,fulfillment_fam,9.0
80996508.0,houston_methodist,none,,,0.0
80995081.0,houston_methodist,none,,,0.0
80962316.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
80893040.0,houston_methodist,fulfillment,fam,fulfillment_fam,2.0
80883979.0,houston_methodist,hindrance,phys,hindrance_phys,2.5
80872823.0,houston_methodist,fulfillment,fam,fulfillment_fam,6.0
80842225.0,houston_methodist,none,,,0.0
80833709.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
80823021.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
80813632.0,houston_methodist,none,,,0.0
80802861.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
80788139.0,houston_methodist,fulfillment,stat,fulfillment_stat,6.0
80627713.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
80560768.0,houston_methodist,none,,,0.0
80537174.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.5
80533589.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
80529981.0,houston_methodist,none,,,0.0
80526999.0,houston_methodist,fulfillment,fam,fulfillment_fam,4.0
80493560.0,houston_methodist,none,,,0.0
80475903.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
80407307.0,houston_methodist,fulfillment,phys,fulfillment_phys,1.0
80396641.0,houston_methodist,none,,,0.0
80353827.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
80351776.0,houston_methodist,none,,,0.0
80338018.0,houston_methodist,hindrance,phys,hindrance_phys,4.5
80304031.0,houston_methodist,fulfillment,phys,fulfillment_phys,9.0
80300054.0,houston_methodist,none,,,0.0
80294316.0,houston_methodist,fulfillment,fam,fulfillment_fam,9.0
80174857.0,houston_methodist,fulfillment,stat,fulfillment_stat,4.0
80168596.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
80043659.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
80006625.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.5
79971064.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
79952994.0,houston_methodist,fulfillment,phys,fulfillment_phys,4.5
79918333.0,houston_methodist,none,,,0.0
79861420.0,houston_methodist,hindrance,stat,hindrance_stat,2.0
79829867.0,houston_methodist,none,,,0.0
79826794.0,houston_methodist,none,,,0.0
79813809.0,houston_methodist,fulfillment,fam,fulfillment_fam,5.0
79802136.0,houston_methodist,hindrance,aff,hindrance_aff,3.0
79788890.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
79716167.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
79682215.0,houston_methodist,fulfillment,phys,fulfillment_phys,3.0
79590692.0,houston_methodist,none,,,0.0
79569039.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
79566785.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
79566296.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.5
79562661.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
79533001.0,houston_methodist,hindrance,selfprot,hindrance_selfprot,5.0
79511716.0,houston_methodist,none,,,0.0
79436878.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
79410367.0,houston_methodist,fulfillment,aff,fulfillment_aff,6.25
79392231.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
79339985.0,houston_methodist,none,,,0.0
79338260.0,houston_methodist,hindrance,selfprot,hindrance_selfprot,2.0
79333781.0,houston_methodist,fulfillment,stat,fulfillment_stat,1.0
79330895.0,houston_methodist,fulfillment,aff,fulfillment_aff,6.25
79300631.0,houston_methodist,fulfillment,phys,fulfillment_phys,4.0
79276313.0,houston_methodist,none,,,0.0
79270348.0,houston_methodist,none,,,0.0
79250294.0,houston_methodist,fulfillment,phys,fulfillment_phys,1.0
79174774.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
79142082.0,houston_methodist,hindrance,phys,hindrance_phys,2.0
79140218.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
79101128.0,houston_methodist,fulfillment,aff,fulfillment_aff,4.0
79092502.0,houston_methodist,fulfillment,fam,fulfillment_fam,2.0
79080617.0,houston_methodist,fulfillment,phys,fulfillment_phys,1.0
79044651.0,houston_methodist,fulfillment,aff,fulfillment_aff,3.75
79039697.0,houston_methodist,hindrance,fam,hindrance_fam,9.0
79014905.0,houston_methodist,fulfillment,fam,fulfillment_fam,9.0
78956002.0,houston_methodist,hindrance,fam,hindrance_fam,9.0
78907084.0,houston_methodist,fulfillment,phys,fulfillment_phys,4.5
78811299.0,houston_methodist,fulfillment,selfprot,fulfillment_selfprot,1.25
78749233.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
78716151.0,houston_methodist,fulfillment,fam,fulfillment_fam,22.5
78686391.0,houston_methodist,hindrance,selfprot,hindrance_selfprot,4.0
78649772.0,houston_methodist,none,,,0.0
78638603.0,houston_methodist,hindrance,fam,hindrance_fam,9.0
78606115.0,houston_methodist,fulfillment,phys,fulfillment_phys,4.0
78567781.0,houston_methodist,fulfillment,stat,fulfillment_stat,4.5
78566323.0,houston_methodist,hindrance,fam,hindrance_fam,2.0
78558283.0,houston_methodist,hindrance,aff,hindrance_aff,2.5
78531251.0,houston_methodist,none,,,0.0
78486078.0,houston_methodist,fulfillment,phys,fulfillment_phys,4.0
78480987.0,houston_methodist,none,,,0.0
78470574.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
78448120.0,houston_methodist,hindrance,phys,hindrance_phys,2.5
78436429.0,houston_methodist,none,,,0.0
78302505.0,houston_methodist,none,,,0.0
78279692.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
78259730.0,houston_methodist,fulfillment,phys,fulfillment_phys,4.5
78245679.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
78236013.0,houston_methodist,hindrance,stat,hindrance_stat,3.0
78203535.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
78197293.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
78154955.0,houston_methodist,hindrance,aff,hindrance_aff,2.0
78149447.0,houston_methodist,hindrance,aff,hindrance_aff,2.0
78137488.0,houston_methodist,hindrance,phys,hindrance_phys,6.25
78125393.0,houston_methodist,hindrance,phys,hindrance_phys,2.0
78115710.0,houston_methodist,none,,,0.0
78095836.0,houston_methodist,none,,,0.0
78090778.0,houston_methodist,none,,,0.0
78084938.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
78046376.0,houston_methodist,none,,,0.0
78043499.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
77998171.0,houston_methodist,none,,,0.0
77997958.0,houston_methodist,hindrance,phys,hindrance_phys,2.5
77997561.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
77961939.0,houston_methodist,fulfillment,fam,fulfillment_fam,2.0
77954344.0,houston_methodist,none,,,0.0
77926374.0,houston_methodist,none,,,0.0
77920118.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
77916432.0,houston_methodist,none,,,0.0
77878988.0,houston_methodist,hindrance,fam,hindrance_fam,2.5
77829539.0,houston_methodist,none,,,0.0
77759697.0,houston_methodist,fulfillment,aff,fulfillment_aff,4.5
77541450.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
77505399.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
77446825.0,houston_methodist,fulfillment,fam,fulfillment_fam,11.0
77413568.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.5
77379375.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
77306746.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
77298605.0,houston_methodist,none,,,0.0
77298440.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.5
77294280.0,houston_methodist,none,,,0.0
77289192.0,houston_methodist,none,,,0.0
77241464.0,houston_methodist,hindrance,phys,hindrance_phys,7.0
77230942.0,houston_methodist,none,,,0.0
77084879.0,houston_methodist,fulfillment,phys,fulfillment_phys,5.0
77066945.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
77049120.0,houston_methodist,hindrance,phys,hindrance_phys,2.5
77030744.0,houston_methodist,none,,,0.0
77028626.0,houston_methodist,fulfillment,aff,fulfillment_aff,3.75
77012866.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
77001122.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.5
76980268.0,houston_methodist,none,,,0.0
76959081.0,houston_methodist,none,,,0.0
76913412.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
76904816.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.5
76858595.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
76841357.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.5
76820252.0,houston_methodist,fulfillment,phys,fulfillment_phys,5.0
76791921.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
76764819.0,houston_methodist,hindrance,stat,hindrance_stat,12.0
76747935.0,houston_methodist,none,,,0.0
76709126.0,houston_methodist,fulfillment,aff,fulfillment_aff,4.5
76699759.0,houston_methodist,none,,,0.0
76661536.0,houston_methodist,none,,,0.0
76641642.0,houston_methodist,none,,,0.0
76635051.0,houston_methodist,none,,,0.0
76632731.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
76609630.0,houston_methodist,fulfillment,stat,fulfillment_stat,4.0
76595460.0,houston_methodist,none,,,0.0
76593573.0,houston_methodist,none,,,0.0
76578056.0,houston_methodist,hindrance,phys,hindrance_phys,4.5
76575936.0,houston_methodist,fulfillment,fam,fulfillment_fam,9.0
76535964.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
76313604.0,houston_methodist,none,,,0.0
76275961.0,houston_methodist,hindrance,selfprot,hindrance_selfprot,3.0
76273363.0,houston_methodist,none,,,0.0
76226378.0,houston_methodist,fulfillment,stat,fulfillment_stat,4.0
76226297.0,houston_methodist,fulfillment,aff,fulfillment_aff,5.0
76212979.0,houston_methodist,none,,,0.0
76182782.0,houston_methodist,none,,,0.0
76178240.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
76150889.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
76125000.0,houston_methodist,none,,,0.0
76096576.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
76091389.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
76081728.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
76076496.0,houston_methodist,hindrance,phys,hindrance_phys,6.0
75966117.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
75965490.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
75886447.0,houston_methodist,fulfillment,aff,fulfillment_aff,5.75
75780258.0,houston_methodist,none,,,0.0
75759582.0,houston_methodist,none,,,0.0
75749686.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
75740513.0,houston_methodist,none,,,0.0
75715319.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
75688089.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
75683174.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
75663161.0,houston_methodist,hindrance,stat,hindrance_stat,12.75
75658920.0,houston_methodist,none,,,0.0
75629246.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.5
75624916.0,houston_methodist,none,,,0.0
75601507.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
75586698.0,houston_methodist,none,,,0.0
75521193.0,houston_methodist,none,,,0.0
75519558.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
75470854.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
75418508.0,houston_methodist,none,,,0.0
75400866.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
75361715.0,houston_methodist,fulfillment,aff,fulfillment_aff,4.0
75277622.0,houston_methodist,hindrance,selfprot,hindrance_selfprot,4.0
75272996.0,houston_methodist,none,,,0.0
75261191.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
75212934.0,houston_methodist,none,,,0.0
75184309.0,houston_methodist,hindrance,stat,hindrance_stat,4.0
75160875.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
75158877.0,houston_methodist,none,,,0.0
75155219.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
75049019.0,houston_methodist,fulfillment,phys,fulfillment_phys,3.25
75034737.0,houston_methodist,fulfillment,phys,fulfillment_phys,4.5
74976040.0,houston_methodist,fulfillment,aff,fulfillment_aff,4.5
74953612.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.5
74889534.0,houston_methodist,hindrance,stat,hindrance_stat,2.0
74829688.0,houston_methodist,none,,,0.0
74828988.0,houston_methodist,none,,,0.0
74795676.0,houston_methodist,hindrance,selfprot,hindrance_selfprot,2.0
74791507.0,houston_methodist,none,,,0.0
74752301.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
74697689.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
74634620.0,houston_methodist,none,,,0.0
74628859.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
74595887.0,houston_methodist,none,,,0.0
74563471.0,houston_methodist,fulfillment,stat,fulfillment_stat,5.0
74561874.0,houston_methodist,none,,,0.0
74407204.0,houston_methodist,hindrance,phys,hindrance_phys,2.0
74404641.0,houston_methodist,fulfillment,phys,fulfillment_phys,6.0
74313984.0,houston_methodist,none,,,0.0
74312798.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
74246159.0,houston_methodist,fulfillment,phys,fulfillment_phys,3.0
74182532.0,houston_methodist,none,,,0.0
74146214.0,houston_methodist,none,,,0.0
74129728.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
74112491.0,houston_methodist,none,,,0.0
74112312.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
74051279.0,houston_methodist,hindrance,fam,hindrance_fam,2.5
73990315.0,houston_methodist,none,,,0.0
73987581.0,houston_methodist,none,,,0.0
73928012.0,houston_methodist,fulfillment,stat,fulfillment_stat,7.0
73907506.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
73899881.0,houston_methodist,hindrance,phys,hindrance_phys,2.0
73896682.0,houston_methodist,fulfillment,stat,fulfillment_stat,4.0
73846450.0,houston_methodist,hindrance,selfprot,hindrance_selfprot,2.0
73846447.0,houston_methodist,fulfillment,stat,fulfillment_stat,3.0
73846142.0,houston_methodist,hindrance,fam,hindrance_fam,2.0
73839484.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
73814381.0,houston_methodist,fulfillment,selfprot,fulfillment_selfprot,5.0
73812977.0,houston_methodist,fulfillment,aff,fulfillment_aff,3.75
73743711.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
73735603.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
73733095.0,houston_methodist,fulfillment,phys,fulfillment_phys,4.0
73719988.0,houston_methodist,none,,,0.0
73710548.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
73667492.0,houston_methodist,fulfillment,aff,fulfillment_aff,3.75
73598039.0,houston_methodist,none,,,0.0
73591730.0,houston_methodist,fulfillment,fam,fulfillment_fam,22.5
73585857.0,houston_methodist,hindrance,stat,hindrance_stat,2.0
73572571.0,houston_methodist,fulfillment,fam,fulfillment_fam,9.0
73543100.0,houston_methodist,none,,,0.0
73512942.0,houston_methodist,none,,,0.0
73481104.0,houston_methodist,none,,,0.0
73431635.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
73401676.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
73353221.0,houston_methodist,fulfillment,phys,fulfillment_phys,3.0
73337341.0,houston_methodist,none,,,0.0
73332816.0,houston_methodist,none,,,0.0
73302714.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
73302505.0,houston_methodist,hindrance,phys,hindrance_phys,2.5
73300978.0,houston_methodist,none,,,0.0
73201218.0,houston_methodist,none,,,0.0
73187908.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
73138125.0,houston_methodist,none,,,0.0
73137255.0,houston_methodist,fulfillment,aff,fulfillment_aff,1.0
73110510.0,houston_methodist,hindrance,phys,hindrance_phys,2.0
73107228.0,houston_methodist,none,,,0.0
73105223.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
73101909.0,houston_methodist,none,,,0.0
73092341.0,houston_methodist,none,,,0.0
73059665.0,houston_methodist,fulfillment,stat,fulfillment_stat,4.0
72997585.0,houston_methodist,none,,,0.0
72984510.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.25
72934659.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
72922066.0,houston_methodist,fulfillment,phys,fulfillment_phys,8.0
72905866.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
72878141.0,houston_methodist,none,,,0.0
72870532.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
72869776.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
72852783.0,houston_methodist,fulfillment,aff,fulfillment_aff,4.0
72848814.0,houston_methodist,fulfillment,selfprot,fulfillment_selfprot,2.0
72759097.0,houston_methodist,none,,,0.0
72731428.0,houston_methodist,hindrance,phys,hindrance_phys,2.5
72620567.0,houston_methodist,fulfillment,stat,fulfillment_stat,5.0
72596269.0,houston_methodist,hindrance,selfprot,hindrance_selfprot,2.0
72576928.0,houston_methodist,fulfillment,aff,fulfillment_aff,3.75
72565016.0,houston_methodist,none,,,0.0
72536113.0,houston_methodist,none,,,0.0
72512868.0,houston_methodist,none,,,0.0
72502590.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
72367042.0,houston_methodist,hindrance,selfprot,hindrance_selfprot,2.0
72331851.0,houston_methodist,none,,,0.0
72330309.0,houston_methodist,none,,,0.0
72318039.0,houston_methodist,hindrance,phys,hindrance_phys,2.5
72309762.0,houston_methodist,fulfillment,stat,fulfillment_stat,2.0
72292172.0,houston_methodist,fulfillment,phys,fulfillment_phys,5.0
72174720.0,houston_methodist,fulfillment,stat,fulfillment_stat,4.0
72171112.0,houston_methodist,none,,,0.0
72155518.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
72143996.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
72133439.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
72126541.0,houston_methodist,none,,,0.0
72115604.0,houston_methodist,hindrance,phys,hindrance_phys,2.5
72012183.0,houston_methodist,fulfillment,aff,fulfillment_aff,4.0
71996322.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
71992787.0,houston_methodist,hindrance,phys,hindrance_phys,4.0
71962031.0,houston_methodist,fulfillment,aff,fulfillment_aff,6.5
71909353.0,houston_methodist,none,,,0.0
71902817.0,houston_methodist,none,,,0.0
71867379.0,houston_methodist,fulfillment,stat,fulfillment_stat,4.5
71864391.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
71751226.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
71744887.0,houston_methodist,fulfillment,stat,fulfillment_stat,3.0
71673474.0,houston_methodist,fulfillment,aff,fulfillment_aff,7.5
71641829.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
71637943.0,houston_methodist,hindrance,phys,hindrance_phys,6.75
71627499.0,houston_methodist,none,,,0.0
71581330.0,houston_methodist,none,,,0.0
71576874.0,houston_methodist,none,,,0.0
71571190.0,houston_methodist,none,,,0.0
71452966.0,houston_methodist,hindrance,aff,hindrance_aff,4.5
71385328.0,houston_methodist,fulfillment,phys,fulfillment_phys,5.0
71348897.0,houston_methodist,none,,,0.0
71330239.0,houston_methodist,none,,,0.0
71278302.0,houston_methodist,fulfillment,fam,fulfillment_fam,4.0
71251931.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
71222776.0,houston_methodist,none,,,0.0
71151831.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.0
71135503.0,houston_methodist,hindrance,stat,hindrance_stat,3.0
71135333.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
71135231.0,houston_methodist,none,,,0.0
71106878.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
71091838.0,houston_methodist,fulfillment,fam,fulfillment_fam,2.0
71072508.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
70974697.0,houston_methodist,none,,,0.0
70969552.0,houston_methodist,none,,,0.0
70951427.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
70945484.0,houston_methodist,hindrance,phys,hindrance_phys,2.5
70944507.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
70905205.0,houston_methodist,fulfillment,fam,fulfillment_fam,2.0
70885757.0,houston_methodist,none,,,0.0
70824376.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
70820036.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
70761118.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.5
70749037.0,houston_methodist,none,,,0.0
70748887.0,houston_methodist,none,,,0.0
70731810.0,houston_methodist,fulfillment,phys,fulfillment_phys,4.0
70728377.0,houston_methodist,none,,,0.0
70710366.0,houston_methodist,none,,,0.0
70662525.0,houston_methodist,fulfillment,aff,fulfillment_aff,4.5
